000340 001,13 001,16 001,25 001,28 -1.373174 +0.001069 -0.015352 +0.000011 +11.18007 +5096.000 20480200_180424 CH 03 GN 3  +49.8
000341 001,13 001,16 001,28 001,31 -1.113198 +0.000700 -0.012445 +0.000007 +11.18007 +5096.000 20480200_180424 CH 04 GN 3  +49.8
000342 001,14 001,16 001,18 001,20 -16.55707 +0.012943 -0.206911 +0.000161 +12.49686 +3276.000 20480200_180426 CH 01 GN 2  +37.6
000343 001,14 001,16 001,20 001,22 -7.143647 +0.005788 -0.089273 +0.000072 +12.49686 +3276.000 20480200_180426 CH 02 GN 2  +37.6
000344 001,14 001,16 001,22 001,24 -4.429218 +0.003828 -0.055351 +0.000047 +12.49686 +3276.000 20480200_180426 CH 03 GN 3  +37.6
000345 001,14 001,16 001,24 001,26 -1.910556 +0.001534 -0.023875 +0.000019 +12.49686 +3276.000 20480200_180426 CH 04 GN 3  +37.6
000346 001,14 001,16 001,26 001,28 -0.610121 +0.000443 -0.007624 +0.000005 +12.49686 +3276.000 20480200_180426 CH 05 GN 3  +37.6
000347 001,14 001,16 001,28 001,30 -0.689736 +0.000443 -0.008619 +0.000005 +12.49686 +3276.000 20480200_180426 CH 06 GN 3  +37.6
000348 001,14 001,16 001,30 001,32 -0.351080 +0.000255 -0.004387 +0.000003 +12.49686 +3276.000 20480200_180426 CH 07 GN 3  +37.6
000349 001,15 001,16 001,17 001,18 -11.92655 +0.013092 -0.228269 +0.000250 +19.13963 +2548.000 20480200_180428 CH 01 GN 2  +44.0
000350 001,15 001,16 001,18 001,19 -5.506875 +0.007318 -0.105399 +0.000140 +19.13963 +2548.000 20480200_180428 CH 02 GN 2  +44.0
000351 001,15 001,16 001,19 001,20 -3.179556 +0.003659 -0.060855 +0.000070 +19.13963 +2548.000 20480200_180428 CH 03 GN 3  +44.0
000352 001,15 001,16 001,20 001,21 -2.376764 +0.002672 -0.045490 +0.000051 +19.13963 +2548.000 20480200_180428 CH 04 GN 3  +44.0
000353 001,15 001,16 001,21 001,22 -1.152707 +0.001456 -0.022062 +0.000027 +19.13963 +2548.000 20480200_180428 CH 05 GN 3  +44.0
000354 001,15 001,16 001,22 001,23 -1.206212 +0.001456 -0.023086 +0.000027 +19.13963 +2548.000 20480200_180428 CH 06 GN 2  +44.0
000355 001,15 001,16 001,23 001,24 -0.915512 +0.001082 -0.017522 +0.000020 +19.13963 +2548.000 20480200_180428 CH 07 GN 2  +44.0
000356 001,15 001,16 001,24 001,25 -0.690646 +0.000851 -0.013218 +0.000016 +19.13963 +2548.000 20480200_180428 CH 08 GN 3  +44.0
000357 001,13 001,17 001,21 001,25 -43.84672 -0.000508 -0.390216 -0.000004 +8.899565 +6066.000 20480200_180430 CH 01 GN 1  +49.0
000358 001,13 001,17 001,25 001,29 -5.465632 +0.001436 -0.048641 +0.000012 +8.899565 +6066.000 20480200_180430 CH 02 GN 3  +49.0
000359 001,14 001,17 001,20 001,23 -55.90286 -0.000874 -0.578016 -0.000009 +10.33965 +4861.000 20480200_180432 CH 01 GN 1  +42.5
000360 001,14 001,17 001,23 001,26 -17.20939 +0.004947 -0.177939 +0.000051 +10.33965 +4861.000 20480200_180432 CH 02 GN 2  +42.5
000361 001,14 001,17 001,26 001,29 -3.386539 0.0000000 -0.035015 0.0000000 +10.33965 +4861.000 20480200_180432 CH 03 GN 3  +42.5
000362 001,14 001,17 001,29 001,32 -1.956880 -0.000000 -0.020233 -0.000000 +10.33965 +4861.000 20480200_180432 CH 04 GN 3  +42.5
000363 001,15 001,17 001,19 001,21 -70.77813 +0.055724 -0.861908 +0.000678 +12.17761 +4239.000 20480200_180434 CH 01 GN 1  +43.1
000364 001,15 001,17 001,21 001,23 -23.54096 +0.021417 -0.286672 +0.000260 +12.17761 +4239.000 20480200_180434 CH 02 GN 1  +43.1
000365 001,15 001,17 001,23 001,25 -13.78048 +0.011113 -0.167813 +0.000135 +12.17761 +4239.000 20480200_180434 CH 03 GN 2  +43.1
000366 001,15 001,17 001,25 001,27 -2.378638 +0.002164 -0.028966 +0.000026 +12.17761 +4239.000 20480200_180434 CH 04 GN 3  +43.1
000367 001,15 001,17 001,27 001,29 -1.881730 +0.001575 -0.022914 +0.000019 +12.17761 +4239.000 20480200_180434 CH 05 GN 3  +43.1
000368 001,15 001,17 001,29 001,31 -1.155679 +0.000525 -0.014073 +0.000006 +12.17761 +4239.000 20480200_180434 CH 06 GN 3  +43.1
000369 001,16 001,17 001,18 001,19 -87.59783 +0.135849 -1.538569 +0.002386 +17.56401 +2673.000 20480200_180436 CH 01 GN 1  +42.3
000370 001,16 001,17 001,19 001,20 -40.14987 +0.059398 -0.705192 +0.001043 +17.56401 +2673.000 20480200_180436 CH 02 GN 1  +42.3
000371 001,16 001,17 001,20 001,21 -25.00684 +0.037746 -0.439220 +0.000662 +17.56401 +2673.000 20480200_180436 CH 03 GN 2  +42.3
000372 001,16 001,17 001,21 001,22 -10.75743 +0.016981 -0.188943 +0.000298 +17.56401 +2673.000 20480200_180436 CH 04 GN 2  +42.3
000373 001,16 001,17 001,22 001,23 -10.40749 +0.016474 -0.182797 +0.000289 +17.56401 +2673.000 20480200_180436 CH 05 GN 1  +42.3
000374 001,16 001,17 001,23 001,24 -7.232511 +0.011089 -0.127031 +0.000194 +17.56401 +2673.000 20480200_180436 CH 06 GN 2  +42.3
000375 001,16 001,17 001,24 001,25 -4.931645 +0.007841 -0.086619 +0.000137 +17.56401 +2673.000 20480200_180436 CH 07 GN 2  +42.3
000376 001,16 001,17 001,25 001,26 -1.194154 +0.001873 -0.020974 +0.000032 +17.56401 +2673.000 20480200_180436 CH 08 GN 3  +42.3
000377 001,14 001,18 001,22 001,26 -73.12800 +0.027652 -0.765212 +0.000289 +10.46401 +5347.000 20480200_180438 CH 01 GN 1  +49.5
000378 001,14 001,18 001,26 001,30 -7.565083 +0.001728 -0.079161 +0.000018 +10.46401 +5347.000 20480200_180438 CH 02 GN 3  +49.5
000379 001,15 001,18 001,21 001,24 -91.92543 0.0000000 -0.880614 0.0000000 +9.579663 +4861.000 20480200_180440 CH 01 GN 1  +40.0
000380 001,15 001,18 001,24 001,27 -18.01274 0.0000000 -0.172556 0.0000000 +9.579663 +4861.000 20480200_180440 CH 02 GN 2  +40.0
000381 001,15 001,18 001,27 001,30 -4.959293 -0.000014 -0.047508 -0.000000 +9.579663 +4861.000 20480200_180440 CH 03 GN 3  +40.0
000382 001,16 001,18 001,20 001,22 -147.6825 +0.160979 -1.986452 +0.002165 +13.45083 +3882.000 20480200_180440 CH 01 GN 1  +41.5
000383 001,16 001,18 001,22 001,24 -51.63896 +0.062717 -0.694586 +0.000843 +13.45083 +3882.000 20480200_180442 CH 02 GN 1  +41.5
000384 001,16 001,18 001,24 001,26 -15.19551 +0.021173 -0.204392 +0.000284 +13.45083 +3882.000 20480200_180442 CH 03 GN 2  +41.5
000385 001,16 001,18 001,26 001,28 -3.165454 +0.004985 -0.042577 +0.000067 +13.45083 +3882.000 20480200_180442 CH 04 GN 3  +41.5
000386 001,16 001,18 001,28 001,30 -3.104609 +0.003153 -0.041759 +0.000042 +13.45083 +3882.000 20480200_180442 CH 05 GN 3  +41.5
000387 001,16 001,18 001,30 001,32 -1.469585 +0.001426 -0.019767 +0.000019 +13.45083 +3882.000 20480200_180442 CH 06 GN 3  +41.5
000388 001,17 001,18 001,19 001,20 -198.1764 +0.248223 -2.572444 +0.003222 +12.98057 +4239.000 20480200_180444 CH 01 GN 1  +46.6
000389 001,17 001,18 001,20 001,21 -85.67332 +0.070490 -1.112088 +0.000915 +12.98057 +4239.000 20480200_180444 CH 02 GN 1  +46.6
000390 001,17 001,18 001,21 001,22 -26.30884 +0.027300 -0.341503 +0.000354 +12.98057 +4239.000 20480200_180444 CH 03 GN 2  +46.6
000391 001,17 001,18 001,22 001,23 -21.42984 +0.022977 -0.278171 +0.000298 +12.98057 +4239.000 20480200_180444 CH 04 GN 1  +46.6
000392 001,17 001,18 001,23 001,24 -12.55383 +0.013363 -0.162955 +0.000173 +12.98057 +4239.000 20480200_180444 CH 05 GN 2  +46.6
000393 001,17 001,18 001,24 001,25 -7.573530 +0.009028 -0.098308 +0.000117 +12.98057 +4239.000 20480200_180444 CH 06 GN 2  +46.6
000394 001,17 001,18 001,25 001,26 -1.488403 +0.001843 -0.019320 +0.000023 +12.98057 +4239.000 20480200_180444 CH 07 GN 3  +46.6
000395 001,17 001,18 001,26 001,27 -0.951908 +0.001073 -0.012356 +0.000013 +12.98057 +4239.000 20480200_180444 CH 08 GN 3  +46.6
000396 001,15 001,19 001,23 001,27 -66.01221 -0.003040 -0.785352 -0.000036 +11.89707 +5096.000 20480200_180446 CH 01 GN 1  +50.5
000397 001,15 001,19 001,27 001,31 -8.555657 0.0000000 -0.101787 0.0000000 +11.89707 +5096.000 20480200_180446 CH 02 GN 2  +50.5
000398 001,16 001,19 001,22 001,25 -118.9608 +0.096298 -1.676573 +0.001357 +14.09348 +4004.000 20480200_180446 CH 01 GN 1  +44.5
000399 001,16 001,19 001,25 001,28 -9.309042 +0.008115 -0.131196 +0.000114 +14.09348 +4004.000 20480200_180446 CH 02 GN 2  +44.5
000400 001,16 001,19 001,28 001,31 -5.831371 +0.005444 -0.082184 +0.000076 +14.09348 +4004.000 20480200_180446 CH 03 GN 2  +44.5
000401 001,17 001,19 001,21 001,23 -121.3302 +0.149028 -1.373614 +0.001687 +11.32128 +4641.000 20480200_180448 CH 01 GN 1  +43.0
000402 001,17 001,19 001,23 001,25 -44.63390 +0.059939 -0.505313 +0.000678 +11.32128 +4641.000 20480200_180448 CH 02 GN 1  +43.0
000403 001,17 001,19 001,25 001,27 -5.111260 +0.006586 -0.057866 +0.000074 +11.32128 +4641.000 20480200_180448 CH 03 GN 3  +43.0
000404 001,17 001,19 001,27 001,29 -3.525771 +0.004588 -0.039916 +0.000051 +11.32128 +4641.000 20480200_180448 CH 04 GN 3  +43.0
000405 001,17 001,19 001,29 001,31 -1.983254 +0.003041 -0.022452 +0.000034 +11.32128 +4641.000 20480200_180448 CH 05 GN 3  +43.0
000406 001,18 001,19 001,20 001,21 -195.9168 +0.123558 -2.427757 +0.001531 +12.39177 +4239.000 20480200_180450 CH 01 GN 1  +45.5
000407 001,18 001,19 001,21 001,22 -43.41508 +0.038722 -0.537989 +0.000479 +12.39177 +4239.000 20480200_180450 CH 02 GN 1  +45.5
000408 001,18 001,19 001,22 001,23 -30.11327 +0.029765 -0.373156 +0.000368 +12.39177 +4239.000 20480200_180450 CH 03 GN 1  +45.5
000409 001,18 001,19 001,23 001,24 -15.66189 +0.014882 -0.194078 +0.000184 +12.39177 +4239.000 20480200_180450 CH 04 GN 1  +45.5
000410 001,18 001,19 001,24 001,25 -8.810626 +0.010319 -0.109179 +0.000127 +12.39177 +4239.000 20480200_180450 CH 05 GN 2  +45.5
000411 001,18 001,19 001,25 001,26 -1.636736 +0.001824 -0.020282 +0.000022 +12.39177 +4239.000 20480200_180450 CH 06 GN 3  +45.5
000412 001,18 001,19 001,26 001,27 -1.028866 +0.001094 -0.012749 +0.000013 +12.39177 +4239.000 20480200_180450 CH 07 GN 3  +45.5
000413 001,18 001,19 001,27 001,28 -0.781192 +0.000729 -0.009680 +0.000009 +12.39177 +4239.000 20480200_180450 CH 08 GN 4  +45.5
000414 001,16 001,20 001,24 001,28 -55.50224 +0.037137 -0.529628 +0.000354 +9.542478 +5904.000 20480200_180452 CH 01 GN 1  +50.0
000415 001,16 001,20 001,28 001,32 -11.03340 +0.005360 -0.105286 +0.000051 +9.542478 +5904.000 20480200_180452 CH 02 GN 2  +50.0
000416 001,17 001,20 001,23 001,26 -106.3025 +0.088711 -0.883984 +0.000737 +8.315744 +6552.000 20480200_180454 CH 01 GN 1  +49.5
000417 001,17 001,20 001,26 001,29 -10.50048 +0.006151 -0.087319 +0.000051 +8.315744 +6552.000 20480200_180454 CH 02 GN 2  +49.5
000418 001,17 001,20 001,29 001,32 -5.057930 +0.005214 -0.042060 +0.000043 +8.315744 +6552.000 20480200_180454 CH 03 GN 3  +49.5
000419 001,18 001,20 001,22 001,24 -170.4219 +0.196677 -1.350194 +0.001558 +7.922654 +7291.000 20480200_180456 CH 01 GN 1  +49.6
000420 001,18 001,20 001,24 001,26 -32.10940 +0.040832 -0.254391 +0.000323 +7.922654 +7291.000 20480200_180456 CH 02 GN 2  +49.6
000421 001,18 001,20 001,26 001,28 -5.065369 +0.005930 -0.040131 +0.000046 +7.922654 +7291.000 20480200_180456 CH 03 GN 3  +49.6
000422 001,18 001,20 001,28 001,30 -4.459344 +0.004974 -0.035329 +0.000039 +7.922654 +7291.000 20480200_180456 CH 04 GN 3  +49.6
000423 001,18 001,20 001,30 001,32 -1.988673 +0.002552 -0.015755 +0.000020 +7.922654 +7291.000 20480200_180456 CH 05 GN 3  +49.6
000424 001,19 001,20 001,21 001,22 -178.7256 +0.296422 -1.560441 +0.002588 +8.730933 +6216.000 20480200_180458 CH 01 GN 1  +49.5
000425 001,19 001,20 001,22 001,23 -87.56658 +0.144458 -0.764537 +0.001261 +8.730933 +6216.000 20480200_180458 CH 02 GN 1  +49.5
000426 001,19 001,20 001,23 001,24 -36.92039 +0.059745 -0.322349 +0.000521 +8.730933 +6216.000 20480200_180458 CH 03 GN 1  +49.5
000427 001,19 001,20 001,24 001,25 -18.54455 +0.032354 -0.161911 +0.000282 +8.730933 +6216.000 20480200_180458 CH 04 GN 2  +49.5
000428 001,19 001,20 001,25 001,26 -3.085046 +0.005381 -0.026935 +0.000046 +8.730933 +6216.000 20480200_180458 CH 05 GN 3  +49.5
000429 001,19 001,20 001,26 001,27 -1.866102 +0.003192 -0.016292 +0.000027 +8.730933 +6216.000 20480200_180458 CH 06 GN 3  +49.5
000430 001,19 001,20 001,27 001,28 -1.387333 +0.002665 -0.012112 +0.000023 +8.730933 +6216.000 20480200_180458 CH 07 GN 4  +49.5
000431 001,19 001,20 001,28 001,29 -1.742623 +0.002196 -0.015214 +0.000019 +8.730933 +6216.000 20480200_180458 CH 08 GN 3  +49.5
000432 001,17 001,21 001,25 001,29 -31.90015 -0.000301 -0.239020 -0.000002 +7.492774 +7644.000 20480200_180500 CH 01 GN 2  +50.0
000433 001,18 001,21 001,24 001,27 -84.59356 +0.064150 -0.603296 +0.000457 +7.131708 +8020.000 20480200_180502 CH 01 GN 1  +51.0
000434 001,18 001,21 001,27 001,30 -13.99233 +0.008784 -0.099789 +0.000062 +7.131708 +8020.000 20480200_180502 CH 02 GN 2  +51.0
000435 001,19 001,21 001,23 001,25 -188.8093 +0.224954 -1.373822 +0.001636 +7.276242 +8020.000 20480200_180504 CH 01 GN 1  +50.5
000436 001,19 001,21 001,25 001,27 -14.53720 +0.018599 -0.105776 +0.000135 +7.276242 +8020.000 20480200_180504 CH 02 GN 2  +50.5
000437 001,19 001,21 001,27 001,29 -8.676630 +0.011919 -0.063133 +0.000086 +7.276242 +8020.000 20480200_180504 CH 03 GN 3  +50.5
000438 001,19 001,21 001,29 001,31 -4.530631 +0.004304 -0.032965 +0.000031 +7.276242 +8020.000 20480200_180504 CH 04 GN 3  +50.5
000439 001,20 001,21 001,22 001,23 -335.4685 +0.188904 -2.055399 +0.001157 +6.126949 +8857.000 20480200_180506 CH 01 GN 1  +51.0
000440 001,20 001,21 001,23 001,24 -93.41091 +0.062474 -0.572323 +0.000382 +6.126949 +8857.000 20480200_180506 CH 02 GN 1  +51.0
000441 001,20 001,21 001,24 001,25 -39.98673 +0.037335 -0.244996 +0.000228 +6.126949 +8857.000 20480200_180506 CH 03 GN 2  +51.0
000442 001,20 001,21 001,25 001,26 -6.043620 +0.004666 -0.037028 +0.000028 +6.126949 +8857.000 20480200_180506 CH 04 GN 3  +51.0
000443 001,20 001,21 001,26 001,27 -3.558145 +0.002556 -0.021800 +0.000015 +6.126949 +8857.000 20480200_180506 CH 05 GN 3  +51.0
000444 001,20 001,21 001,27 001,28 -2.512353 +0.001650 -0.015393 +0.000010 +6.126949 +8857.000 20480200_180506 CH 06 GN 3  +51.0
000445 001,20 001,21 001,28 001,29 -3.053493 +0.001952 -0.018708 +0.000011 +6.126949 +8857.000 20480200_180506 CH 07 GN 3  +51.0
000446 001,20 001,21 001,29 001,30 -1.797986 +0.001730 -0.011016 +0.000010 +6.126949 +8857.000 20480200_180506 CH 08 GN 3  +51.0
000447 001,18 001,22 001,26 001,30 -31.71026 -0.000259 -0.275984 -0.000002 +8.703325 +6552.000 20480200_180508 CH 01 GN 2  +49.5
000448 001,19 001,22 001,25 001,28 -31.74674 +0.039255 -0.280560 +0.000346 +8.837473 +6216.000 20480200_180510 CH 01 GN 2  +49.3
000449 001,19 001,22 001,28 001,31 -15.03148 +0.017363 -0.132840 +0.000153 +8.837473 +6216.000 20480200_180510 CH 02 GN 2  +49.3
000450 001,20 001,22 001,24 001,26 -104.1743 +0.109947 -0.698970 +0.000737 +6.709624 +8020.000 20480200_180512 CH 01 GN 1  +49.3
000451 001,20 001,22 001,26 001,28 -12.58309 +0.009336 -0.084427 +0.000062 +6.709624 +8020.000 20480200_180512 CH 02 GN 2  +49.3
000452 001,20 001,22 001,28 001,30 -9.608959 +0.006026 -0.064472 +0.000040 +6.709624 +8020.000 20480200_180512 CH 03 GN 2  +49.3
000453 001,20 001,22 001,30 001,32 -4.005723 +0.002695 -0.026876 +0.000018 +6.709624 +8020.000 20480200_180512 CH 04 GN 3  +49.3
000454 001,21 001,22 001,23 001,24 -153.5992 +0.097812 -1.113005 +0.000708 +7.246168 +7644.000 20480200_180514 CH 01 GN 1  +50.5
000455 001,21 001,22 001,24 001,25 -51.36638 +0.048906 -0.372209 +0.000354 +7.246168 +7644.000 20480200_180514 CH 02 GN 2  +50.5
000456 001,21 001,22 001,25 001,26 -6.797597 +0.004322 -0.049256 +0.000031 +7.246168 +7644.000 20480200_180514 CH 03 GN 3  +50.5
000457 001,21 001,22 001,26 001,27 -3.869490 +0.001528 -0.028038 +0.000011 +7.246168 +7644.000 20480200_180514 CH 04 GN 3  +50.5
000458 001,21 001,22 001,27 001,28 -2.656233 0.0000000 -0.019247 0.0000000 +7.246168 +7644.000 20480200_180514 CH 05 GN 3  +50.5
000459 001,21 001,22 001,28 001,29 -3.047164 +0.002161 -0.022080 +0.000015 +7.246168 +7644.000 20480200_180514 CH 06 GN 3  +50.5
000460 001,21 001,22 001,29 001,30 -1.697121 +0.002495 -0.012297 +0.000018 +7.246168 +7644.000 20480200_180514 CH 07 GN 3  +50.5
000461 001,21 001,22 001,30 001,31 -0.961983 +0.001323 -0.006970 +0.000009 +7.246168 +7644.000 20480200_180514 CH 08 GN 2  +50.5
000462 001,19 001,23 001,27 001,31 -37.56584 +0.037964 -0.392055 +0.000396 +10.43648 +4641.000 20480200_180516 CH 01 GN 2  +41.5
000463 001,20 001,23 001,26 001,29 -37.77544 +0.029620 -0.319575 +0.000250 +8.459875 +6552.000 20480200_180518 CH 01 GN 2  +49.5
000464 001,20 001,23 001,29 001,32 -14.18897 +0.012464 -0.120036 +0.000105 +8.459875 +6552.000 20480200_180518 CH 02 GN 2  +49.5
000465 001,21 001,23 001,25 001,27 -33.82595 +0.044732 -0.273505 +0.000361 +8.085671 +7291.000 20480200_180520 CH 01 GN 2  +49.5
000466 001,21 001,23 001,27 001,29 -16.75581 +0.020498 -0.135481 +0.000165 +8.085671 +7291.000 20480200_180520 CH 02 GN 2  +49.5
000467 001,21 001,23 001,29 001,31 -7.581435 +0.007747 -0.061300 +0.000062 +8.085671 +7291.000 20480200_180520 CH 03 GN 2  +49.5
000468 001,22 001,23 001,24 001,25 -142.3776 +0.178233 -1.461873 +0.001830 +10.26758 +4861.000 20480200_180522 CH 01 GN 1  +43.5
000469 001,22 001,23 001,25 001,26 -15.08726 +0.012701 -0.154909 +0.000130 +10.26758 +4861.000 20480200_180522 CH 02 GN 2  +43.5
000470 001,22 001,23 001,26 001,27 -8.040951 +0.005841 -0.082561 +0.000059 +10.26758 +4861.000 20480200_180522 CH 03 GN 2  +43.5
000471 001,22 001,23 001,27 001,28 -5.254969 +0.003736 -0.053955 +0.000038 +10.26758 +4861.000 20480200_180522 CH 04 GN 3  +43.5
000472 001,22 001,23 001,28 001,29 -5.782640 +0.003295 -0.059373 +0.000033 +10.26758 +4861.000 20480200_180522 CH 05 GN 3  +43.5
000473 001,22 001,23 001,29 001,30 -3.154626 +0.002330 -0.032390 +0.000023 +10.26758 +4861.000 20480200_180522 CH 06 GN 3  +43.5
000474 001,22 001,23 001,30 001,31 -1.782379 +0.001320 -0.018300 +0.000013 +10.26758 +4861.000 20480200_180522 CH 07 GN 2  +43.5
000475 001,22 001,23 001,31 001,32 -1.724985 +0.001320 -0.017711 +0.000013 +10.26758 +4861.000 20480200_180522 CH 08 GN 3  +43.5
000476 001,20 001,24 001,28 001,32 -42.36677 0.0000000 -0.366310 0.0000000 +8.646162 +6552.000 20480200_180524 CH 01 GN 2  +49.5
000477 001,21 001,24 001,27 001,30 -40.96380 +0.025360 -0.330490 +0.000204 +8.067875 +7291.000 20480200_180526 CH 01 GN 2  +49.5
000478 001,22 001,24 001,26 001,28 -33.24500 +0.022811 -0.365193 +0.000250 +10.98491 +5347.000 20480200_180528 CH 01 GN 2  +50.1
000479 001,22 001,24 001,28 001,30 -20.80438 +0.013969 -0.228534 +0.000153 +10.98491 +5347.000 20480200_180528 CH 02 GN 2  +50.1
000480 001,22 001,24 001,30 001,32 -7.940145 +0.005206 -0.087221 +0.000057 +10.98491 +5347.000 20480200_180528 CH 03 GN 2  +50.1
000481 001,23 001,24 001,25 001,26 -26.54274 +0.020047 -0.469197 +0.000354 +17.67704 +2673.000 20480200_180530 CH 01 GN 1  +42.0
000482 001,23 001,24 001,26 001,27 -12.44035 +0.008680 -0.219908 +0.000153 +17.67704 +2673.000 20480200_180530 CH 02 GN 2  +42.0
000483 001,23 001,24 001,27 001,28 -7.496294 +0.005413 -0.132512 +0.000095 +17.67704 +2673.000 20480200_180530 CH 03 GN 2  +42.0
000484 001,23 001,24 001,28 001,29 -7.783450 +0.005011 -0.137588 +0.000088 +17.67704 +2673.000 20480200_180530 CH 04 GN 2  +42.0
000485 001,23 001,24 001,29 001,30 -4.084971 +0.002505 -0.072210 +0.000044 +17.67704 +2673.000 20480200_180530 CH 05 GN 2  +42.0
000486 001,23 001,24 001,30 001,31 -2.268570 +0.001696 -0.040101 +0.000029 +17.67704 +2673.000 20480200_180530 CH 06 GN 2  +42.0
000487 001,23 001,24 001,31 001,32 -2.160968 +0.001252 -0.038199 +0.000022 +17.67704 +2673.000 20480200_180530 CH 07 GN 3  +42.0
000488 001,22 001,25 001,28 001,31 -81.46869 0.0000000 -0.856770 0.0000000 +10.51656 +5347.000 20480200_180532 CH 01 GN 1  +50.1
000489 001,23 001,25 001,27 001,29 -89.63951 +0.067554 -1.273403 +0.000959 +14.20583 +3276.000 20480200_180534 CH 01 GN 1  +41.3
000490 001,23 001,25 001,29 001,31 -28.72541 +0.020368 -0.408068 +0.000289 +14.20583 +3276.000 20480200_180534 CH 02 GN 2  +41.3
000491 001,24 001,25 001,26 001,27 -92.40005 +0.145550 -1.514743 +0.002386 +16.39332 +2673.000 20480200_180536 CH 01 GN 1  +40.0
000492 001,24 001,25 001,27 001,28 -40.06910 +0.044126 -0.656865 +0.000723 +16.39332 +2673.000 20480200_180536 CH 02 GN 1  +40.0
000493 001,24 001,25 001,28 001,29 -34.38369 +0.030571 -0.563662 +0.000501 +16.39332 +2673.000 20480200_180536 CH 03 GN 1  +40.0
000494 001,24 001,25 001,29 001,30 -14.55991 +0.012864 -0.238685 +0.000210 +16.39332 +2673.000 20480200_180536 CH 04 GN 2  +40.0
000495 001,24 001,25 001,30 001,31 -7.835869 +0.008255 -0.128455 +0.000135 +16.39332 +2673.000 20480200_180536 CH 05 GN 2  +40.0
000496 001,24 001,25 001,31 001,32 -6.817732 +0.006977 -0.111765 +0.000114 +16.39332 +2673.000 20480200_180536 CH 06 GN 2  +40.0
000497 001,23 001,26 001,29 001,32 -94.76853 0.0000000 -1.182458 0.0000000 +12.47733 +4056.000 20480200_180538 CH 01 GN 1  +41.7
000498 001,24 001,26 001,28 001,30 -159.4545 +0.068477 -2.334044 +0.001002 +14.63767 +3276.000 20480200_180540 CH 01 GN 1  +43.0
000499 001,24 001,26 001,30 001,32 -42.75254 +0.017119 -0.625797 +0.000250 +14.63767 +3276.000 20480200_180540 CH 02 GN 1  +43.0
000500 001,25 001,26 001,27 001,28 -112.0064 +0.108257 -2.074116 +0.002004 +18.51782 +2808.000 20480200_180542 CH 01 GN 1  +45.6
000501 001,25 001,26 001,28 001,29 -81.65185 +0.062502 -1.512014 +0.001157 +18.51782 +2808.000 20480200_180542 CH 02 GN 1  +45.6
000502 001,25 001,26 001,29 001,30 -29.01283 +0.024706 -0.537254 +0.000457 +18.51782 +2808.000 20480200_180542 CH 03 GN 1  +45.6
000503 001,25 001,26 001,30 001,31 -15.68928 +0.013532 -0.290531 +0.000250 +18.51782 +2808.000 20480200_180542 CH 04 GN 2  +45.6
000504 001,25 001,26 001,31 001,32 -12.40901 +0.010698 -0.229787 +0.000198 +18.51782 +2808.000 20480200_180542 CH 05 GN 2  +45.6
000505 001,25 001,27 001,29 001,31 -111.1638 +0.070388 -1.445071 +0.000915 +12.99947 +3882.000 20480200_180544 CH 01 GN 1  +41.5
000506 001,26 001,27 001,28 001,29 -193.3023 +0.139247 -2.782884 +0.002004 +14.39653 +3718.000 20480200_180546 CH 01 GN 1  +43.5
000507 001,26 001,27 001,29 001,30 -42.56398 +0.034811 -0.612774 +0.000501 +14.39653 +3718.000 20480200_180546 CH 02 GN 1  +43.5
000508 001,26 001,27 001,30 001,31 -23.86673 +0.012307 -0.343598 +0.000177 +14.39653 +3718.000 20480200_180546 CH 03 GN 2  +43.5
000509 001,26 001,27 001,31 001,32 -15.35343 +0.012307 -0.221036 +0.000177 +14.39653 +3718.000 20480200_180546 CH 04 GN 2  +43.5
000510 001,26 001,28 001,30 001,32 -107.5482 +0.053020 -1.173861 +0.000578 +10.91474 +4239.000 20480200_180548 CH 01 GN 1  +41.3
000511 001,27 001,28 001,29 001,30 -77.24275 +0.167431 -0.885469 +0.001919 +11.46346 +4239.000 20480200_180548 CH 01 GN 1  +42.0
000512 001,27 001,28 001,30 001,31 -45.30683 +0.028220 -0.519373 +0.000323 +11.46346 +4239.000 20480200_180548 CH 02 GN 1  +42.0
000513 001,27 001,28 001,31 001,32 -23.01142 +0.047221 -0.263790 +0.000541 +11.46346 +4239.000 20480200_180550 CH 03 GN 2  +42.0
000514 001,28 001,29 001,30 001,31 -212.9555 +0.233271 -1.294073 +0.001417 +6.076730 +8857.000 20480200_180550 CH 01 GN 1  +49.8
000515 001,28 001,29 001,31 001,32 -105.2652 +0.146763 -0.639668 +0.000891 +6.076730 +8857.000 20480200_180550 CH 02 GN 1  +49.8
000516 001,29 001,30 001,31 001,32 -209.0645 +0.390814 -1.208929 +0.002259 +5.782565 +9324.000 20480200_180552 CH 01 GN 1  +49.8
000517 001,01 001,04 001,02 001,03 +660.4971 -0.086826 +4.402232 -0.000578 +6.665028 +8658.000 20480200_180554 CH 01 GN 1  +49.8
000518 001,02 001,05 001,03 001,04 +709.3802 0.0000000 +3.462055 0.0000000 +4.880395 +7644.000 20480200_180556 CH 01 GN 1  +30.7
000519 001,03 001,06 001,04 001,05 +1343.630 0.0000000 +4.127980 0.0000000 +3.072258 +13744.00 20480200_180600 CH 01 GN 1  +37.6
000520 001,01 001,07 001,03 001,05 +415.4697 -0.036760 +3.270273 -0.000289 +7.871268 +4239.000 20480200_180602 CH 01 GN 1  +26.5
