000340 001,13 001,16 001,25 001,28 -1.512243 +0.000879 -0.017379 +0.000010 +11.49223 +4434.000 19890222_215052 CH 03 GN 3  +42.5
000341 001,13 001,16 001,28 001,31 -1.054896 +0.000481 -0.012123 +0.000005 +11.49223 +4434.000 19890222_215052 CH 04 GN 3  +42.5
000342 001,14 001,16 001,18 001,20 -20.37331 +0.014482 -0.269232 +0.000191 +13.21496 +3276.000 19890222_215054 CH 01 GN 2  +41.0
000343 001,14 001,16 001,20 001,22 -6.265917 +0.004105 -0.082803 +0.000054 +13.21496 +3276.000 19890222_215054 CH 02 GN 2  +41.0
000344 001,14 001,16 001,22 001,24 -4.890681 +0.003352 -0.064630 +0.000044 +13.21496 +3276.000 19890222_215054 CH 03 GN 3  +41.0
000345 001,14 001,16 001,24 001,26 -1.808907 +0.001081 -0.023904 +0.000014 +13.21496 +3276.000 19890222_215054 CH 04 GN 3  +41.0
000346 001,14 001,16 001,26 001,28 -0.676358 +0.000419 -0.008938 +0.000005 +13.21496 +3276.000 19890222_215054 CH 05 GN 4  +41.0
000347 001,14 001,16 001,28 001,30 -0.660003 +0.000342 -0.008721 +0.000004 +13.21496 +3276.000 19890222_215054 CH 06 GN 4  +41.0
000348 001,14 001,16 001,30 001,32 -0.397222 +0.000191 -0.005249 +0.000002 +13.21496 +3276.000 19890222_215054 CH 07 GN 3  +41.0
000349 001,15 001,16 001,17 001,18 -11.70074 +0.013987 -0.196081 +0.000234 +16.75799 +2620.000 19890222_215056 CH 01 GN 2  +40.6
000350 001,15 001,16 001,18 001,19 -7.264771 +0.009156 -0.121743 +0.000153 +16.75799 +2620.000 19890222_215056 CH 02 GN 2  +40.6
000351 001,15 001,16 001,19 001,20 -3.349948 +0.004109 -0.056138 +0.000068 +16.75799 +2620.000 19890222_215056 CH 03 GN 3  +40.6
000352 001,15 001,16 001,20 001,21 -2.044311 +0.002351 -0.034258 +0.000039 +16.75799 +2620.000 19890222_215056 CH 04 GN 3  +40.6
000353 001,15 001,16 001,21 001,22 -1.141255 +0.001321 -0.019125 +0.000022 +16.75799 +2620.000 19890222_215056 CH 05 GN 3  +40.6
000354 001,15 001,16 001,22 001,23 -1.373738 +0.001663 -0.023021 +0.000027 +16.75799 +2620.000 19890222_215056 CH 06 GN 2  +40.6
000355 001,15 001,16 001,23 001,24 -1.007164 +0.001144 -0.016878 +0.000019 +16.75799 +2620.000 19890222_215056 CH 07 GN 2  +40.6
000356 001,15 001,16 001,24 001,25 -0.615721 +0.000713 -0.010318 +0.000011 +16.75799 +2620.000 19890222_215056 CH 08 GN 3  +40.6
000357 001,13 001,17 001,21 001,25 -40.39483 -0.000416 -0.438785 -0.000004 +10.86241 +5347.000 19890222_215058 CH 01 GN 1  +49.8
000358 001,13 001,17 001,25 001,29 -4.856869 0.0000000 -0.052757 0.0000000 +10.86241 +5347.000 19890222_215058 CH 02 GN 3  +49.8
000359 001,14 001,17 001,20 001,23 -48.44448 -0.000474 -0.461262 -0.000004 +9.521460 +4641.000 19890222_215100 CH 01 GN 1  +38.5
000360 001,14 001,17 001,23 001,26 -15.06098 -0.000059 -0.143402 -0.000000 +9.521460 +4641.000 19890222_215100 CH 02 GN 2  +38.5
000361 001,14 001,17 001,26 001,29 -2.888990 0.0000000 -0.027507 0.0000000 +9.521460 +4641.000 19890222_215100 CH 03 GN 3  +38.5
000362 001,14 001,17 001,29 001,32 -1.764288 0.0000000 -0.016798 0.0000000 +9.521460 +4641.000 19890222_215100 CH 04 GN 3  +38.5
000363 001,15 001,17 001,19 001,21 -59.26076 +0.030146 -0.804395 +0.000409 +13.57382 +4056.000 19890222_215102 CH 01 GN 1  +47.0
000364 001,15 001,17 001,21 001,23 -22.45487 +0.014099 -0.304798 +0.000191 +13.57382 +4056.000 19890222_215102 CH 02 GN 1  +47.0
000365 001,15 001,17 001,23 001,25 -11.74979 +0.006526 -0.159489 +0.000088 +13.57382 +4056.000 19890222_215102 CH 03 GN 2  +47.0
000366 001,15 001,17 001,25 001,27 -2.063256 +0.001153 -0.028006 +0.000015 +13.57382 +4056.000 19890222_215102 CH 04 GN 3  +47.0
000367 001,15 001,17 001,27 001,29 -1.556583 +0.000666 -0.021128 +0.000009 +13.57382 +4056.000 19890222_215102 CH 05 GN 3  +47.0
000368 001,15 001,17 001,29 001,31 -0.943742 +0.000333 -0.012810 +0.000004 +13.57382 +4056.000 19890222_215102 CH 06 GN 3  +47.0
000369 001,16 001,17 001,18 001,19 -101.7078 +0.153060 -2.106245 +0.003169 +20.70878 +2430.000 19890222_215104 CH 01 GN 1  +43.5
000370 001,16 001,17 001,19 001,20 -34.42607 +0.048401 -0.712922 +0.001002 +20.70878 +2430.000 19890222_215104 CH 02 GN 1  +43.5
000371 001,16 001,17 001,20 001,21 -19.39408 +0.027057 -0.401627 +0.000560 +20.70878 +2430.000 19890222_215104 CH 03 GN 2  +43.5
000372 001,16 001,17 001,21 001,22 -9.854491 +0.014612 -0.204074 +0.000302 +20.70878 +2430.000 19890222_215104 CH 04 GN 2  +43.5
000373 001,16 001,17 001,22 001,23 -10.06569 +0.015024 -0.208448 +0.000311 +20.70878 +2430.000 19890222_215104 CH 05 GN 2  +43.5
000374 001,16 001,17 001,23 001,24 -6.541170 +0.008905 -0.135459 +0.000184 +20.70878 +2430.000 19890222_215104 CH 06 GN 2  +43.5
000375 001,16 001,17 001,24 001,25 -3.578118 +0.005523 -0.074098 +0.000114 +20.70878 +2430.000 19890222_215104 CH 07 GN 2  +43.5
000376 001,16 001,17 001,25 001,26 -1.031080 +0.001512 -0.021352 +0.000031 +20.70878 +2430.000 19890222_215104 CH 08 GN 3  +43.5
000377 001,14 001,18 001,22 001,26 -72.31415 0.0000000 -0.733390 0.0000000 +10.14173 +5616.000 19890222_215106 CH 01 GN 1  +50.0
000378 001,14 001,18 001,26 001,30 -6.769465 +0.001783 -0.068654 +0.000018 +10.14173 +5616.000 19890222_215106 CH 02 GN 3  +50.0
000379 001,15 001,18 001,21 001,24 -93.61505 +0.025106 -1.078890 +0.000289 +11.52475 +5096.000 19890222_215108 CH 01 GN 1  +50.1
000380 001,15 001,18 001,24 001,27 -15.27333 +0.006276 -0.176021 +0.000072 +11.52475 +5096.000 19890222_215108 CH 02 GN 2  +50.1
000381 001,15 001,18 001,27 001,30 -4.400542 0.0000000 -0.050715 0.0000000 +11.52475 +5096.000 19890222_215108 CH 03 GN 3  +50.1
000382 001,16 001,18 001,20 001,22 -126.2058 +0.123856 -1.864740 +0.001830 +14.77538 +3276.000 19890222_215110 CH 01 GN 1  +44.5
000383 001,16 001,18 001,22 001,24 -52.91356 +0.064950 -0.781818 +0.000959 +14.77538 +3276.000 19890222_215110 CH 02 GN 1  +44.5
000384 001,16 001,18 001,24 001,26 -12.74681 +0.017652 -0.188339 +0.000260 +14.77538 +3276.000 19890222_215110 CH 03 GN 2  +44.5
000385 001,16 001,18 001,26 001,28 -2.920455 +0.003568 -0.043150 +0.000052 +14.77538 +3276.000 19890222_215110 CH 04 GN 3  +44.5
000386 001,16 001,18 001,28 001,30 -2.515929 +0.003059 -0.037173 +0.000045 +14.77538 +3276.000 19890222_215110 CH 05 GN 3  +44.5
000387 001,16 001,18 001,30 001,32 -1.396358 +0.001784 -0.020631 +0.000026 +14.77538 +3276.000 19890222_215110 CH 06 GN 3  +44.5
000388 001,17 001,18 001,19 001,20 -175.6642 +0.247383 -2.212930 +0.003116 +12.59750 +4056.000 19890222_215112 CH 01 GN 1  +43.0
000389 001,17 001,18 001,20 001,21 -69.62755 +0.068906 -0.877133 +0.000868 +12.59750 +4056.000 19890222_215112 CH 02 GN 1  +43.0
000390 001,17 001,18 001,21 001,22 -27.38227 +0.033482 -0.344948 +0.000421 +12.59750 +4056.000 19890222_215112 CH 03 GN 2  +43.0
000391 001,17 001,18 001,22 001,23 -23.06166 +0.029279 -0.290519 +0.000368 +12.59750 +4056.000 19890222_215112 CH 04 GN 1  +43.0
000392 001,17 001,18 001,23 001,24 -13.22803 +0.015725 -0.166640 +0.000198 +12.59750 +4056.000 19890222_215112 CH 05 GN 2  +43.0
000393 001,17 001,18 001,24 001,25 -6.601972 +0.009522 -0.083168 +0.000119 +12.59750 +4056.000 19890222_215112 CH 06 GN 2  +43.0
000394 001,17 001,18 001,25 001,26 -1.530700 +0.002241 -0.019282 +0.000028 +12.59750 +4056.000 19890222_215112 CH 07 GN 3  +43.0
000395 001,17 001,18 001,26 001,27 -0.883090 +0.001134 -0.011124 +0.000014 +12.59750 +4056.000 19890222_215112 CH 08 GN 4  +43.0
000396 001,15 001,19 001,23 001,27 -65.43235 +0.025183 -0.651072 +0.000250 +9.950318 +4861.000 19890222_215114 CH 01 GN 1  +41.1
000397 001,15 001,19 001,27 001,31 -8.030261 +0.001817 -0.079903 +0.000018 +9.950318 +4861.000 19890222_215114 CH 02 GN 2  +41.1
000398 001,16 001,19 001,22 001,25 -124.8192 +0.072746 -1.857635 +0.001082 +14.88260 +3276.000 19890222_215116 CH 01 GN 1  +41.5
000399 001,16 001,19 001,25 001,28 -9.270989 +0.005952 -0.137976 +0.000088 +14.88260 +3276.000 19890222_215116 CH 02 GN 2  +41.5
000400 001,16 001,19 001,28 001,31 -5.134705 +0.002717 -0.076417 +0.000040 +14.88260 +3276.000 19890222_215116 CH 03 GN 2  +41.5
000401 001,17 001,19 001,21 001,23 -136.2560 +0.132792 -1.626176 +0.001584 +11.93471 +4056.000 19890222_215118 CH 01 GN 1  +40.5
000402 001,17 001,19 001,23 001,25 -46.27806 +0.049981 -0.552315 +0.000596 +11.93471 +4056.000 19890222_215118 CH 02 GN 1  +40.5
000403 001,17 001,19 001,25 001,27 -5.272741 +0.005868 -0.062928 +0.000070 +11.93471 +4056.000 19890222_215118 CH 03 GN 2  +40.5
000404 001,17 001,19 001,27 001,29 -3.526568 +0.003788 -0.042088 +0.000045 +11.93471 +4056.000 19890222_215118 CH 04 GN 3  +40.5
000405 001,17 001,19 001,29 001,31 -1.997711 +0.002074 -0.023842 +0.000024 +11.93471 +4056.000 19890222_215118 CH 05 GN 3  +40.5
000406 001,18 001,19 001,20 001,21 -178.0084 +0.129735 -2.100815 +0.001531 +11.80177 +4239.000 19890222_215120 CH 01 GN 1  +42.5
000407 001,18 001,19 001,21 001,22 -50.62190 +0.044199 -0.597428 +0.000521 +11.80177 +4239.000 19890222_215120 CH 02 GN 1  +42.5
000408 001,18 001,19 001,22 001,23 -35.13208 +0.031254 -0.414620 +0.000368 +11.80177 +4239.000 19890222_215120 CH 03 GN 1  +42.5
000409 001,18 001,19 001,23 001,24 -17.98354 +0.015627 -0.212237 +0.000184 +11.80177 +4239.000 19890222_215120 CH 04 GN 2  +42.5
000410 001,18 001,19 001,24 001,25 -8.427966 +0.009446 -0.099464 +0.000111 +11.80177 +4239.000 19890222_215120 CH 05 GN 2  +42.5
000411 001,18 001,19 001,25 001,26 -1.822709 +0.001876 -0.021511 +0.000022 +11.80177 +4239.000 19890222_215120 CH 06 GN 3  +42.5
000412 001,18 001,19 001,26 001,27 -1.030325 +0.000898 -0.012159 +0.000010 +11.80177 +4239.000 19890222_215120 CH 07 GN 4  +42.5
000413 001,18 001,19 001,27 001,28 -0.923695 +0.000812 -0.010901 +0.000009 +11.80177 +4239.000 19890222_215120 CH 08 GN 4  +42.5
000414 001,16 001,20 001,24 001,28 -47.93349 +0.039281 -0.558272 +0.000457 +11.64682 +5096.000 19890222_215122 CH 01 GN 1  +50.0
000415 001,16 001,20 001,28 001,32 -9.885802 +0.006587 -0.115138 +0.000076 +11.64682 +5096.000 19890222_215122 CH 02 GN 2  +50.0
000416 001,17 001,20 001,23 001,26 -101.7022 +0.070511 -1.022292 +0.000708 +10.05181 +5616.000 19890222_215124 CH 01 GN 1  +50.0
000417 001,17 001,20 001,26 001,29 -9.505263 +0.007633 -0.095545 +0.000076 +10.05181 +5616.000 19890222_215124 CH 02 GN 2  +50.0
000418 001,17 001,20 001,29 001,32 -5.051500 +0.003816 -0.050776 +0.000038 +10.05181 +5616.000 19890222_215124 CH 03 GN 3  +50.0
000419 001,18 001,20 001,22 001,24 -171.9948 +0.143470 -1.551297 +0.001294 +9.019446 +6066.000 19890222_215126 CH 01 GN 1  +50.0
000420 001,18 001,20 001,24 001,26 -27.62099 +0.030008 -0.249126 +0.000270 +9.019446 +6066.000 19890222_215126 CH 02 GN 2  +50.0
000421 001,18 001,20 001,26 001,28 -4.676249 +0.003751 -0.042177 +0.000033 +9.019446 +6066.000 19890222_215126 CH 03 GN 3  +50.0
000422 001,18 001,20 001,28 001,30 -3.915166 +0.003170 -0.035312 +0.000028 +9.019446 +6066.000 19890222_215126 CH 04 GN 3  +50.0
000423 001,18 001,20 001,30 001,32 -2.053574 +0.001807 -0.018522 +0.000016 +9.019446 +6066.000 19890222_215126 CH 05 GN 3  +50.0
000424 001,19 001,20 001,21 001,22 -176.5960 +0.274229 -1.863347 +0.002893 +10.55146 +5347.000 19890222_215128 CH 01 GN 1  +49.3
000425 001,19 001,20 001,22 001,23 -83.99680 +0.138478 -0.886289 +0.001461 +10.55146 +5347.000 19890222_215128 CH 02 GN 1  +49.3
000426 001,19 001,20 001,23 001,24 -34.75015 +0.052211 -0.366664 +0.000550 +10.55146 +5347.000 19890222_215128 CH 03 GN 1  +49.3
000427 001,19 001,20 001,24 001,25 -14.62325 +0.026105 -0.154296 +0.000275 +10.55146 +5347.000 19890222_215128 CH 04 GN 2  +49.3
000428 001,19 001,20 001,25 001,26 -2.721512 +0.004809 -0.028715 +0.000050 +10.55146 +5347.000 19890222_215128 CH 05 GN 3  +49.3
000429 001,19 001,20 001,26 001,27 -1.470348 +0.002184 -0.015514 +0.000023 +10.55146 +5347.000 19890222_215128 CH 06 GN 4  +49.3
000430 001,19 001,20 001,27 001,28 -1.247958 +0.002077 -0.013167 +0.000021 +10.55146 +5347.000 19890222_215128 CH 07 GN 4  +49.3
000431 001,19 001,20 001,28 001,29 -1.345556 +0.002077 -0.014197 +0.000021 +10.55146 +5347.000 19890222_215128 CH 08 GN 3  +49.3
000432 001,17 001,21 001,25 001,29 -27.77701 +0.018032 -0.236381 +0.000153 +8.509953 +6552.000 19890222_215130 CH 01 GN 2  +49.5
000433 001,18 001,21 001,24 001,27 -67.93025 +0.079661 -0.523413 +0.000613 +7.705164 +7644.000 19890222_215132 CH 01 GN 1  +50.5
000434 001,18 001,21 001,27 001,30 -11.98949 +0.009388 -0.092381 +0.000072 +7.705164 +7644.000 19890222_215132 CH 02 GN 2  +50.5
000435 001,19 001,21 001,23 001,25 -161.0361 +0.265537 -1.324835 +0.002184 +8.226943 +6961.000 19890222_215134 CH 01 GN 1  +49.6
000436 001,19 001,21 001,25 001,27 -11.94684 +0.021312 -0.098286 +0.000175 +8.226943 +6961.000 19890222_215134 CH 02 GN 2  +49.6
000437 001,19 001,21 001,27 001,29 -7.047313 +0.012040 -0.057977 +0.000099 +8.226943 +6961.000 19890222_215134 CH 03 GN 3  +49.6
000438 001,19 001,21 001,29 001,31 -3.739511 +0.006020 -0.030764 +0.000049 +8.226943 +6961.000 19890222_215134 CH 04 GN 3  +49.6
000439 001,20 001,21 001,22 001,23 -304.5417 +0.339514 -2.202325 +0.002455 +7.231604 +7644.000 19890222_215136 CH 01 GN 1  +49.5
000440 001,20 001,21 001,23 001,24 -81.64353 +0.080024 -0.590413 +0.000578 +7.231604 +7644.000 19890222_215136 CH 02 GN 1  +49.5
000441 001,20 001,21 001,24 001,25 -30.07566 +0.042439 -0.217495 +0.000306 +7.231604 +7644.000 19890222_215136 CH 03 GN 2  +49.5
000442 001,20 001,21 001,25 001,26 -5.057217 +0.006375 -0.036571 +0.000046 +7.231604 +7644.000 19890222_215136 CH 04 GN 3  +49.5
000443 001,20 001,21 001,26 001,27 -2.705933 +0.002795 -0.019568 +0.000020 +7.231604 +7644.000 19890222_215136 CH 05 GN 3  +49.5
000444 001,20 001,21 001,27 001,28 -2.256114 +0.002932 -0.016315 +0.000021 +7.231604 +7644.000 19890222_215136 CH 06 GN 3  +49.5
000445 001,20 001,21 001,28 001,29 -2.197705 +0.002073 -0.015892 +0.000014 +7.231604 +7644.000 19890222_215136 CH 07 GN 3  +49.5
000446 001,20 001,21 001,29 001,30 -1.448797 +0.001127 -0.010477 +0.000008 +7.231604 +7644.000 19890222_215136 CH 08 GN 3  +49.5
000447 001,18 001,22 001,26 001,30 -27.55853 0.0000000 -0.253954 0.0000000 +9.215078 +6216.000 19890222_215138 CH 01 GN 2  +49.5
000448 001,19 001,22 001,25 001,28 -28.68300 +0.025224 -0.284942 +0.000250 +9.934193 +5904.000 19890222_215140 CH 01 GN 2  +49.7
000449 001,19 001,22 001,28 001,31 -11.84087 +0.009632 -0.117629 +0.000095 +9.934193 +5904.000 19890222_215140 CH 02 GN 2  +49.7
000450 001,20 001,22 001,24 001,26 -86.52948 +0.119706 -0.693695 +0.000959 +8.016865 +7291.000 19890222_215142 CH 01 GN 1  +49.5
000451 001,20 001,22 001,26 001,28 -11.55815 +0.009570 -0.092660 +0.000076 +8.016865 +7291.000 19890222_215142 CH 02 GN 3  +49.5
000452 001,20 001,22 001,28 001,30 -7.422575 +0.006177 -0.059505 +0.000049 +8.016865 +7291.000 19890222_215142 CH 03 GN 3  +49.5
000453 001,20 001,22 001,30 001,32 -3.624939 +0.003190 -0.029060 +0.000025 +8.016865 +7291.000 19890222_215142 CH 04 GN 3  +49.5
000454 001,21 001,22 001,23 001,24 -145.6256 +0.129193 -1.175970 +0.001043 +8.075301 +6961.000 19890222_215144 CH 01 GN 1  +49.5
000455 001,21 001,22 001,24 001,25 -44.78193 +0.063342 -0.361627 +0.000511 +8.075301 +6961.000 19890222_215144 CH 02 GN 2  +49.5
000456 001,21 001,22 001,25 001,26 -6.645717 +0.008074 -0.053666 +0.000065 +8.075301 +6961.000 19890222_215144 CH 03 GN 2  +49.5
000457 001,21 001,22 001,26 001,27 -3.569850 +0.003359 -0.028827 +0.000027 +8.075301 +6961.000 19890222_215144 CH 04 GN 3  +49.5
000458 001,21 001,22 001,27 001,28 -3.031987 +0.003167 -0.024484 +0.000025 +8.075301 +6961.000 19890222_215144 CH 05 GN 3  +49.5
000459 001,21 001,22 001,28 001,29 -2.351426 +0.002168 -0.018988 +0.000017 +8.075301 +6961.000 19890222_215144 CH 06 GN 3  +49.5
000460 001,21 001,22 001,29 001,30 -1.423421 +0.001119 -0.011494 +0.000009 +8.075301 +6961.000 19890222_215144 CH 07 GN 3  +49.5
000461 001,21 001,22 001,30 001,31 -0.790764 +0.000656 -0.006385 +0.000005 +8.075301 +6961.000 19890222_215144 CH 08 GN 3  +49.5
000462 001,19 001,23 001,27 001,31 -35.09736 +0.019826 -0.404937 +0.000228 +11.53755 +4641.000 19890222_215146 CH 01 GN 2  +43.3
000463 001,20 001,23 001,26 001,29 -36.24362 +0.023140 -0.358285 +0.000228 +9.885474 +5904.000 19890222_215148 CH 01 GN 2  +50.5
000464 001,20 001,23 001,29 001,32 -13.50291 +0.009680 -0.133482 +0.000095 +9.885474 +5904.000 19890222_215148 CH 02 GN 2  +50.5
000465 001,21 001,23 001,25 001,27 -35.13225 +0.049887 -0.314032 +0.000445 +8.938589 +6216.000 19890222_215150 CH 01 GN 2  +50.0
000466 001,21 001,23 001,27 001,29 -17.23116 +0.022529 -0.154022 +0.000201 +8.938589 +6216.000 19890222_215150 CH 02 GN 2  +50.0
000467 001,21 001,23 001,29 001,31 -7.090677 +0.008583 -0.063380 +0.000076 +8.938589 +6216.000 19890222_215150 CH 03 GN 3  +50.0
000468 001,22 001,23 001,24 001,25 -145.4247 +0.243622 -1.525437 +0.002555 +10.48952 +4641.000 19890222_215152 CH 01 GN 1  +42.0
000469 001,22 001,23 001,25 001,26 -16.61859 +0.015420 -0.174321 +0.000161 +10.48952 +4641.000 19890222_215152 CH 02 GN 2  +42.0
000470 001,22 001,23 001,26 001,27 -8.290782 +0.005972 -0.086966 +0.000062 +10.48952 +4641.000 19890222_215152 CH 03 GN 3  +42.0
000471 001,22 001,23 001,27 001,28 -6.562994 +0.005172 -0.068842 +0.000054 +10.48952 +4641.000 19890222_215152 CH 04 GN 3  +42.0
000472 001,22 001,23 001,28 001,29 -5.279977 +0.003448 -0.055384 +0.000036 +10.48952 +4641.000 19890222_215152 CH 05 GN 3  +42.0
000473 001,22 001,23 001,29 001,30 -3.135506 +0.001927 -0.032889 +0.000020 +10.48952 +4641.000 19890222_215152 CH 06 GN 3  +42.0
000474 001,22 001,23 001,30 001,31 -1.736081 +0.001362 -0.018210 +0.000014 +10.48952 +4641.000 19890222_215152 CH 07 GN 3  +42.0
000475 001,22 001,23 001,31 001,32 -2.124637 +0.001493 -0.022286 +0.000015 +10.48952 +4641.000 19890222_215152 CH 08 GN 3  +42.0
000476 001,20 001,24 001,28 001,32 -37.91169 +0.019325 -0.401381 +0.000204 +10.58726 +5347.000 19890222_215154 CH 01 GN 2  +49.5
000477 001,21 001,24 001,27 001,30 -40.18283 +0.036616 -0.372340 +0.000339 +9.266166 +6216.000 19890222_215156 CH 01 GN 2  +49.6
000478 001,22 001,24 001,26 001,28 -34.42040 +0.028527 -0.349124 +0.000289 +10.14296 +4641.000 19890222_215156 CH 01 GN 2  +41.0
000479 001,22 001,24 001,28 001,30 -18.53625 +0.014263 -0.188012 +0.000144 +10.14296 +4641.000 19890222_215156 CH 02 GN 2  +41.0
000480 001,22 001,24 001,30 001,32 -8.331873 +0.006671 -0.084509 +0.000067 +10.14296 +4641.000 19890222_215156 CH 03 GN 2  +41.0
000481 001,23 001,24 001,25 001,26 -25.71244 +0.018099 -0.543775 +0.000382 +21.14832 +2548.000 19890222_215158 CH 01 GN 1  +47.5
000482 001,23 001,24 001,26 001,27 -11.28765 +0.006399 -0.238714 +0.000135 +21.14832 +2548.000 19890222_215158 CH 02 GN 2  +47.5
000483 001,23 001,24 001,27 001,28 -8.270622 +0.004837 -0.174909 +0.000102 +21.14832 +2548.000 19890222_215158 CH 03 GN 2  +47.5
000484 001,23 001,24 001,28 001,29 -6.403674 +0.003824 -0.135426 +0.000080 +21.14832 +2548.000 19890222_215158 CH 04 GN 2  +47.5
000485 001,23 001,24 001,29 001,30 -3.711814 +0.001481 -0.078498 +0.000031 +21.14832 +2548.000 19890222_215158 CH 05 GN 2  +47.5
000486 001,23 001,24 001,30 001,31 -2.021810 +0.001131 -0.042757 +0.000023 +21.14832 +2548.000 19890222_215158 CH 06 GN 2  +47.5
000487 001,23 001,24 001,31 001,32 -2.442547 +0.001352 -0.051655 +0.000028 +21.14832 +2548.000 19890222_215200 CH 07 GN 3  +47.5
000488 001,22 001,25 001,28 001,31 -62.52192 -0.001798 -0.628764 -0.000018 +10.05670 +4861.000 19890222_215200 CH 01 GN 1  +43.0
000489 001,23 001,25 001,27 001,29 -75.55403 +0.045515 -1.176524 +0.000708 +15.57196 +3108.000 19890222_215202 CH 01 GN 1  +43.0
000490 001,23 001,25 001,29 001,31 -22.35497 +0.011378 -0.348110 +0.000177 +15.57196 +3108.000 19890222_215202 CH 02 GN 2  +43.0
000491 001,24 001,25 001,26 001,27 -71.15591 +0.136137 -1.481815 +0.002835 +20.82491 +2430.000 19890222_215204 CH 01 GN 1  +43.3
000492 001,24 001,25 001,27 001,28 -37.26181 +0.032585 -0.775974 +0.000678 +20.82491 +2430.000 19890222_215204 CH 02 GN 1  +43.3
000493 001,24 001,25 001,28 001,29 -23.75316 +0.015534 -0.494657 +0.000323 +20.82491 +2430.000 19890222_215204 CH 03 GN 1  +43.3
000494 001,24 001,25 001,29 001,30 -10.95305 +0.007368 -0.228096 +0.000153 +20.82491 +2430.000 19890222_215204 CH 04 GN 2  +43.3
000495 001,24 001,25 001,30 001,31 -5.699075 +0.004428 -0.118682 +0.000092 +20.82491 +2430.000 19890222_215204 CH 05 GN 2  +43.3
000496 001,24 001,25 001,31 001,32 -6.316655 +0.005210 -0.131543 +0.000108 +20.82491 +2430.000 19890222_215204 CH 06 GN 2  +43.3
000497 001,23 001,26 001,29 001,32 -95.68250 -0.005365 -1.289977 -0.000072 +13.48185 +4056.000 19890222_215206 CH 01 GN 1  +46.1
000498 001,24 001,26 001,28 001,30 -146.8178 +0.072658 -2.338718 +0.001157 +15.92938 +3108.000 19890222_215208 CH 01 GN 1  +44.0
000499 001,24 001,26 001,30 001,32 -44.99268 +0.018164 -0.716705 +0.000289 +15.92938 +3108.000 19890222_215208 CH 02 GN 1  +44.0
000500 001,25 001,26 001,27 001,28 -147.1253 +0.216596 -2.391074 +0.003520 +16.25195 +2808.000 19890222_215210 CH 01 GN 1  +39.3
000501 001,25 001,26 001,28 001,29 -80.63714 +0.089020 -1.310511 +0.001446 +16.25195 +2808.000 19890222_215210 CH 02 GN 1  +39.3
000502 001,25 001,26 001,29 001,30 -31.61140 +0.033308 -0.513747 +0.000541 +16.25195 +2808.000 19890222_215210 CH 03 GN 1  +39.3
000503 001,25 001,26 001,30 001,31 -16.22646 +0.018884 -0.263711 +0.000306 +16.25195 +2808.000 19890222_215210 CH 04 GN 2  +39.3
000504 001,25 001,26 001,31 001,32 -16.73393 +0.018884 -0.271959 +0.000306 +16.25195 +2808.000 19890222_215210 CH 05 GN 2  +39.3
000505 001,25 001,27 001,29 001,31 -109.0603 +0.076021 -1.553169 +0.001082 +14.24138 +3276.000 19890222_215212 CH 01 GN 1  +41.5
000506 001,26 001,27 001,28 001,29 -172.6064 +0.151892 -2.546963 +0.002241 +14.75590 +3108.000 19890222_215214 CH 01 GN 1  +42.5
000507 001,26 001,27 001,29 001,30 -40.39755 +0.036685 -0.596102 +0.000541 +14.75590 +3108.000 19890222_215214 CH 02 GN 1  +42.5
000508 001,26 001,27 001,30 001,31 -20.86140 +0.012008 -0.307828 +0.000177 +14.75590 +3108.000 19890222_215214 CH 03 GN 2  +42.5
000509 001,26 001,27 001,31 001,32 -18.39999 +0.014706 -0.271508 +0.000217 +14.75590 +3108.000 19890222_215214 CH 04 GN 2  +42.5
000510 001,26 001,28 001,30 001,32 -115.7311 +0.059228 -1.384916 +0.000708 +11.96666 +4239.000 19890222_215216 CH 01 GN 1  +42.3
000511 001,27 001,28 001,29 001,30 -86.81732 +0.225216 -1.069856 +0.002775 +12.32307 +3882.000 19890222_215218 CH 01 GN 1  +40.5
000512 001,27 001,28 001,30 001,31 -42.27226 +0.023480 -0.520924 +0.000289 +12.32307 +3882.000 19890222_215218 CH 02 GN 1  +40.5
000513 001,27 001,28 001,31 001,32 -34.18340 +0.021963 -0.421244 +0.000270 +12.32307 +3882.000 19890222_215218 CH 03 GN 2  +40.5
000514 001,28 001,29 001,30 001,31 -162.8980 +0.112894 -1.446300 +0.001002 +8.878561 +6216.000 19890222_215220 CH 01 GN 1  +50.0
000515 001,28 001,29 001,31 001,32 -90.73831 +0.083088 -0.805625 +0.000737 +8.878561 +6216.000 19890222_215220 CH 02 GN 1  +50.0
000516 001,29 001,30 001,31 001,32 -223.4818 +0.296991 -1.847527 +0.002455 +8.267014 +6384.000 19890222_215222 CH 01 GN 1  +49.3
000517 001,01 001,04 001,02 001,03 +572.3854 +0.319521 +4.146718 +0.002314 +7.244626 +7644.000 19890222_215224 CH 01 GN 1  +49.0
000518 001,02 001,05 001,03 001,04 +679.3265 -0.050940 +3.858721 -0.000289 +5.680216 +6552.000 19890222_215226 CH 01 GN 1  +31.5
000519 001,03 001,06 001,04 001,05 +1241.992 -0.105263 +3.414024 -0.000289 +2.748828 +15626.00 19890222_215228 CH 01 GN 1  +39.1
000520 001,01 001,07 001,03 001,05 +364.5179 0.0000000 +3.475340 0.0000000 +9.534071 +3276.000 19890222_215230 CH 01 GN 1  +26.5
