000339 001,13 001,16 001,22 001,25 -7.539101 +0.004358 -0.082756 +0.000047 +10.97698 +5096.000 20480200_185724 CH 02 GN 2  +49.5
000340 001,13 001,16 001,25 001,28 -1.367275 +0.001008 -0.015008 +0.000011 +10.97698 +5096.000 20480200_185726 CH 03 GN 3  +49.5
000341 001,13 001,16 001,28 001,31 -1.109964 +0.000651 -0.012184 +0.000007 +10.97698 +5096.000 20480200_185726 CH 04 GN 3  +49.5
000342 001,14 001,16 001,18 001,20 -16.23211 +0.011257 -0.221263 +0.000153 +13.63119 +3276.000 20480200_185726 CH 01 GN 2  +41.5
000343 001,14 001,16 001,20 001,22 -7.234306 +0.004964 -0.098612 +0.000067 +13.63119 +3276.000 20480200_185726 CH 02 GN 2  +41.5
000344 001,14 001,16 001,22 001,24 -4.442496 +0.003510 -0.060556 +0.000047 +13.63119 +3276.000 20480200_185726 CH 03 GN 3  +41.5
000345 001,14 001,16 001,24 001,26 -1.930414 +0.001555 -0.026313 +0.000021 +13.63119 +3276.000 20480200_185726 CH 04 GN 3  +41.5
000346 001,14 001,16 001,26 001,28 -0.606488 +0.000406 -0.008267 +0.000005 +13.63119 +3276.000 20480200_185728 CH 05 GN 3  +41.5
000347 001,14 001,16 001,28 001,30 -0.686852 +0.000406 -0.009362 +0.000005 +13.63119 +3276.000 20480200_185728 CH 06 GN 3  +41.5
000348 001,14 001,16 001,30 001,32 -0.350379 +0.000234 -0.004776 +0.000003 +13.63119 +3276.000 20480200_185728 CH 07 GN 3  +41.5
000349 001,15 001,16 001,17 001,18 -11.96575 +0.013762 -0.217875 +0.000250 +18.20828 +2673.000 20480200_185728 CH 01 GN 2  +42.0
000350 001,15 001,16 001,18 001,19 -5.419032 +0.007022 -0.098671 +0.000127 +18.20828 +2673.000 20480200_185728 CH 02 GN 2  +42.0
000351 001,15 001,16 001,19 001,20 -3.146879 +0.003972 -0.057299 +0.000072 +18.20828 +2673.000 20480200_185728 CH 03 GN 3  +42.0
000352 001,15 001,16 001,20 001,21 -2.414388 +0.003368 -0.043961 +0.000061 +18.20828 +2673.000 20480200_185728 CH 04 GN 3  +42.0
000353 001,15 001,16 001,21 001,22 -1.157979 +0.001468 -0.021084 +0.000026 +18.20828 +2673.000 20480200_185730 CH 05 GN 3  +42.0
000354 001,15 001,16 001,22 001,23 -1.207870 +0.001647 -0.021993 +0.000029 +18.20828 +2673.000 20480200_185730 CH 06 GN 2  +42.0
000355 001,15 001,16 001,23 001,24 -0.923550 +0.001241 -0.016816 +0.000022 +18.20828 +2673.000 20480200_185730 CH 07 GN 2  +42.0
000356 001,15 001,16 001,24 001,25 -0.701888 +0.000993 -0.012780 +0.000018 +18.20828 +2673.000 20480200_185730 CH 08 GN 3  +42.0
000357 001,13 001,17 001,21 001,25 -44.34312 0.0000000 -0.401826 0.0000000 +9.061750 +6216.000 20480200_185730 CH 01 GN 2  +50.5
000358 001,13 001,17 001,25 001,29 -5.486465 0.0000000 -0.049716 0.0000000 +9.061750 +6216.000 20480200_185730 CH 02 GN 3  +50.5
000359 001,14 001,17 001,20 001,23 -56.57641 -0.000882 -0.579914 -0.000009 +10.25011 +4861.000 20480200_185732 CH 01 GN 1  +42.2
000360 001,14 001,17 001,23 001,26 -17.51677 0.0000000 -0.179548 0.0000000 +10.25011 +4861.000 20480200_185732 CH 02 GN 1  +42.2
000361 001,14 001,17 001,26 001,29 -3.398050 0.0000000 -0.034830 0.0000000 +10.25011 +4861.000 20480200_185732 CH 03 GN 3  +42.2
000362 001,14 001,17 001,29 001,32 -1.971019 -0.000000 -0.020203 -0.000000 +10.25011 +4861.000 20480200_185732 CH 04 GN 3  +42.2
000363 001,15 001,17 001,19 001,21 -71.71240 +0.067409 -0.814422 +0.000765 +11.35678 +4239.000 20480200_185734 CH 01 GN 1  +39.8
000364 001,15 001,17 001,21 001,23 -23.72652 +0.022965 -0.269456 +0.000260 +11.35678 +4239.000 20480200_185734 CH 02 GN 1  +39.8
000365 001,15 001,17 001,23 001,25 -14.06732 +0.013131 -0.159759 +0.000149 +11.35678 +4239.000 20480200_185734 CH 03 GN 2  +39.8
000366 001,15 001,17 001,25 001,27 -2.400516 +0.002321 -0.027262 +0.000026 +11.35678 +4239.000 20480200_185734 CH 04 GN 3  +39.8
000367 001,15 001,17 001,27 001,29 -1.889023 +0.001592 -0.021453 +0.000018 +11.35678 +4239.000 20480200_185734 CH 05 GN 3  +39.8
000368 001,15 001,17 001,29 001,31 -1.167296 +0.001090 -0.013256 +0.000012 +11.35678 +4239.000 20480200_185734 CH 06 GN 2  +39.8
000369 001,16 001,17 001,18 001,19 -87.58708 +0.132882 -1.618325 +0.002455 +18.47676 +2673.000 20480200_185736 CH 01 GN 1  +44.8
000370 001,16 001,17 001,19 001,20 -40.65642 +0.061654 -0.751199 +0.001139 +18.47676 +2673.000 20480200_185736 CH 02 GN 1  +44.8
000371 001,16 001,17 001,20 001,21 -25.43516 +0.039150 -0.469959 +0.000723 +18.47676 +2673.000 20480200_185736 CH 03 GN 2  +44.8
000372 001,16 001,17 001,21 001,22 -10.83692 +0.017941 -0.200231 +0.000331 +18.47676 +2673.000 20480200_185736 CH 04 GN 2  +44.8
000373 001,16 001,17 001,22 001,23 -10.49825 +0.017288 -0.193973 +0.000319 +18.47676 +2673.000 20480200_185736 CH 05 GN 1  +44.8
000374 001,16 001,17 001,23 001,24 -7.364777 +0.011580 -0.136077 +0.000213 +18.47676 +2673.000 20480200_185736 CH 06 GN 2  +44.8
000375 001,16 001,17 001,24 001,25 -5.064616 +0.008305 -0.093577 +0.000153 +18.47676 +2673.000 20480200_185736 CH 07 GN 2  +44.8
000376 001,16 001,17 001,25 001,26 -1.206424 +0.001895 -0.022290 +0.000035 +18.47676 +2673.000 20480200_185736 CH 08 GN 3  +44.8
000377 001,14 001,18 001,22 001,26 -73.67812 -0.001726 -0.771639 -0.000018 +10.47311 +5347.000 20480200_185738 CH 01 GN 1  +50.0
000378 001,14 001,18 001,26 001,30 -7.567192 +0.002441 -0.079252 +0.000025 +10.47311 +5347.000 20480200_185738 CH 02 GN 3  +50.0
000379 001,15 001,18 001,21 001,24 -92.23358 +0.027571 -0.967959 +0.000289 +10.49465 +4861.000 20480200_185740 CH 01 GN 1  +44.0
000380 001,15 001,18 001,24 001,27 -18.27562 0.0000000 -0.191796 0.0000000 +10.49465 +4861.000 20480200_185740 CH 02 GN 2  +44.0
000381 001,15 001,18 001,27 001,30 -4.958298 -0.000006 -0.052035 -0.000000 +10.49465 +4861.000 20480200_185740 CH 03 GN 3  +44.0
000382 001,16 001,18 001,20 001,22 -148.9356 +0.181212 -1.872550 +0.002278 +12.57288 +3718.000 20480200_185742 CH 01 GN 1  +39.0
000383 001,16 001,18 001,22 001,24 -51.91856 +0.072776 -0.652766 +0.000915 +12.57288 +3718.000 20480200_185742 CH 02 GN 1  +39.0
000384 001,16 001,18 001,24 001,26 -15.43663 +0.023013 -0.194083 +0.000289 +12.57288 +3718.000 20480200_185742 CH 03 GN 2  +39.0
000385 001,16 001,18 001,26 001,28 -3.164880 +0.004716 -0.039791 +0.000059 +12.57288 +3718.000 20480200_185742 CH 04 GN 3  +39.0
000386 001,16 001,18 001,28 001,30 -3.113751 +0.004315 -0.039148 +0.000054 +12.57288 +3718.000 20480200_185742 CH 05 GN 3  +39.0
000387 001,16 001,18 001,30 001,32 -1.478618 +0.002096 -0.018590 +0.000026 +12.57288 +3718.000 20480200_185742 CH 06 GN 3  +39.0
000388 001,17 001,18 001,19 001,20 -200.1350 +0.221013 -2.284221 +0.002522 +11.41339 +4239.000 20480200_185744 CH 01 GN 1  +41.0
000389 001,17 001,18 001,20 001,21 -86.48470 +0.067074 -0.987084 +0.000765 +11.41339 +4239.000 20480200_185744 CH 02 GN 1  +41.0
000390 001,17 001,18 001,21 001,22 -26.23931 +0.026132 -0.299479 +0.000298 +11.41339 +4239.000 20480200_185744 CH 03 GN 2  +41.0
000391 001,17 001,18 001,22 001,23 -21.41603 +0.020042 -0.244429 +0.000228 +11.41339 +4239.000 20480200_185744 CH 04 GN 1  +41.0
000392 001,17 001,18 001,23 001,24 -12.62643 +0.012675 -0.144110 +0.000144 +11.41339 +4239.000 20480200_185744 CH 05 GN 1  +41.0
000393 001,17 001,18 001,24 001,25 -7.674702 +0.009239 -0.087594 +0.000105 +11.41339 +4239.000 20480200_185744 CH 06 GN 2  +41.0
000394 001,17 001,18 001,25 001,26 -1.483744 +0.001771 -0.016934 +0.000020 +11.41339 +4239.000 20480200_185744 CH 07 GN 3  +41.0
000395 001,17 001,18 001,26 001,27 -0.950571 +0.001084 -0.010849 +0.000012 +11.41339 +4239.000 20480200_185744 CH 08 GN 3  +41.0
000396 001,15 001,19 001,23 001,27 -66.35455 0.0000000 -0.782057 0.0000000 +11.78604 +5096.000 20480200_185746 CH 01 GN 1  +50.1
000397 001,15 001,19 001,27 001,31 -8.511755 +0.002169 -0.100319 +0.000025 +11.78604 +5096.000 20480200_185746 CH 02 GN 2  +50.1
000398 001,16 001,19 001,22 001,25 -119.0612 +0.088805 -1.551733 +0.001157 +13.03307 +3882.000 20480200_185748 CH 01 GN 1  +41.5
000399 001,16 001,19 001,25 001,28 -9.253620 +0.007849 -0.120603 +0.000102 +13.03307 +3882.000 20480200_185748 CH 02 GN 2  +41.5
000400 001,16 001,19 001,28 001,31 -5.818933 +0.004602 -0.075838 +0.000059 +13.03307 +3882.000 20480200_185748 CH 03 GN 2  +41.5
000401 001,17 001,19 001,21 001,23 -120.4543 +0.142533 -1.293930 +0.001531 +10.74207 +4434.000 20480200_185750 CH 01 GN 1  +41.1
000402 001,17 001,19 001,23 001,25 -44.73950 +0.055530 -0.480595 +0.000596 +10.74207 +4434.000 20480200_185750 CH 02 GN 1  +41.1
000403 001,17 001,19 001,25 001,27 -5.066487 +0.006410 -0.054424 +0.000068 +10.74207 +4434.000 20480200_185750 CH 03 GN 3  +41.1
000404 001,17 001,19 001,27 001,29 -3.477468 +0.004208 -0.037355 +0.000045 +10.74207 +4434.000 20480200_185750 CH 04 GN 3  +41.1
000405 001,17 001,19 001,29 001,31 -1.970117 +0.002525 -0.021163 +0.000027 +10.74207 +4434.000 20480200_185750 CH 05 GN 3  +41.1
000406 001,18 001,19 001,20 001,21 -196.5681 +0.128930 -1.764594 +0.001157 +8.977014 +4239.000 20480200_185752 CH 01 GN 1  +33.5
000407 001,18 001,19 001,21 001,22 -42.98359 +0.027914 -0.385864 +0.000250 +8.977014 +4239.000 20480200_185752 CH 02 GN 2  +33.5
000408 001,18 001,19 001,22 001,23 -29.85412 +0.022791 -0.268000 +0.000204 +8.977014 +4239.000 20480200_185752 CH 03 GN 1  +33.5
000409 001,18 001,19 001,23 001,24 -15.59714 +0.012741 -0.140015 +0.000114 +8.977014 +4239.000 20480200_185752 CH 04 GN 1  +33.5
000410 001,18 001,19 001,24 001,25 -8.835201 +0.008058 -0.079313 +0.000072 +8.977014 +4239.000 20480200_185752 CH 05 GN 2  +33.5
000411 001,18 001,19 001,25 001,26 -1.614265 +0.001510 -0.014491 +0.000013 +8.977014 +4239.000 20480200_185752 CH 06 GN 3  +33.5
000412 001,18 001,19 001,26 001,27 -1.016497 +0.000872 -0.009125 +0.000007 +8.977014 +4239.000 20480200_185752 CH 07 GN 3  +33.5
000413 001,18 001,19 001,27 001,28 -0.763549 +0.000734 -0.006854 +0.000006 +8.977014 +4239.000 20480200_185752 CH 08 GN 3  +33.5
000414 001,16 001,20 001,24 001,28 -55.89540 +0.026879 -0.521087 +0.000250 +9.322554 +6216.000 20480200_185754 CH 01 GN 1  +50.2
000415 001,16 001,20 001,28 001,32 -11.00071 +0.009098 -0.102554 +0.000084 +9.322554 +6216.000 20480200_185754 CH 02 GN 2  +50.2
000416 001,17 001,20 001,23 001,26 -106.8212 +0.103598 -0.869839 +0.000843 +8.142944 +6961.000 20480200_185756 CH 01 GN 1  +49.5
000417 001,17 001,20 001,26 001,29 -10.40729 +0.011104 -0.084746 +0.000090 +8.142944 +6961.000 20480200_185756 CH 02 GN 2  +49.5
000418 001,17 001,20 001,29 001,32 -5.027541 +0.004711 -0.040938 +0.000038 +8.142944 +6961.000 20480200_185756 CH 03 GN 3  +49.5
000419 001,18 001,20 001,22 001,24 -170.6492 +0.206692 -1.330109 +0.001611 +7.794403 +7291.000 20480200_185758 CH 01 GN 1  +49.5
000420 001,18 001,20 001,24 001,26 -32.33816 +0.043530 -0.252056 +0.000339 +7.794403 +7291.000 20480200_185758 CH 02 GN 2  +49.5
000421 001,18 001,20 001,26 001,28 -5.025057 +0.006863 -0.039167 +0.000053 +7.794403 +7291.000 20480200_185758 CH 03 GN 3  +49.5
000422 001,18 001,20 001,28 001,30 -4.410804 +0.004640 -0.034379 +0.000036 +7.794403 +7291.000 20480200_185758 CH 04 GN 3  +49.5
000423 001,18 001,20 001,30 001,32 -1.971937 +0.002320 -0.015370 +0.000018 +7.794403 +7291.000 20480200_185758 CH 05 GN 3  +49.5
000424 001,19 001,20 001,21 001,22 -179.1129 +0.241223 -1.519210 +0.002046 +8.481857 +6216.000 20480200_185800 CH 01 GN 1  +49.5
000425 001,19 001,20 001,22 001,23 -87.91031 +0.118175 -0.745642 +0.001002 +8.481857 +6216.000 20480200_185800 CH 02 GN 1  +49.5
000426 001,19 001,20 001,23 001,24 -37.16430 +0.047484 -0.315222 +0.000402 +8.481857 +6216.000 20480200_185800 CH 03 GN 1  +49.5
000427 001,19 001,20 001,24 001,25 -18.78768 +0.027304 -0.159354 +0.000231 +8.481857 +6216.000 20480200_185800 CH 04 GN 2  +49.5
000428 001,19 001,20 001,25 001,26 -3.076163 +0.004264 -0.026091 +0.000036 +8.481857 +6216.000 20480200_185800 CH 05 GN 3  +49.5
000429 001,19 001,20 001,26 001,27 -1.865267 +0.002383 -0.015820 +0.000020 +8.481857 +6216.000 20480200_185800 CH 06 GN 3  +49.5
000430 001,19 001,20 001,27 001,28 -1.373910 +0.001846 -0.011653 +0.000015 +8.481857 +6216.000 20480200_185800 CH 07 GN 3  +49.5
000431 001,19 001,20 001,28 001,29 -1.733253 +0.002197 -0.014701 +0.000018 +8.481857 +6216.000 20480200_185800 CH 08 GN 3  +49.5
000432 001,17 001,21 001,25 001,29 -31.72939 +0.009831 -0.233464 +0.000072 +7.357976 +7644.000 20480200_185802 CH 01 GN 2  +49.5
000433 001,18 001,21 001,24 001,27 -85.47077 +0.079915 -0.599278 +0.000560 +7.011500 +8020.000 20480200_185804 CH 01 GN 1  +50.5
000434 001,18 001,21 001,27 001,30 -13.89129 +0.009650 -0.097398 +0.000067 +7.011500 +8020.000 20480200_185804 CH 02 GN 2  +50.5
000435 001,19 001,21 001,23 001,25 -191.0416 +0.225738 -1.363421 +0.001611 +7.136777 +8020.000 20480200_185806 CH 01 GN 1  +50.3
000436 001,19 001,21 001,25 001,27 -14.54156 +0.017917 -0.103779 +0.000127 +7.136777 +8020.000 20480200_185806 CH 02 GN 2  +50.3
000437 001,19 001,21 001,27 001,29 -8.653121 +0.010750 -0.061755 +0.000076 +7.136777 +8020.000 20480200_185806 CH 03 GN 3  +50.3
000438 001,19 001,21 001,29 001,31 -4.494717 +0.005067 -0.032077 +0.000036 +7.136777 +8020.000 20480200_185806 CH 04 GN 2  +50.3
000439 001,20 001,21 001,22 001,23 -337.4819 +0.245987 -1.944777 +0.001417 +5.762611 +9324.000 20480200_185808 CH 01 GN 1  +49.0
000440 001,20 001,21 001,23 001,24 -94.44511 +0.066424 -0.544250 +0.000382 +5.762611 +9324.000 20480200_185808 CH 02 GN 1  +49.0
000441 001,20 001,21 001,24 001,25 -40.65847 +0.038690 -0.234299 +0.000222 +5.762611 +9324.000 20480200_185808 CH 03 GN 2  +49.0
000442 001,20 001,21 001,25 001,26 -6.047576 +0.005204 -0.034849 +0.000029 +5.762611 +9324.000 20480200_185808 CH 04 GN 3  +49.0
000443 001,20 001,21 001,26 001,27 -3.567413 +0.002353 -0.020557 +0.000013 +5.762611 +9324.000 20480200_185808 CH 05 GN 3  +49.0
000444 001,20 001,21 001,27 001,28 -2.496051 +0.001839 -0.014383 +0.000010 +5.762611 +9324.000 20480200_185808 CH 06 GN 3  +49.0
000445 001,20 001,21 001,28 001,29 -3.050423 +0.002717 -0.017578 +0.000015 +5.762611 +9324.000 20480200_185808 CH 07 GN 3  +49.0
000446 001,20 001,21 001,29 001,30 -1.784071 +0.001240 -0.010280 +0.000007 +5.762611 +9324.000 20480200_185808 CH 08 GN 3  +49.0
000447 001,18 001,22 001,26 001,30 -31.51658 +0.008399 -0.271413 +0.000072 +8.611777 +6216.000 20480200_185810 CH 01 GN 2  +49.5
000448 001,19 001,22 001,25 001,28 -31.64112 +0.036112 -0.276269 +0.000315 +8.731357 +6216.000 20480200_185812 CH 01 GN 2  +49.5
000449 001,19 001,22 001,28 001,31 -14.96922 +0.014935 -0.130701 +0.000130 +8.731357 +6216.000 20480200_185812 CH 02 GN 2  +49.5
000450 001,20 001,22 001,24 001,26 -105.4853 +0.107920 -0.692770 +0.000708 +6.567455 +8424.000 20480200_185814 CH 01 GN 1  +49.3
000451 001,20 001,22 001,26 001,28 -12.51359 +0.009928 -0.082182 +0.000065 +6.567455 +8424.000 20480200_185814 CH 02 GN 2  +49.3
000452 001,20 001,22 001,28 001,30 -9.567258 +0.006745 -0.062832 +0.000044 +6.567455 +8424.000 20480200_185814 CH 03 GN 2  +49.3
000453 001,20 001,22 001,30 001,32 -4.003861 +0.003078 -0.026295 +0.000020 +6.567455 +8424.000 20480200_185814 CH 04 GN 3  +49.3
000454 001,21 001,22 001,23 001,24 -155.3353 +0.107892 -1.102186 +0.000765 +7.095530 +8020.000 20480200_185816 CH 01 GN 1  +50.3
000455 001,21 001,22 001,24 001,25 -52.01528 +0.049944 -0.369075 +0.000354 +7.095530 +8020.000 20480200_185816 CH 02 GN 2  +50.3
000456 001,21 001,22 001,25 001,26 -6.765285 +0.005406 -0.048003 +0.000038 +7.095530 +8020.000 20480200_185816 CH 03 GN 2  +50.3
000457 001,21 001,22 001,26 001,27 -3.852009 +0.002703 -0.027332 +0.000019 +7.095530 +8020.000 20480200_185816 CH 04 GN 3  +50.3
000458 001,21 001,22 001,27 001,28 -2.606368 +0.002297 -0.018493 +0.000016 +7.095530 +8020.000 20480200_185816 CH 05 GN 3  +50.3
000459 001,21 001,22 001,28 001,29 -3.011225 +0.002014 -0.021366 +0.000014 +7.095530 +8020.000 20480200_185816 CH 06 GN 3  +50.3
000460 001,21 001,22 001,29 001,30 -1.707713 +0.001007 -0.012117 +0.000007 +7.095530 +8020.000 20480200_185816 CH 07 GN 3  +50.3
000461 001,21 001,22 001,30 001,31 -0.967325 +0.000596 -0.006863 +0.000004 +7.095530 +8020.000 20480200_185816 CH 08 GN 2  +50.3
000462 001,19 001,23 001,27 001,31 -37.31898 +0.033172 -0.398683 +0.000354 +10.68311 +4861.000 20480200_185818 CH 01 GN 1  +43.0
000463 001,20 001,23 001,26 001,29 -37.56447 +0.034912 -0.311332 +0.000289 +8.287954 +6552.000 20480200_185820 CH 01 GN 2  +49.6
000464 001,20 001,23 001,29 001,32 -14.17402 +0.013092 -0.117473 +0.000108 +8.287954 +6552.000 20480200_185820 CH 02 GN 2  +49.6
000465 001,21 001,23 001,25 001,27 -33.74723 +0.041816 -0.267524 +0.000331 +7.927294 +7166.000 20480200_185822 CH 01 GN 2  +49.5
000466 001,21 001,23 001,27 001,29 -16.56131 +0.018812 -0.131286 +0.000149 +7.927294 +7166.000 20480200_185822 CH 02 GN 2  +49.5
000467 001,21 001,23 001,29 001,31 -7.604251 +0.008535 -0.060281 +0.000067 +7.927294 +7166.000 20480200_185822 CH 03 GN 2  +49.5
000468 001,22 001,23 001,24 001,25 -144.0809 +0.195102 -1.682545 +0.002278 +11.67778 +5096.000 20480200_185824 CH 01 GN 1  +50.3
000469 001,22 001,23 001,25 001,26 -15.05726 +0.012388 -0.175835 +0.000144 +11.67778 +5096.000 20480200_185824 CH 02 GN 2  +50.3
000470 001,22 001,23 001,26 001,27 -8.033516 +0.005794 -0.093813 +0.000067 +11.67778 +5096.000 20480200_185824 CH 03 GN 2  +50.3
000471 001,22 001,23 001,27 001,28 -5.189021 +0.004097 -0.060596 +0.000047 +11.67778 +5096.000 20480200_185824 CH 04 GN 3  +50.3
000472 001,22 001,23 001,28 001,29 -5.742742 +0.003462 -0.067062 +0.000040 +11.67778 +5096.000 20480200_185824 CH 05 GN 3  +50.3
000473 001,22 001,23 001,29 001,30 -3.148619 +0.002322 -0.036768 +0.000027 +11.67778 +5096.000 20480200_185824 CH 06 GN 3  +50.3
000474 001,22 001,23 001,30 001,31 -1.785588 +0.001284 -0.020851 +0.000014 +11.67778 +5096.000 20480200_185824 CH 07 GN 2  +50.3
000475 001,22 001,23 001,31 001,32 -1.718405 +0.001284 -0.020067 +0.000014 +11.67778 +5096.000 20480200_185824 CH 08 GN 3  +50.3
000476 001,20 001,24 001,28 001,32 -42.37307 +0.016939 -0.361890 +0.000144 +8.540588 +6552.000 20480200_185826 CH 01 GN 2  +49.5
000477 001,21 001,24 001,27 001,30 -40.81438 +0.025870 -0.322792 +0.000204 +7.908800 +7291.000 20480200_185828 CH 01 GN 2  +49.5
000478 001,22 001,24 001,26 001,28 -33.25785 +0.021304 -0.357093 +0.000228 +10.73712 +5241.000 20480200_185830 CH 01 GN 2  +49.5
000479 001,22 001,24 001,28 001,30 -20.81305 +0.010652 -0.223472 +0.000114 +10.73712 +5241.000 20480200_185830 CH 02 GN 2  +49.5
000480 001,22 001,24 001,30 001,32 -7.976385 +0.005326 -0.085643 +0.000057 +10.73712 +5241.000 20480200_185830 CH 03 GN 2  +49.5
000481 001,23 001,24 001,25 001,26 -26.73473 +0.022527 -0.437734 +0.000368 +16.37325 +2673.000 20480200_185832 CH 01 GN 2  +39.7
000482 001,23 001,24 001,26 001,27 -12.54443 +0.008836 -0.205393 +0.000144 +16.37325 +2673.000 20480200_185832 CH 02 GN 2  +39.7
000483 001,23 001,24 001,27 001,28 -7.475596 +0.005410 -0.122399 +0.000088 +16.37325 +2673.000 20480200_185832 CH 03 GN 2  +39.7
000484 001,23 001,24 001,28 001,29 -7.810357 +0.004939 -0.127880 +0.000080 +16.37325 +2673.000 20480200_185832 CH 04 GN 2  +39.7
000485 001,23 001,24 001,29 001,30 -4.113410 +0.002469 -0.067349 +0.000040 +16.37325 +2673.000 20480200_185832 CH 05 GN 2  +39.7
000486 001,23 001,24 001,30 001,31 -2.294796 +0.001656 -0.037573 +0.000027 +16.37325 +2673.000 20480200_185832 CH 06 GN 2  +39.7
000487 001,23 001,24 001,31 001,32 -2.173568 +0.001562 -0.035588 +0.000025 +16.37325 +2673.000 20480200_185832 CH 07 GN 3  +39.7
000488 001,22 001,25 001,28 001,31 -82.23799 +0.019796 -0.849971 +0.000204 +10.33551 +5347.000 20480200_185834 CH 01 GN 1  +50.0
000489 001,23 001,25 001,27 001,29 -90.25166 +0.090982 -1.148111 +0.001157 +12.72121 +3276.000 20480200_185836 CH 01 GN 1  +37.5
000490 001,23 001,25 001,29 001,31 -29.11849 +0.025430 -0.370422 +0.000323 +12.72121 +3276.000 20480200_185836 CH 02 GN 2  +37.5
000491 001,24 001,25 001,26 001,27 -94.12029 +0.161923 -1.485415 +0.002555 +15.78209 +2808.000 20480200_185838 CH 01 GN 1  +39.1
000492 001,24 001,25 001,27 001,28 -40.29820 +0.047633 -0.635990 +0.000751 +15.78209 +2808.000 20480200_185838 CH 02 GN 1  +39.1
000493 001,24 001,25 001,28 001,29 -34.78179 +0.036668 -0.548929 +0.000578 +15.78209 +2808.000 20480200_185838 CH 03 GN 1  +39.1
000494 001,24 001,25 001,29 001,30 -14.75109 +0.015543 -0.232803 +0.000245 +15.78209 +2808.000 20480200_185838 CH 04 GN 2  +39.1
000495 001,24 001,25 001,30 001,31 -7.983559 +0.009167 -0.125997 +0.000144 +15.78209 +2808.000 20480200_185838 CH 05 GN 2  +39.1
000496 001,24 001,25 001,31 001,32 -6.907987 +0.007938 -0.109022 +0.000125 +15.78209 +2808.000 20480200_185838 CH 06 GN 2  +39.1
000497 001,23 001,26 001,29 001,32 -95.43062 +0.023608 -1.169604 +0.000289 +12.25606 +4056.000 20480200_185840 CH 01 GN 1  +41.5
000498 001,24 001,26 001,28 001,30 -160.1872 +0.112229 -2.023274 +0.001417 +12.63068 +3276.000 20480200_185842 CH 01 GN 1  +37.5
000499 001,24 001,26 001,30 001,32 -43.12074 +0.030305 -0.544644 +0.000382 +12.63068 +3276.000 20480200_185842 CH 02 GN 1  +37.5
000500 001,25 001,26 001,27 001,28 -111.8643 +0.111392 -1.883159 +0.001875 +16.83431 +2808.000 20480200_185842 CH 01 GN 1  +42.2
000501 001,25 001,26 001,28 001,29 -81.76589 +0.076868 -1.376472 +0.001294 +16.83431 +2808.000 20480200_185842 CH 02 GN 1  +42.2
000502 001,25 001,26 001,29 001,30 -29.05005 +0.027176 -0.489037 +0.000457 +16.83431 +2808.000 20480200_185844 CH 03 GN 1  +42.2
000503 001,25 001,26 001,30 001,31 -15.80544 +0.014885 -0.266073 +0.000250 +16.83431 +2808.000 20480200_185844 CH 04 GN 2  +42.2
000504 001,25 001,26 001,31 001,32 -12.42575 +0.011767 -0.209178 +0.000198 +16.83431 +2808.000 20480200_185844 CH 05 GN 2  +42.2
000505 001,25 001,27 001,29 001,31 -111.5051 +0.044558 -1.448159 +0.000578 +12.98737 +3882.000 20480200_185844 CH 01 GN 1  +42.5
000506 001,26 001,27 001,28 001,29 -193.7427 +0.146604 -2.536482 +0.001919 +13.09201 +3882.000 20480200_185846 CH 01 GN 1  +40.3
000507 001,26 001,27 001,29 001,30 -42.61130 +0.038280 -0.557867 +0.000501 +13.09201 +3882.000 20480200_185846 CH 02 GN 1  +40.3
000508 001,26 001,27 001,30 001,31 -24.04438 +0.012355 -0.314789 +0.000161 +13.09201 +3882.000 20480200_185846 CH 03 GN 2  +40.3
000509 001,26 001,27 001,31 001,32 -15.40372 +0.013534 -0.201665 +0.000177 +13.09201 +3882.000 20480200_185846 CH 04 GN 2  +40.3
000510 001,26 001,28 001,30 001,32 -108.1273 0.0000000 -1.203687 0.0000000 +11.13212 +4434.000 20480200_185848 CH 01 GN 1  +42.8
000511 001,27 001,28 001,29 001,30 -76.70072 +0.152562 -0.902625 +0.001795 +11.76815 +4180.000 20480200_185850 CH 01 GN 1  +43.8
000512 001,27 001,28 001,30 001,31 -45.72388 +0.024587 -0.538085 +0.000289 +11.76815 +4180.000 20480200_185850 CH 02 GN 1  +43.8
000513 001,27 001,28 001,31 001,32 -22.98153 +0.050688 -0.270450 +0.000596 +11.76815 +4180.000 20480200_185850 CH 03 GN 2  +43.8
000514 001,28 001,29 001,30 001,31 -215.6326 +0.209820 -1.296193 +0.001261 +6.011120 +8857.000 20480200_185852 CH 01 GN 1  +51.0
000515 001,28 001,29 001,31 001,32 -106.1104 +0.129610 -0.637842 +0.000779 +6.011120 +8857.000 20480200_185852 CH 02 GN 1  +51.0
000516 001,29 001,30 001,31 001,32 -211.1183 +0.396044 -1.194769 +0.002241 +5.659240 +9324.000 20480200_185854 CH 01 GN 1  +50.0
000517 001,01 001,04 001,02 001,03 +672.9888 0.0000000 +4.367290 0.0000000 +6.489396 +8424.000 20480200_185856 CH 01 GN 1  +49.5
000518 001,02 001,05 001,03 001,04 +716.5952 +0.240204 +3.452853 +0.001157 +4.818416 +7644.000 20480200_185858 CH 01 GN 1  +30.5
000519 001,03 001,06 001,04 001,05 +1360.815 0.0000000 +4.154733 0.0000000 +3.053121 +13104.00 20480200_185900 CH 01 GN 1  +37.5
