000339 001,13 001,16 001,22 001,25 -7.843875 +0.004526 -0.099108 +0.000057 +12.63510 +3276.000 19890222_200420 CH 02 GN 2  +36.8
000340 001,13 001,16 001,25 001,28 -1.569148 +0.000946 -0.019826 +0.000011 +12.63510 +3276.000 19890222_200420 CH 03 GN 3  +36.8
000341 001,13 001,16 001,28 001,31 -1.037681 +0.000438 -0.013111 +0.000005 +12.63510 +3276.000 19890222_200420 CH 04 GN 3  +36.8
000342 001,14 001,16 001,18 001,20 -20.66977 +0.007769 -0.272155 +0.000102 +13.16682 +3718.000 19890222_200422 CH 01 GN 2  +38.5
000343 001,14 001,16 001,20 001,22 -5.859482 +0.003071 -0.077150 +0.000040 +13.16682 +3718.000 19890222_200422 CH 02 GN 2  +38.5
000344 001,14 001,16 001,22 001,24 -5.128803 +0.002378 -0.067530 +0.000031 +13.16682 +3718.000 19890222_200422 CH 03 GN 3  +38.5
000345 001,14 001,16 001,24 001,26 -1.816276 +0.001189 -0.023914 +0.000015 +13.16682 +3718.000 19890222_200422 CH 04 GN 3  +38.5
000346 001,14 001,16 001,26 001,28 -0.718305 +0.000383 -0.009457 +0.000005 +13.16682 +3718.000 19890222_200422 CH 05 GN 4  +38.5
000347 001,14 001,16 001,28 001,30 -0.650626 +0.000343 -0.008566 +0.000004 +13.16682 +3718.000 19890222_200422 CH 06 GN 2  +38.5
000348 001,14 001,16 001,30 001,32 -0.440095 +0.000242 -0.005794 +0.000003 +13.16682 +3718.000 19890222_200422 CH 07 GN 3  +38.5
000349 001,15 001,16 001,17 001,18 -11.82582 +0.002754 -0.219615 +0.000051 +18.57082 +2548.000 19890222_200424 CH 01 GN 2  +42.0
000350 001,15 001,16 001,18 001,19 -8.210691 +0.001947 -0.152479 +0.000036 +18.57082 +2548.000 19890222_200424 CH 02 GN 2  +42.0
000351 001,15 001,16 001,19 001,20 -3.113059 +0.001192 -0.057812 +0.000022 +18.57082 +2548.000 19890222_200424 CH 03 GN 3  +42.0
000352 001,15 001,16 001,20 001,21 -1.879916 0.0000000 -0.034911 0.0000000 +18.57082 +2548.000 19890222_200424 CH 04 GN 3  +42.0
000353 001,15 001,16 001,21 001,22 -1.217507 -0.000000 -0.022610 -0.000000 +18.57082 +2548.000 19890222_200424 CH 05 GN 3  +42.0
000354 001,15 001,16 001,22 001,23 -1.531626 -0.000001 -0.028443 -0.000000 +18.57082 +2548.000 19890222_200424 CH 06 GN 2  +42.0
000355 001,15 001,16 001,23 001,24 -1.055154 +0.000243 -0.019595 +0.000004 +18.57082 +2548.000 19890222_200424 CH 07 GN 2  +42.0
000356 001,15 001,16 001,24 001,25 -0.631786 0.0000000 -0.011732 0.0000000 +18.57082 +2548.000 19890222_200424 CH 08 GN 3  +42.0
000357 001,13 001,17 001,21 001,25 -39.84671 +0.012489 -0.461577 +0.000144 +11.58382 +4434.000 19890222_200426 CH 01 GN 2  +43.0
000358 001,13 001,17 001,25 001,29 -4.588176 +0.001561 -0.053148 +0.000018 +11.58382 +4434.000 19890222_200426 CH 02 GN 3  +43.0
000359 001,14 001,17 001,20 001,23 -45.53174 +0.011526 -0.571509 +0.000144 +12.55188 +4180.000 19890222_200428 CH 01 GN 1  +47.0
000360 001,14 001,17 001,23 001,26 -14.22109 -0.000090 -0.178501 -0.000001 +12.55188 +4180.000 19890222_200428 CH 02 GN 2  +47.0
000361 001,14 001,17 001,26 001,29 -2.733754 0.0000000 -0.034313 0.0000000 +12.55188 +4180.000 19890222_200428 CH 03 GN 3  +47.0
000362 001,14 001,17 001,29 001,32 -1.718219 +0.000509 -0.021566 +0.000006 +12.55188 +4180.000 19890222_200428 CH 04 GN 2  +47.0
000363 001,15 001,17 001,19 001,21 -53.10651 -0.001303 -0.736976 -0.000018 +13.87732 +3276.000 19890222_200430 CH 01 GN 1  +44.0
000364 001,15 001,17 001,21 001,23 -22.62597 -0.000162 -0.313988 -0.000002 +13.87732 +3276.000 19890222_200430 CH 02 GN 1  +44.0
000365 001,15 001,17 001,23 001,25 -11.06460 -0.000081 -0.153547 -0.000001 +13.87732 +3276.000 19890222_200430 CH 03 GN 2  +44.0
000366 001,15 001,17 001,25 001,27 -1.877550 0.0000000 -0.026055 0.0000000 +13.87732 +3276.000 19890222_200430 CH 04 GN 3  +44.0
000367 001,15 001,17 001,27 001,29 -1.471131 +0.000325 -0.020415 +0.000004 +13.87732 +3276.000 19890222_200430 CH 05 GN 3  +44.0
000368 001,15 001,17 001,29 001,31 -0.855207 0.0000000 -0.011867 0.0000000 +13.87732 +3276.000 19890222_200430 CH 06 GN 3  +44.0
000369 001,16 001,17 001,18 001,19 -117.8092 +0.094103 -3.073724 +0.002455 +26.09068 +2119.000 19890222_200432 CH 01 GN 1  +45.0
000370 001,16 001,17 001,19 001,20 -31.36530 +0.019208 -0.818342 +0.000501 +26.09068 +2119.000 19890222_200432 CH 02 GN 1  +45.0
000371 001,16 001,17 001,20 001,21 -16.79050 +0.013582 -0.438075 +0.000354 +26.09068 +2119.000 19890222_200432 CH 03 GN 2  +45.0
000372 001,16 001,17 001,21 001,22 -9.771425 +0.007841 -0.254943 +0.000204 +26.09068 +2119.000 19890222_200432 CH 04 GN 2  +45.0
000373 001,16 001,17 001,22 001,23 -10.11775 +0.009195 -0.263979 +0.000239 +26.09068 +2119.000 19890222_200432 CH 05 GN 2  +45.0
000374 001,16 001,17 001,23 001,24 -6.095449 +0.004597 -0.159034 +0.000119 +26.09068 +2119.000 19890222_200432 CH 06 GN 2  +45.0
000375 001,16 001,17 001,24 001,25 -3.286480 +0.003099 -0.085746 +0.000080 +26.09068 +2119.000 19890222_200432 CH 07 GN 2  +45.0
000376 001,16 001,17 001,25 001,26 -0.909652 +0.000883 -0.023733 +0.000023 +26.09068 +2119.000 19890222_200432 CH 08 GN 3  +45.0
000377 001,14 001,18 001,22 001,26 -72.01244 +0.019179 -0.768194 +0.000204 +10.66752 +5347.000 19890222_200434 CH 01 GN 1  +49.6
000378 001,14 001,18 001,26 001,30 -6.503098 0.0000000 -0.069371 0.0000000 +10.66752 +5347.000 19890222_200434 CH 02 GN 2  +49.6
000379 001,15 001,18 001,21 001,24 -93.89223 -0.001792 -0.947098 -0.000018 +10.08707 +4861.000 19890222_200436 CH 01 GN 1  +41.6
000380 001,15 001,18 001,24 001,27 -14.61813 +0.003585 -0.147454 +0.000036 +10.08707 +4861.000 19890222_200436 CH 02 GN 2  +41.6
000381 001,15 001,18 001,27 001,30 -4.242018 0.0000000 -0.042789 0.0000000 +10.08707 +4861.000 19890222_200436 CH 03 GN 2  +41.6
000382 001,16 001,18 001,20 001,22 -111.4672 +0.024611 -1.853324 +0.000409 +16.62663 +2952.000 19890222_200438 CH 01 GN 1  +45.0
000383 001,16 001,18 001,22 001,24 -52.95903 +0.012305 -0.880530 +0.000204 +16.62663 +2952.000 19890222_200438 CH 02 GN 1  +45.0
000384 001,16 001,18 001,24 001,26 -12.18153 +0.007535 -0.202537 +0.000125 +16.62663 +2952.000 19890222_200438 CH 03 GN 2  +45.0
000385 001,16 001,18 001,26 001,28 -2.845557 0.0000000 -0.047312 0.0000000 +16.62663 +2952.000 19890222_200438 CH 04 GN 3  +45.0
000386 001,16 001,18 001,28 001,30 -2.293791 0.0000000 -0.038138 0.0000000 +16.62663 +2952.000 19890222_200438 CH 05 GN 2  +45.0
000387 001,16 001,18 001,30 001,32 -1.428865 +0.000666 -0.023757 +0.000011 +16.62663 +2952.000 19890222_200438 CH 06 GN 3  +45.0
000388 001,17 001,18 001,19 001,20 -150.0369 +0.142349 -2.362354 +0.002241 +15.74515 +3276.000 19890222_200440 CH 01 GN 1  +47.0
000389 001,17 001,18 001,20 001,21 -57.42495 +0.038983 -0.904164 +0.000613 +15.74515 +3276.000 19890222_200440 CH 02 GN 1  +47.0
000390 001,17 001,18 001,21 001,22 -27.45956 +0.022507 -0.432354 +0.000354 +15.74515 +3276.000 19890222_200440 CH 03 GN 2  +47.0
000391 001,17 001,18 001,22 001,23 -23.81764 +0.019491 -0.375012 +0.000306 +15.74515 +3276.000 19890222_200440 CH 04 GN 1  +47.0
000392 001,17 001,18 001,23 001,24 -12.89513 +0.010273 -0.203035 +0.000161 +15.74515 +3276.000 19890222_200440 CH 05 GN 2  +47.0
000393 001,17 001,18 001,24 001,25 -6.517763 +0.006891 -0.102623 +0.000108 +15.74515 +3276.000 19890222_200440 CH 06 GN 2  +47.0
000394 001,17 001,18 001,25 001,26 -1.458498 +0.001674 -0.022964 +0.000026 +15.74515 +3276.000 19890222_200440 CH 07 GN 3  +47.0
000395 001,17 001,18 001,26 001,27 -0.848357 +0.000574 -0.013357 +0.000009 +15.74515 +3276.000 19890222_200440 CH 08 GN 4  +47.0
000396 001,15 001,19 001,23 001,27 -66.33613 0.0000000 -0.719165 0.0000000 +10.84123 +4861.000 19890222_200442 CH 01 GN 1  +43.5
000397 001,15 001,19 001,27 001,31 -8.096480 -0.000026 -0.087775 -0.000000 +10.84123 +4861.000 19890222_200442 CH 02 GN 2  +43.5
000398 001,16 001,19 001,22 001,25 -131.9340 +0.093740 -2.303737 +0.001636 +17.46128 +3108.000 19890222_200444 CH 01 GN 1  +44.7
000399 001,16 001,19 001,25 001,28 -9.296053 +0.008540 -0.162320 +0.000149 +17.46128 +3108.000 19890222_200444 CH 02 GN 2  +44.7
000400 001,16 001,19 001,28 001,31 -4.978328 +0.004394 -0.086927 +0.000076 +17.46128 +3108.000 19890222_200444 CH 03 GN 2  +44.7
000401 001,17 001,19 001,21 001,23 -149.8445 +0.117661 -1.949894 +0.001531 +13.01278 +3882.000 19890222_200444 CH 01 GN 1  +40.0
000402 001,17 001,19 001,23 001,25 -48.01778 +0.041599 -0.624845 +0.000541 +13.01278 +3882.000 19890222_200446 CH 02 GN 1  +40.0
000403 001,17 001,19 001,25 001,27 -5.301261 +0.005382 -0.068984 +0.000070 +13.01278 +3882.000 19890222_200446 CH 03 GN 3  +40.0
000404 001,17 001,19 001,27 001,29 -3.720615 +0.003676 -0.048415 +0.000047 +13.01278 +3882.000 19890222_200446 CH 04 GN 3  +40.0
000405 001,17 001,19 001,29 001,31 -2.044306 +0.002025 -0.026602 +0.000026 +13.01278 +3882.000 19890222_200446 CH 05 GN 3  +40.0
000406 001,18 001,19 001,20 001,21 -168.0416 +0.041269 -2.356348 +0.000578 +14.02240 +4056.000 19890222_200446 CH 01 GN 1  +48.0
000407 001,18 001,19 001,21 001,22 -58.04377 +0.029182 -0.813913 +0.000409 +14.02240 +4056.000 19890222_200446 CH 02 GN 1  +48.0
000408 001,18 001,19 001,22 001,23 -40.33261 +0.029182 -0.565560 +0.000409 +14.02240 +4056.000 19890222_200448 CH 03 GN 1  +48.0
000409 001,18 001,19 001,23 001,24 -19.29361 +0.012636 -0.270542 +0.000177 +14.02240 +4056.000 19890222_200448 CH 04 GN 1  +48.0
000410 001,18 001,19 001,24 001,25 -9.222523 +0.008935 -0.129321 +0.000125 +14.02240 +4056.000 19890222_200448 CH 05 GN 2  +48.0
000411 001,18 001,19 001,25 001,26 -1.900343 +0.001880 -0.026647 +0.000026 +14.02240 +4056.000 19890222_200448 CH 06 GN 3  +48.0
000412 001,18 001,19 001,26 001,27 -1.081917 +0.000558 -0.015171 +0.000007 +14.02240 +4056.000 19890222_200448 CH 07 GN 4  +48.0
000413 001,18 001,19 001,27 001,28 -1.079238 +0.000911 -0.015133 +0.000012 +14.02240 +4056.000 19890222_200448 CH 08 GN 4  +48.0
000414 001,16 001,20 001,24 001,28 -46.34157 +0.028996 -0.611752 +0.000382 +13.20093 +4434.000 19890222_200448 CH 01 GN 1  +47.0
000415 001,16 001,20 001,28 001,32 -9.528128 +0.003874 -0.125780 +0.000051 +13.20093 +4434.000 19890222_200450 CH 02 GN 2  +47.0
000416 001,17 001,20 001,23 001,26 -97.36484 +0.050586 -1.113834 +0.000578 +11.43979 +4861.000 19890222_200450 CH 01 GN 1  +47.5
000417 001,17 001,20 001,26 001,29 -9.211931 +0.004999 -0.105382 +0.000057 +11.43979 +4861.000 19890222_200450 CH 02 GN 2  +47.5
000418 001,17 001,20 001,29 001,32 -5.102786 +0.003161 -0.058374 +0.000036 +11.43979 +4861.000 19890222_200450 CH 03 GN 2  +47.5
000419 001,18 001,20 001,22 001,24 -169.7851 +0.124376 -1.766450 +0.001294 +10.40403 +5347.000 19890222_200452 CH 01 GN 1  +49.8
000420 001,18 001,20 001,24 001,26 -26.71443 +0.028667 -0.277937 +0.000298 +10.40403 +5347.000 19890222_200452 CH 02 GN 2  +49.8
000421 001,18 001,20 001,26 001,28 -4.590086 +0.002748 -0.047755 +0.000028 +10.40403 +5347.000 19890222_200452 CH 03 GN 3  +49.8
000422 001,18 001,20 001,28 001,30 -3.644566 +0.002882 -0.037918 +0.000029 +10.40403 +5347.000 19890222_200452 CH 04 GN 2  +49.8
000423 001,18 001,20 001,30 001,32 -2.151276 +0.001843 -0.022381 +0.000019 +10.40403 +5347.000 19890222_200452 CH 05 GN 3  +49.8
000424 001,19 001,20 001,21 001,22 -171.2286 +0.199782 -1.822395 +0.002126 +10.64305 +4641.000 19890222_200454 CH 01 GN 1  +42.5
000425 001,19 001,20 001,22 001,23 -79.50704 +0.098023 -0.846197 +0.001043 +10.64305 +4641.000 19890222_200454 CH 02 GN 1  +42.5
000426 001,19 001,20 001,23 001,24 -30.37931 +0.032595 -0.323328 +0.000346 +10.64305 +4641.000 19890222_200454 CH 03 GN 1  +42.5
000427 001,19 001,20 001,24 001,25 -13.26950 +0.019522 -0.141228 +0.000207 +10.64305 +4641.000 19890222_200454 CH 04 GN 2  +42.5
000428 001,19 001,20 001,25 001,26 -2.279896 +0.003121 -0.024265 +0.000033 +10.64305 +4641.000 19890222_200454 CH 05 GN 3  +42.5
000429 001,19 001,20 001,26 001,27 -1.252425 +0.001083 -0.013329 +0.000011 +10.64305 +4641.000 19890222_200454 CH 06 GN 4  +42.5
000430 001,19 001,20 001,27 001,28 -1.170058 +0.001343 -0.012452 +0.000014 +10.64305 +4641.000 19890222_200454 CH 07 GN 4  +42.5
000431 001,19 001,20 001,28 001,29 -1.130645 +0.001343 -0.012033 +0.000014 +10.64305 +4641.000 19890222_200454 CH 08 GN 3  +42.5
000432 001,17 001,21 001,25 001,29 -25.37867 +0.012458 -0.255223 +0.000125 +10.05659 +5616.000 19890222_200456 CH 01 GN 2  +49.5
000433 001,18 001,21 001,24 001,27 -62.96929 +0.052184 -0.552054 +0.000457 +8.767045 +6552.000 19890222_200458 CH 01 GN 1  +50.0
000434 001,18 001,21 001,27 001,30 -11.11851 +0.002917 -0.097476 +0.000025 +8.767045 +6552.000 19890222_200458 CH 02 GN 2  +50.0
000435 001,19 001,21 001,23 001,25 -141.7205 +0.190057 -1.347429 +0.001807 +9.507649 +5904.000 19890222_200500 CH 01 GN 1  +50.0
000436 001,19 001,21 001,25 001,27 -10.08910 +0.014234 -0.095923 +0.000135 +9.507649 +5904.000 19890222_200500 CH 02 GN 2  +50.0
000437 001,19 001,21 001,27 001,29 -6.278195 +0.008291 -0.059690 +0.000078 +9.507649 +5904.000 19890222_200500 CH 03 GN 3  +50.0
000438 001,19 001,21 001,29 001,31 -3.237435 +0.004034 -0.030780 +0.000038 +9.507649 +5904.000 19890222_200500 CH 04 GN 3  +50.0
000439 001,20 001,21 001,22 001,23 -280.0388 +0.260698 -2.486547 +0.002314 +8.879296 +6216.000 19890222_200502 CH 01 GN 1  +50.0
000440 001,20 001,21 001,23 001,24 -70.62881 +0.046085 -0.627134 +0.000409 +8.879296 +6216.000 19890222_200502 CH 02 GN 1  +50.0
000441 001,20 001,21 001,24 001,25 -27.35273 +0.031552 -0.242873 +0.000280 +8.879296 +6216.000 19890222_200502 CH 03 GN 2  +50.0
000442 001,20 001,21 001,25 001,26 -4.239186 +0.004554 -0.037640 +0.000040 +8.879296 +6216.000 19890222_200502 CH 04 GN 3  +50.0
000443 001,20 001,21 001,26 001,27 -2.314422 +0.000720 -0.020550 +0.000006 +8.879296 +6216.000 19890222_200502 CH 05 GN 3  +50.0
000444 001,20 001,21 001,27 001,28 -2.139094 +0.001905 -0.018993 +0.000016 +8.879296 +6216.000 19890222_200502 CH 06 GN 3  +50.0
000445 001,20 001,21 001,28 001,29 -1.832132 +0.001138 -0.016268 +0.000010 +8.879296 +6216.000 19890222_200502 CH 07 GN 3  +50.0
000446 001,20 001,21 001,29 001,30 -1.243727 +0.000805 -0.011043 +0.000007 +8.879296 +6216.000 19890222_200502 CH 08 GN 2  +50.0
000447 001,18 001,22 001,26 001,30 -25.58795 +0.007380 -0.250779 +0.000072 +9.800669 +5616.000 19890222_200504 CH 01 GN 2  +49.5
000448 001,19 001,22 001,25 001,28 -25.86723 +0.016792 -0.272946 +0.000177 +10.55182 +5347.000 19890222_200506 CH 01 GN 2  +49.5
000449 001,19 001,22 001,28 001,31 -10.31422 +0.005937 -0.108833 +0.000062 +10.55182 +5347.000 19890222_200506 CH 02 GN 2  +49.5
000450 001,20 001,22 001,24 001,26 -81.26857 +0.099382 -0.748235 +0.000915 +9.206947 +6216.000 19890222_200508 CH 01 GN 1  +49.5
000451 001,20 001,22 001,26 001,28 -10.89868 +0.006211 -0.100343 +0.000057 +9.206947 +6216.000 19890222_200508 CH 02 GN 2  +49.5
000452 001,20 001,22 001,28 001,30 -6.457396 +0.003674 -0.059452 +0.000033 +9.206947 +6216.000 19890222_200508 CH 03 GN 2  +49.5
000453 001,20 001,22 001,30 001,32 -3.561729 +0.002196 -0.032792 +0.000020 +9.206947 +6216.000 19890222_200508 CH 04 GN 3  +49.5
000454 001,21 001,22 001,23 001,24 -132.2321 +0.103483 -1.226274 +0.000959 +9.273647 +5904.000 19890222_200510 CH 01 GN 1  +49.6
000455 001,21 001,22 001,24 001,25 -43.62479 +0.061420 -0.404560 +0.000569 +9.273647 +5904.000 19890222_200510 CH 02 GN 2  +49.6
000456 001,21 001,22 001,25 001,26 -6.015184 +0.006755 -0.055782 +0.000062 +9.273647 +5904.000 19890222_200510 CH 03 GN 3  +49.6
000457 001,21 001,22 001,26 001,27 -3.309133 +0.001950 -0.030687 +0.000018 +9.273647 +5904.000 19890222_200510 CH 04 GN 3  +49.6
000458 001,21 001,22 001,27 001,28 -3.129382 +0.003005 -0.029020 +0.000027 +9.273647 +5904.000 19890222_200510 CH 05 GN 3  +49.6
000459 001,21 001,22 001,28 001,29 -2.075852 +0.001950 -0.019250 +0.000018 +9.273647 +5904.000 19890222_200510 CH 06 GN 3  +49.6
000460 001,21 001,22 001,29 001,30 -1.300861 +0.000975 -0.012063 +0.000009 +9.273647 +5904.000 19890222_200510 CH 07 GN 2  +49.6
000461 001,21 001,22 001,30 001,31 -0.733949 +0.000571 -0.006806 +0.000005 +9.273647 +5904.000 19890222_200510 CH 08 GN 3  +49.6
000462 001,19 001,23 001,27 001,31 -33.54428 +0.012087 -0.401479 +0.000144 +11.96864 +4434.000 19890222_200512 CH 01 GN 2  +42.8
000463 001,20 001,23 001,26 001,29 -34.96116 +0.015927 -0.388936 +0.000177 +11.12482 +5096.000 19890222_200514 CH 01 GN 2  +49.6
000464 001,20 001,23 001,29 001,32 -13.26639 +0.005631 -0.147586 +0.000062 +11.12482 +5096.000 19890222_200514 CH 02 GN 2  +49.6
000465 001,21 001,23 001,25 001,27 -33.27837 +0.034752 -0.332209 +0.000346 +9.982753 +5616.000 19890222_200516 CH 01 GN 2  +49.6
000466 001,21 001,23 001,27 001,29 -17.26432 +0.016203 -0.172345 +0.000161 +9.982753 +5616.000 19890222_200516 CH 02 GN 2  +49.6
000467 001,21 001,23 001,29 001,31 -6.760924 +0.005728 -0.067492 +0.000057 +9.982753 +5616.000 19890222_200516 CH 03 GN 3  +49.6
000468 001,22 001,23 001,24 001,25 -151.4823 +0.209729 -1.671933 +0.002314 +11.03714 +4434.000 19890222_200518 CH 01 GN 1  +42.1
000469 001,22 001,23 001,25 001,26 -15.83883 +0.012261 -0.174815 +0.000135 +11.03714 +4434.000 19890222_200518 CH 02 GN 2  +42.1
000470 001,22 001,23 001,26 001,27 -8.091357 +0.003277 -0.089305 +0.000036 +11.03714 +4434.000 19890222_200518 CH 03 GN 3  +42.1
000471 001,22 001,23 001,27 001,28 -7.105880 +0.002837 -0.078428 +0.000031 +11.03714 +4434.000 19890222_200518 CH 04 GN 3  +42.1
000472 001,22 001,23 001,28 001,29 -4.940455 +0.002317 -0.054528 +0.000025 +11.03714 +4434.000 19890222_200518 CH 05 GN 3  +42.1
000473 001,22 001,23 001,29 001,30 -3.030067 +0.001418 -0.033443 +0.000015 +11.03714 +4434.000 19890222_200518 CH 06 GN 2  +42.1
000474 001,22 001,23 001,30 001,31 -1.690817 +0.000709 -0.018661 +0.000007 +11.03714 +4434.000 19890222_200518 CH 07 GN 2  +42.1
000475 001,22 001,23 001,31 001,32 -2.429214 +0.001418 -0.026811 +0.000015 +11.03714 +4434.000 19890222_200518 CH 08 GN 2  +42.1
000476 001,20 001,24 001,28 001,32 -35.53048 0.0000000 -0.380758 0.0000000 +10.71639 +4641.000 19890222_200520 CH 01 GN 1  +42.5
000477 001,21 001,24 001,27 001,30 -38.90547 +0.023171 -0.420744 +0.000250 +10.81454 +5347.000 19890222_200522 CH 01 GN 1  +49.8
000478 001,22 001,24 001,26 001,28 -33.72513 +0.012804 -0.381059 +0.000144 +11.29896 +4434.000 19890222_200524 CH 01 GN 2  +42.0
000479 001,22 001,24 001,28 001,30 -16.93179 +0.006402 -0.191311 +0.000072 +11.29896 +4434.000 19890222_200524 CH 02 GN 2  +42.0
000480 001,22 001,24 001,30 001,32 -8.572340 +0.003201 -0.096858 +0.000036 +11.29896 +4434.000 19890222_200524 CH 03 GN 2  +42.0
000481 001,23 001,24 001,25 001,26 -22.59685 +0.013008 -0.502630 +0.000289 +22.24338 +2320.000 19890222_200526 CH 01 GN 1  +45.5
000482 001,23 001,24 001,26 001,27 -10.16604 +0.005142 -0.226127 +0.000114 +22.24338 +2320.000 19890222_200526 CH 02 GN 2  +45.5
000483 001,23 001,24 001,27 001,28 -8.339358 +0.003983 -0.185495 +0.000088 +22.24338 +2320.000 19890222_200526 CH 03 GN 2  +45.5
000484 001,23 001,24 001,28 001,29 -5.599280 +0.002816 -0.124546 +0.000062 +22.24338 +2320.000 19890222_200526 CH 04 GN 2  +45.5
000485 001,23 001,24 001,29 001,30 -3.348617 +0.000813 -0.074484 +0.000018 +22.24338 +2320.000 19890222_200526 CH 05 GN 2  +45.5
000486 001,23 001,24 001,30 001,31 -1.838314 +0.000813 -0.040890 +0.000018 +22.24338 +2320.000 19890222_200526 CH 06 GN 2  +45.5
000487 001,23 001,24 001,31 001,32 -2.605396 +0.001408 -0.057952 +0.000031 +22.24338 +2320.000 19890222_200526 CH 07 GN 2  +45.5
000488 001,22 001,25 001,28 001,31 -55.17689 0.0000000 -0.673563 0.0000000 +12.20734 +4641.000 19890222_200528 CH 01 GN 1  +48.2
000489 001,23 001,25 001,27 001,29 -71.25134 +0.017915 -1.150789 +0.000289 +16.15112 +2952.000 19890222_200530 CH 01 GN 1  +42.0
000490 001,23 001,25 001,29 001,31 -19.83871 -0.000139 -0.320417 -0.000002 +16.15112 +2952.000 19890222_200530 CH 02 GN 2  +42.0
000491 001,24 001,25 001,26 001,27 -65.14263 +0.125222 -1.648916 +0.003169 +25.31240 +2184.000 19890222_200532 CH 01 GN 1  +45.8
000492 001,24 001,25 001,27 001,28 -37.27506 +0.026808 -0.943521 +0.000678 +25.31240 +2184.000 19890222_200532 CH 02 GN 1  +45.8
000493 001,24 001,25 001,28 001,29 -20.18277 +0.011431 -0.510874 +0.000289 +25.31240 +2184.000 19890222_200532 CH 03 GN 1  +45.8
000494 001,24 001,25 001,29 001,30 -9.693373 +0.004949 -0.245362 +0.000125 +25.31240 +2184.000 19890222_200532 CH 04 GN 2  +45.8
000495 001,24 001,25 001,30 001,31 -4.989665 +0.002020 -0.126300 +0.000051 +25.31240 +2184.000 19890222_200532 CH 05 GN 2  +45.8
000496 001,24 001,25 001,31 001,32 -6.462069 +0.004286 -0.163570 +0.000108 +25.31240 +2184.000 19890222_200532 CH 06 GN 2  +45.8
000497 001,23 001,26 001,29 001,32 -95.10163 +0.025725 -1.069655 +0.000289 +11.24749 +4056.000 19890222_200534 CH 01 GN 1  +37.5
000498 001,24 001,26 001,28 001,30 -139.4895 0.0000000 -2.252416 0.0000000 +16.14756 +2952.000 19890222_200536 CH 01 GN 1  +42.0
000499 001,24 001,26 001,30 001,32 -45.82350 -0.001119 -0.739937 -0.000018 +16.14756 +2952.000 19890222_200536 CH 02 GN 1  +42.0
000500 001,25 001,26 001,27 001,28 -166.4287 +0.231728 -2.756971 +0.003838 +16.56548 +2548.000 19890222_200538 CH 01 GN 1  +38.0
000501 001,25 001,26 001,28 001,29 -77.90356 +0.060508 -1.290510 +0.001002 +16.56548 +2548.000 19890222_200538 CH 02 GN 1  +38.0
000502 001,25 001,26 001,29 001,30 -31.74843 +0.024702 -0.525928 +0.000409 +16.56548 +2548.000 19890222_200538 CH 03 GN 1  +38.0
000503 001,25 001,26 001,30 001,31 -15.70112 +0.012351 -0.260096 +0.000204 +16.56548 +2548.000 19890222_200538 CH 04 GN 2  +38.0
000504 001,25 001,26 001,31 001,32 -18.75529 +0.016339 -0.310690 +0.000270 +16.56548 +2548.000 19890222_200538 CH 05 GN 2  +38.0
000505 001,25 001,27 001,29 001,31 -102.1600 +0.037665 -1.569604 +0.000578 +15.36416 +2952.000 19890222_200540 CH 01 GN 1  +41.0
000506 001,26 001,27 001,28 001,29 -144.8015 +0.114194 -2.433772 +0.001919 +16.80764 +2952.000 19890222_200542 CH 01 GN 1  +44.8
000507 001,26 001,27 001,29 001,30 -37.35046 +0.025823 -0.627773 +0.000434 +16.80764 +2952.000 19890222_200542 CH 02 GN 1  +44.8
000508 001,26 001,27 001,30 001,31 -17.31731 +0.012911 -0.291063 +0.000217 +16.80764 +2952.000 19890222_200542 CH 03 GN 2  +44.8
000509 001,26 001,27 001,31 001,32 -17.62080 +0.018760 -0.296164 +0.000315 +16.80764 +2952.000 19890222_200542 CH 04 GN 2  +44.8
000510 001,26 001,28 001,30 001,32 -107.3112 -0.005234 -1.482981 -0.000072 +13.81943 +4056.000 19890222_200544 CH 01 GN 1  +45.5
000511 001,27 001,28 001,29 001,30 -97.74381 +0.057165 -1.399362 +0.000818 +14.31663 +3276.000 19890222_200546 CH 01 GN 1  +43.0
000512 001,27 001,28 001,30 001,31 -37.97476 +0.033515 -0.543670 +0.000479 +14.31663 +3276.000 19890222_200546 CH 02 GN 1  +43.0
000513 001,27 001,28 001,31 001,32 -34.83225 +0.049506 -0.498680 +0.000708 +14.31663 +3276.000 19890222_200546 CH 03 GN 1  +43.0
000514 001,28 001,29 001,30 001,31 -142.5273 +0.121973 -1.512071 +0.001294 +10.60899 +5096.000 19890222_200546 CH 01 GN 1  +49.5
000515 001,28 001,29 001,31 001,32 -98.65991 +0.115714 -1.046682 +0.001227 +10.60899 +5096.000 19890222_200546 CH 02 GN 1  +49.5
000516 001,29 001,30 001,31 001,32 -251.0595 +0.380122 -2.417350 +0.003660 +9.628594 +5616.000 19890222_200548 CH 01 GN 1  +49.5
000517 001,01 001,04 001,02 001,03 +521.3952 +0.145577 +4.145333 +0.001157 +7.950462 +7291.000 19890222_200550 CH 01 GN 1  +50.0
000518 001,02 001,05 001,03 001,04 +684.0294 +0.192093 +4.121439 +0.001157 +6.025237 +6216.000 19890222_200552 CH 01 GN 1  +32.0
000519 001,03 001,06 001,04 001,05 +1146.319 +0.276692 +3.390619 +0.000818 +2.957831 +14560.00 19890222_200556 CH 01 GN 1  +40.0
