000339 001,13 001,16 001,22 001,25 -11.55090 +0.005258 -0.034399 +0.000015 +2.978088 +17714.00 19970222_192044 CH 02 GN 3  +49.5
000340 001,13 001,16 001,25 001,28 -1.312322 +0.000657 -0.003908 +0.000001 +2.978088 +17714.00 19970222_192044 CH 03 GN 3  +49.5
000341 001,13 001,16 001,28 001,31 -1.040462 +0.000536 -0.003098 +0.000001 +2.978088 +17714.00 19970222_192044 CH 04 GN 3  +49.5
000342 001,14 001,16 001,18 001,20 -37.72971 +0.022556 -0.148190 +0.000088 +3.927684 +14040.00 19970222_192046 CH 01 GN 2  +49.6
000343 001,14 001,16 001,20 001,22 -4.631283 0.0000000 -0.018190 0.0000000 +3.927684 +14040.00 19970222_192046 CH 02 GN 3  +49.6
000344 001,14 001,16 001,22 001,24 -5.648644 +0.002819 -0.022186 +0.000011 +3.927684 +14040.00 19970222_192046 CH 03 GN 3  +49.6
000345 001,14 001,16 001,24 001,26 -4.099781 +0.002302 -0.016102 +0.000009 +3.927684 +14040.00 19970222_192046 CH 04 GN 3  +49.6
000346 001,14 001,16 001,26 001,28 -0.525843 +0.000203 -0.002065 +0.000000 +3.927684 +14040.00 19970222_192046 CH 05 GN 4  +49.6
000347 001,14 001,16 001,28 001,30 -0.554106 +0.000352 -0.002176 +0.000001 +3.927684 +14040.00 19970222_192046 CH 06 GN 3  +49.6
000348 001,14 001,16 001,30 001,32 -0.475454 +0.000305 -0.001867 +0.000001 +3.927684 +14040.00 19970222_192046 CH 07 GN 3  +49.6
000349 001,15 001,16 001,17 001,18 -25.93886 +0.023056 -0.152247 +0.000135 +5.869472 +9324.000 19970222_192048 CH 01 GN 2  +50.5
000350 001,15 001,16 001,18 001,19 -13.82006 +0.010218 -0.081116 +0.000059 +5.869472 +9324.000 19970222_192048 CH 02 GN 2  +50.5
000351 001,15 001,16 001,19 001,20 -8.542084 +0.004357 -0.050137 +0.000025 +5.869472 +9324.000 19970222_192048 CH 03 GN 3  +50.5
000352 001,15 001,16 001,20 001,21 -2.768265 +0.001089 -0.016248 +0.000006 +5.869472 +9324.000 19970222_192048 CH 04 GN 3  +50.5
000353 001,15 001,16 001,21 001,22 -1.328426 +0.000385 -0.007797 +0.000002 +5.869472 +9324.000 19970222_192048 CH 05 GN 3  +50.5
000354 001,15 001,16 001,22 001,23 -1.335680 +0.000861 -0.007839 +0.000005 +5.869472 +9324.000 19970222_192048 CH 06 GN 3  +50.5
000355 001,15 001,16 001,23 001,24 -2.074793 +0.001334 -0.012177 +0.000007 +5.869472 +9324.000 19970222_192048 CH 07 GN 2  +50.5
000356 001,15 001,16 001,24 001,25 -2.054792 +0.001217 -0.012060 +0.000007 +5.869472 +9324.000 19970222_192048 CH 08 GN 3  +50.5
000357 001,13 001,17 001,21 001,25 -92.59227 +0.039187 -0.241720 +0.000102 +2.610585 +20202.00 19970222_192050 CH 01 GN 2  +50.5
000358 001,13 001,17 001,25 001,29 -6.278143 0.0000000 -0.016389 0.0000000 +2.610585 +20202.00 19970222_192050 CH 02 GN 3  +50.5
000359 001,14 001,17 001,20 001,23 -86.06186 +0.022164 -0.280876 +0.000072 +3.263663 +16380.00 19970222_192052 CH 01 GN 2  +50.5
000360 001,14 001,17 001,23 001,26 -51.82985 +0.011082 -0.169155 +0.000036 +3.263663 +16380.00 19970222_192052 CH 02 GN 2  +50.5
000361 001,14 001,17 001,26 001,29 -3.533151 -0.000001 -0.011531 -0.000000 +3.263663 +16380.00 19970222_192052 CH 03 GN 3  +50.5
000362 001,14 001,17 001,29 001,32 -3.115252 +0.000979 -0.010167 +0.000003 +3.263663 +16380.00 19970222_192052 CH 04 GN 3  +50.5
000363 001,15 001,17 001,19 001,21 -159.7958 +0.047540 -0.687720 +0.000204 +4.303743 +12768.00 19970222_192054 CH 01 GN 1  +50.5
000364 001,15 001,17 001,21 001,23 -40.66587 -0.000262 -0.175015 -0.000001 +4.303743 +12768.00 19970222_192054 CH 02 GN 2  +50.5
000365 001,15 001,17 001,23 001,25 -46.42905 0.0000000 -0.199818 0.0000000 +4.303743 +12768.00 19970222_192054 CH 03 GN 2  +50.5
000366 001,15 001,17 001,25 001,27 -3.455339 -0.000002 -0.014870 -0.000000 +4.303743 +12768.00 19970222_192054 CH 04 GN 3  +50.5
000367 001,15 001,17 001,27 001,29 -1.849262 0.0000000 -0.007958 0.0000000 +4.303743 +12768.00 19970222_192054 CH 05 GN 3  +50.5
000368 001,15 001,17 001,29 001,31 -1.812145 0.0000000 -0.007799 0.0000000 +4.303743 +12768.00 19970222_192054 CH 06 GN 3  +50.5
000369 001,16 001,17 001,18 001,19 -151.3449 -0.006880 -0.596643 -0.000027 +3.942278 +14040.00 19970222_192056 CH 01 GN 1  +49.5
000370 001,16 001,17 001,19 001,20 -107.1614 -0.001146 -0.422460 -0.000004 +3.942278 +14040.00 19970222_192056 CH 02 GN 1  +49.5
000371 001,16 001,17 001,20 001,21 -41.35795 -0.000286 -0.163044 -0.000001 +3.942278 +14040.00 19970222_192056 CH 03 GN 2  +49.5
000372 001,16 001,17 001,21 001,22 -21.62872 -0.000035 -0.085266 -0.000000 +3.942278 +14040.00 19970222_192056 CH 04 GN 2  +49.5
000373 001,16 001,17 001,22 001,23 -16.38608 +0.004587 -0.064598 +0.000018 +3.942278 +14040.00 19970222_192056 CH 05 GN 2  +49.5
000374 001,16 001,17 001,23 001,24 -22.15162 +0.006487 -0.087327 +0.000025 +3.942278 +14040.00 19970222_192056 CH 06 GN 2  +49.5
000375 001,16 001,17 001,24 001,25 -20.13991 0.0000000 -0.079397 0.0000000 +3.942278 +14040.00 19970222_192056 CH 07 GN 2  +49.5
000376 001,16 001,17 001,25 001,26 -1.875015 +0.000405 -0.007391 +0.000001 +3.942278 +14040.00 19970222_192056 CH 08 GN 3  +49.5
000377 001,14 001,18 001,22 001,26 -197.9730 0.0000000 -0.570999 0.0000000 +2.884229 +18648.00 19970222_192058 CH 01 GN 1  +50.5
000378 001,14 001,18 001,26 001,30 -7.672603 -0.000006 -0.022129 -0.000000 +2.884229 +18648.00 19970222_192058 CH 02 GN 3  +50.5
000379 001,15 001,18 001,21 001,24 -264.6900 +0.056888 -0.951969 +0.000204 +3.596546 +14762.00 19970222_192100 CH 01 GN 1  +50.1
000380 001,15 001,18 001,24 001,27 -59.30263 -0.000628 -0.213284 -0.000002 +3.596546 +14762.00 19970222_192100 CH 02 GN 2  +50.1
000381 001,15 001,18 001,27 001,30 -4.835729 -0.000002 -0.017391 -0.000000 +3.596546 +14762.00 19970222_192100 CH 03 GN 3  +50.1
000382 001,16 001,18 001,20 001,22 -423.4739 +0.240540 -1.440822 +0.000818 +3.402387 +16380.00 19970222_192102 CH 01 GN 1  +50.5
000383 001,16 001,18 001,22 001,24 -133.6527 +0.052078 -0.454738 +0.000177 +3.402387 +16380.00 19970222_192102 CH 02 GN 1  +50.5
000384 001,16 001,18 001,24 001,26 -54.65688 +0.030067 -0.185963 +0.000102 +3.402387 +16380.00 19970222_192102 CH 03 GN 2  +50.5
000385 001,16 001,18 001,26 001,28 -3.378962 +0.001328 -0.011496 +0.000004 +3.402387 +16380.00 19970222_192102 CH 04 GN 3  +50.5
000386 001,16 001,18 001,28 001,30 -3.264660 +0.002485 -0.011107 +0.000008 +3.402387 +16380.00 19970222_192102 CH 05 GN 3  +50.5
000387 001,16 001,18 001,30 001,32 -2.641748 +0.000664 -0.008988 +0.000002 +3.402387 +16380.00 19970222_192102 CH 06 GN 2  +50.5
000388 001,17 001,18 001,19 001,20 -815.4688 +4.369670 -2.518920 +0.013497 +3.088922 +16848.00 19970222_192104 CH 01 GN 1  +50.0
000389 001,17 001,18 001,20 001,21 -255.8942 +0.209461 -0.790437 +0.000647 +3.088922 +16848.00 19970222_192104 CH 02 GN 1  +50.0
000390 001,17 001,18 001,21 001,22 -104.7938 +0.074055 -0.323700 +0.000228 +3.088922 +16848.00 19970222_192104 CH 03 GN 2  +50.0
000391 001,17 001,18 001,22 001,23 -51.70097 +0.033118 -0.159700 +0.000102 +3.088922 +16848.00 19970222_192104 CH 04 GN 2  +50.0
000392 001,17 001,18 001,23 001,24 -43.44687 +0.026182 -0.134204 +0.000080 +3.088922 +16848.00 19970222_192104 CH 05 GN 2  +50.0
000393 001,17 001,18 001,24 001,25 -30.76563 +0.020281 -0.095032 +0.000062 +3.088922 +16848.00 19970222_192104 CH 06 GN 2  +50.0
000394 001,17 001,18 001,25 001,26 -1.862801 +0.001552 -0.005754 +0.000004 +3.088922 +16848.00 19970222_192104 CH 07 GN 3  +50.0
000395 001,17 001,18 001,26 001,27 -1.002612 +0.000365 -0.003096 +0.000001 +3.088922 +16848.00 19970222_192104 CH 08 GN 3  +50.0
000396 001,15 001,19 001,23 001,27 -177.6055 +0.161494 -0.711557 +0.000647 +4.006395 +14430.00 19970222_192106 CH 01 GN 1  +49.5
000397 001,15 001,19 001,27 001,31 -7.876004 +0.007137 -0.031554 +0.000028 +4.006395 +14430.00 19970222_192106 CH 02 GN 3  +49.5
000398 001,16 001,19 001,22 001,25 -266.0817 +0.242418 -1.004329 +0.000915 +3.774516 +15166.00 19970222_192108 CH 01 GN 1  +50.0
000399 001,16 001,19 001,25 001,28 -9.443161 +0.009582 -0.035643 +0.000036 +3.774516 +15166.00 19970222_192108 CH 02 GN 3  +50.0
000400 001,16 001,19 001,28 001,31 -5.809235 +0.005868 -0.021927 +0.000022 +3.774516 +15166.00 19970222_192108 CH 03 GN 3  +50.0
000401 001,17 001,19 001,21 001,23 -255.1234 +0.243615 -0.857069 +0.000818 +3.359430 +16380.00 19970222_192110 CH 01 GN 1  +50.1
000402 001,17 001,19 001,23 001,25 -122.6877 +0.161136 -0.412160 +0.000541 +3.359430 +16380.00 19970222_192110 CH 02 GN 1  +50.1
000403 001,17 001,19 001,25 001,27 -4.872653 +0.006729 -0.016369 +0.000022 +3.359430 +16380.00 19970222_192110 CH 03 GN 3  +50.1
000404 001,17 001,19 001,27 001,29 -2.085711 +0.002933 -0.007006 +0.000009 +3.359430 +16380.00 19970222_192110 CH 04 GN 3  +50.1
000405 001,17 001,19 001,29 001,31 -2.113540 +0.002562 -0.007100 +0.000008 +3.359430 +16380.00 19970222_192110 CH 05 GN 3  +50.1
000406 001,18 001,19 001,20 001,21 -200.3145 0.0000000 -0.698237 0.0000000 +3.485704 +15960.00 19970222_192112 CH 01 GN 1  +50.2
000407 001,18 001,19 001,21 001,22 -65.81882 -0.000324 -0.229424 -0.000001 +3.485704 +15960.00 19970222_192112 CH 02 GN 2  +50.2
000408 001,18 001,19 001,22 001,23 -32.68977 +0.025416 -0.113946 +0.000088 +3.485704 +15960.00 19970222_192112 CH 03 GN 2  +50.2
000409 001,18 001,19 001,23 001,24 -28.18572 +0.030252 -0.098247 +0.000105 +3.485704 +15960.00 19970222_192112 CH 04 GN 2  +50.2
000410 001,18 001,19 001,24 001,25 -20.14992 +0.022614 -0.070236 +0.000078 +3.485704 +15960.00 19970222_192112 CH 05 GN 2  +50.2
000411 001,18 001,19 001,25 001,26 -1.287727 +0.001805 -0.004488 +0.000006 +3.485704 +15960.00 19970222_192112 CH 06 GN 3  +50.2
000412 001,18 001,19 001,26 001,27 -0.709263 +0.000873 -0.002472 +0.000003 +3.485704 +15960.00 19970222_192112 CH 07 GN 4  +50.2
000413 001,18 001,19 001,27 001,28 -0.331621 +0.000313 -0.001155 +0.000001 +3.485704 +15960.00 19970222_192112 CH 08 GN 3  +50.2
000414 001,16 001,20 001,24 001,28 -138.9213 -0.001731 -0.362723 -0.000004 +2.610996 +20202.00 19970222_192114 CH 01 GN 2  +50.5
000415 001,16 001,20 001,28 001,32 -11.42084 +0.004241 -0.029819 +0.000011 +2.610996 +20202.00 19970222_192114 CH 02 GN 3  +50.5
000416 001,17 001,20 001,23 001,26 -276.7707 -0.003854 -0.649278 -0.000009 +2.345908 +21756.00 19970222_192116 CH 01 GN 1  +50.0
000417 001,17 001,20 001,26 001,29 -6.316213 -0.000001 -0.014817 -0.000000 +2.345908 +21756.00 19970222_192116 CH 02 GN 3  +50.0
000418 001,17 001,20 001,29 001,32 -5.946799 +0.001362 -0.013950 +0.000003 +2.345908 +21756.00 19970222_192116 CH 03 GN 3  +50.0
000419 001,18 001,20 001,22 001,24 -338.1471 +0.131544 -0.743806 +0.000289 +2.199654 +22932.00 19970222_192118 CH 01 GN 1  +49.5
000420 001,18 001,20 001,24 001,26 -78.33355 0.0000000 -0.172306 0.0000000 +2.199654 +22932.00 19970222_192118 CH 02 GN 2  +49.5
000421 001,18 001,20 001,26 001,28 -2.591101 -0.000000 -0.005699 -0.000000 +2.199654 +22932.00 19970222_192118 CH 03 GN 4  +49.5
000422 001,18 001,20 001,28 001,30 -3.083581 +0.002906 -0.006782 +0.000006 +2.199654 +22932.00 19970222_192118 CH 04 GN 3  +49.5
000423 001,18 001,20 001,30 001,32 -2.375309 0.0000000 -0.005224 0.0000000 +2.199654 +22932.00 19970222_192118 CH 05 GN 2  +49.5
000424 001,19 001,20 001,21 001,22 -800.9762 +1.112753 -1.997748 +0.002775 +2.494142 +20667.00 19970222_192120 CH 01 GN 1  +49.5
000425 001,19 001,20 001,22 001,23 -182.8228 +0.239166 -0.455986 +0.000596 +2.494142 +20667.00 19970222_192120 CH 02 GN 1  +49.5
000426 001,19 001,20 001,23 001,24 -93.99874 +0.116012 -0.234446 +0.000289 +2.494142 +20667.00 19970222_192120 CH 03 GN 2  +49.5
000427 001,19 001,20 001,24 001,25 -54.15227 +0.064852 -0.135063 +0.000161 +2.494142 +20667.00 19970222_192120 CH 04 GN 2  +49.5
000428 001,19 001,20 001,25 001,26 -2.644403 +0.003330 -0.006595 +0.000008 +2.494142 +20667.00 19970222_192120 CH 05 GN 3  +49.5
000429 001,19 001,20 001,26 001,27 -1.273864 +0.001110 -0.003177 +0.000002 +2.494142 +20667.00 19970222_192120 CH 06 GN 4  +49.5
000430 001,19 001,20 001,27 001,28 -0.275165 +0.000299 -0.000686 +0.000000 +2.494142 +20667.00 19970222_192120 CH 07 GN 3  +49.5
000431 001,19 001,20 001,28 001,29 -0.949016 +0.001132 -0.002366 +0.000002 +2.494142 +20667.00 19970222_192120 CH 08 GN 4  +49.5
000432 001,17 001,21 001,25 001,29 -17.90970 +0.013847 -0.038786 +0.000029 +2.165680 +24864.00 19970222_192122 CH 01 GN 3  +50.5
000433 001,18 001,21 001,24 001,27 -155.5875 +0.050825 -0.313165 +0.000102 +2.012794 +24864.00 19970222_192124 CH 01 GN 2  +50.3
000434 001,18 001,21 001,27 001,30 -6.157125 -0.000002 -0.012393 -0.000000 +2.012794 +24864.00 19970222_192124 CH 02 GN 3  +50.3
000435 001,19 001,21 001,23 001,25 -363.3861 +0.335186 -0.799768 +0.000737 +2.200879 +24864.00 19970222_192126 CH 01 GN 1  +50.5
000436 001,19 001,21 001,25 001,27 -8.527676 +0.006162 -0.018768 +0.000013 +2.200879 +24864.00 19970222_192126 CH 02 GN 3  +50.5
000437 001,19 001,21 001,27 001,29 -2.512067 +0.001257 -0.005528 +0.000002 +2.200879 +24864.00 19970222_192126 CH 03 GN 3  +50.5
000438 001,19 001,21 001,29 001,31 -4.184247 +0.005434 -0.009209 +0.000011 +2.200879 +24864.00 19970222_192126 CH 04 GN 3  +50.5
000439 001,20 001,21 001,22 001,23 -471.9830 +0.200141 -0.835719 +0.000354 +1.770654 +27664.00 19970222_192128 CH 01 GN 1  +47.5
000440 001,20 001,21 001,23 001,24 -144.3857 +0.057775 -0.255657 +0.000102 +1.770654 +27664.00 19970222_192128 CH 02 GN 2  +47.5
000441 001,20 001,21 001,24 001,25 -70.49797 +0.028887 -0.124827 +0.000051 +1.770654 +27664.00 19970222_192128 CH 03 GN 2  +47.5
000442 001,20 001,21 001,25 001,26 -3.187491 +0.001563 -0.005643 +0.000002 +1.770654 +27664.00 19970222_192128 CH 04 GN 3  +47.5
000443 001,20 001,21 001,26 001,27 -1.499502 -0.000000 -0.002655 -0.000000 +1.770654 +27664.00 19970222_192128 CH 05 GN 4  +47.5
000444 001,20 001,21 001,27 001,28 -0.325632 +0.000178 -0.000576 +0.000000 +1.770654 +27664.00 19970222_192128 CH 06 GN 3  +47.5
000445 001,20 001,21 001,28 001,29 -1.023399 +0.000713 -0.001812 +0.000001 +1.770654 +27664.00 19970222_192128 CH 07 GN 4  +47.5
000446 001,20 001,21 001,29 001,30 -1.168181 +0.000319 -0.002068 +0.000000 +1.770654 +27664.00 19970222_192128 CH 08 GN 3  +47.5
000447 001,18 001,22 001,26 001,30 -16.40509 -0.000030 -0.038449 -0.000000 +2.343777 +21756.00 19970222_192130 CH 01 GN 2  +50.0
000448 001,19 001,22 001,25 001,28 -20.32496 +0.039009 -0.052461 +0.000100 +2.581155 +20667.00 19970222_192132 CH 01 GN 2  +50.5
000449 001,19 001,22 001,28 001,31 -7.843740 +0.014862 -0.020245 +0.000038 +2.581155 +20667.00 19970222_192132 CH 02 GN 3  +50.5
000450 001,20 001,22 001,24 001,26 -217.9276 +0.206392 -0.445373 +0.000421 +2.043676 +26208.00 19970222_192134 CH 01 GN 2  +51.0
000451 001,20 001,22 001,26 001,28 -7.150576 +0.006995 -0.014613 +0.000014 +2.043676 +26208.00 19970222_192134 CH 02 GN 3  +51.0
000452 001,20 001,22 001,28 001,30 -3.634983 +0.002709 -0.007428 +0.000005 +2.043676 +26208.00 19970222_192134 CH 03 GN 3  +51.0
000453 001,20 001,22 001,30 001,32 -2.641720 +0.001915 -0.005398 +0.000003 +2.043676 +26208.00 19970222_192134 CH 04 GN 3  +51.0
000454 001,21 001,22 001,23 001,24 -385.9652 +0.353484 -0.773891 +0.000708 +2.005079 +26208.00 19970222_192136 CH 01 GN 1  +50.8
000455 001,21 001,22 001,24 001,25 -138.2741 +0.124975 -0.277250 +0.000250 +2.005079 +26208.00 19970222_192136 CH 02 GN 2  +50.8
000456 001,21 001,22 001,25 001,26 -5.817530 +0.006377 -0.011664 +0.000012 +2.005079 +26208.00 19970222_192136 CH 03 GN 3  +50.8
000457 001,21 001,22 001,26 001,27 -3.149314 +0.004293 -0.006314 +0.000008 +2.005079 +26208.00 19970222_192136 CH 04 GN 3  +50.8
000458 001,21 001,22 001,27 001,28 -2.240551 +0.005347 -0.004492 +0.000010 +2.005079 +26208.00 19970222_192136 CH 05 GN 3  +50.8
000459 001,21 001,22 001,28 001,29 -1.126433 +0.000891 -0.002258 +0.000001 +2.005079 +26208.00 19970222_192136 CH 06 GN 4  +50.8
000460 001,21 001,22 001,29 001,30 -0.274796 +0.002036 -0.000550 +0.000004 +2.005079 +26208.00 19970222_192136 CH 07 GN 3  +50.8
000461 001,21 001,22 001,30 001,31 -0.295657 +0.001869 -0.000592 +0.000003 +2.005079 +26208.00 19970222_192136 CH 08 GN 3  +50.8
000462 001,19 001,23 001,27 001,31 -22.97716 +0.023556 -0.055782 +0.000057 +2.427718 +21756.00 19970222_192138 CH 01 GN 3  +50.0
000463 001,20 001,23 001,26 001,29 -26.45014 +0.014758 -0.051245 +0.000028 +1.937444 +26208.00 19970222_192140 CH 01 GN 3  +50.7
000464 001,20 001,23 001,29 001,32 -11.06045 0.0000000 -0.021429 0.0000000 +1.937444 +26208.00 19970222_192140 CH 02 GN 3  +50.7
000465 001,21 001,23 001,25 001,27 -39.84855 +0.016736 -0.074578 +0.000031 +1.871541 +27664.00 19970222_192142 CH 01 GN 2  +51.7
000466 001,21 001,23 001,27 001,29 -10.98445 +0.006832 -0.020557 +0.000012 +1.871541 +27664.00 19970222_192142 CH 02 GN 3  +51.7
000467 001,21 001,23 001,29 001,31 -5.268676 +0.004006 -0.009860 +0.000007 +1.871541 +27664.00 19970222_192142 CH 03 GN 3  +51.7
000468 001,22 001,23 001,24 001,25 -734.7133 +0.183609 -1.637432 +0.000409 +2.228668 +22932.00 19970222_192144 CH 01 GN 1  +50.6
000469 001,22 001,23 001,25 001,26 -21.34843 +0.005737 -0.047578 +0.000012 +2.228668 +22932.00 19970222_192144 CH 02 GN 2  +50.6
000470 001,22 001,23 001,26 001,27 -9.535189 -0.000003 -0.021250 -0.000000 +2.228668 +22932.00 19970222_192144 CH 03 GN 3  +50.6
000471 001,22 001,23 001,27 001,28 -4.023523 +0.001014 -0.008967 +0.000002 +2.228668 +22932.00 19970222_192144 CH 04 GN 3  +50.6
000472 001,22 001,23 001,28 001,29 -3.599116 0.0000000 -0.008021 0.0000000 +2.228668 +22932.00 19970222_192144 CH 05 GN 4  +50.6
000473 001,22 001,23 001,29 001,30 -2.645799 +0.001014 -0.005896 +0.000002 +2.228668 +22932.00 19970222_192144 CH 06 GN 3  +50.6
000474 001,22 001,23 001,30 001,31 -2.059481 +0.000507 -0.004589 +0.000001 +2.228668 +22932.00 19970222_192144 CH 07 GN 3  +50.6
000475 001,22 001,23 001,31 001,32 -2.199475 -0.000000 -0.004901 -0.000000 +2.228668 +22932.00 19970222_192144 CH 08 GN 3  +50.6
000476 001,20 001,24 001,28 001,32 -49.72752 -0.000155 -0.090122 -0.000000 +1.812334 +26208.00 19970222_192146 CH 01 GN 2  +47.1
000477 001,21 001,24 001,27 001,30 -46.82278 -0.000151 -0.087332 -0.000000 +1.865170 +27664.00 19970222_192148 CH 01 GN 2  +51.5
000478 001,22 001,24 001,26 001,28 -62.19549 +0.016457 -0.136685 +0.000036 +2.197670 +22932.00 19970222_192150 CH 01 GN 2  +51.5
000479 001,22 001,24 001,28 001,30 -25.93588 +0.005818 -0.056998 +0.000012 +2.197670 +22932.00 19970222_192150 CH 02 GN 2  +51.5
000480 001,22 001,24 001,30 001,32 -17.50834 0.0000000 -0.038477 0.0000000 +2.197670 +22932.00 19970222_192150 CH 03 GN 2  +51.5
000481 001,23 001,24 001,25 001,26 -93.09563 +0.057341 -0.203418 +0.000125 +2.185044 +22932.00 19970222_192152 CH 01 GN 2  +49.6
000482 001,23 001,24 001,26 001,27 -35.33239 +0.020273 -0.077202 +0.000044 +2.185044 +22932.00 19970222_192152 CH 02 GN 2  +49.6
000483 001,23 001,24 001,27 001,28 -13.27895 +0.008778 -0.029015 +0.000019 +2.185044 +22932.00 19970222_192152 CH 03 GN 3  +49.6
000484 001,23 001,24 001,28 001,29 -11.42010 +0.007167 -0.024953 +0.000015 +2.185044 +22932.00 19970222_192152 CH 04 GN 3  +49.6
000485 001,23 001,24 001,29 001,30 -8.304959 +0.005474 -0.018146 +0.000011 +2.185044 +22932.00 19970222_192152 CH 05 GN 3  +49.6
000486 001,23 001,24 001,30 001,31 -6.556667 +0.003271 -0.014326 +0.000007 +2.185044 +22932.00 19970222_192152 CH 06 GN 3  +49.6
000487 001,23 001,24 001,31 001,32 -6.630597 +0.004389 -0.014488 +0.000009 +2.185044 +22932.00 19970222_192152 CH 07 GN 3  +49.6
000488 001,22 001,25 001,28 001,31 -110.3772 0.0000000 -0.317675 0.0000000 +2.878085 +18648.00 19970222_192154 CH 01 GN 2  +50.0
000489 001,23 001,25 001,27 001,29 -115.7230 +0.025870 -0.323574 +0.000072 +2.796108 +18648.00 19970222_192156 CH 01 GN 2  +50.0
000490 001,23 001,25 001,29 001,31 -54.29865 -0.000202 -0.151824 -0.000000 +2.796108 +18648.00 19970222_192156 CH 02 GN 2  +50.0
000491 001,24 001,25 001,26 001,27 -220.4012 0.0000000 -0.647551 0.0000000 +2.938056 +17714.00 19970222_192158 CH 01 GN 1  +49.5
000492 001,24 001,25 001,27 001,28 -54.66094 0.0000000 -0.160596 0.0000000 +2.938056 +17714.00 19970222_192158 CH 02 GN 2  +49.5
000493 001,24 001,25 001,28 001,29 -36.51168 +0.015077 -0.107273 +0.000044 +2.938056 +17714.00 19970222_192158 CH 03 GN 2  +49.5
000494 001,24 001,25 001,29 001,30 -22.15530 +0.006155 -0.065093 +0.000018 +2.938056 +17714.00 19970222_192158 CH 04 GN 2  +49.5
000495 001,24 001,25 001,30 001,31 -17.29281 +0.009732 -0.050807 +0.000028 +2.938056 +17714.00 19970222_192158 CH 05 GN 3  +49.5
000496 001,24 001,25 001,31 001,32 -15.83033 +0.008704 -0.046510 +0.000025 +2.938056 +17714.00 19970222_192158 CH 06 GN 2  +49.5
000497 001,23 001,26 001,29 001,32 -220.0240 +0.084103 -0.463549 +0.000177 +2.106813 +24266.00 19970222_192200 CH 01 GN 1  +50.0
000498 001,24 001,26 001,28 001,30 -265.9206 +0.094237 -0.577353 +0.000204 +2.171149 +23619.00 19970222_192202 CH 01 GN 1  +49.5
000499 001,24 001,26 001,30 001,32 -114.5103 +0.033317 -0.248618 +0.000072 +2.171149 +23619.00 19970222_192202 CH 02 GN 2  +49.5
000500 001,25 001,26 001,27 001,28 -300.3883 0.0000000 -1.004283 0.0000000 +3.343285 +16380.00 19970222_192204 CH 01 GN 1  +50.0
000501 001,25 001,26 001,28 001,29 -145.6684 -0.002704 -0.487011 -0.000009 +3.343285 +16380.00 19970222_192204 CH 02 GN 1  +50.0
000502 001,25 001,26 001,29 001,30 -61.92387 +0.015299 -0.207029 +0.000051 +3.343285 +16380.00 19970222_192204 CH 03 GN 2  +50.0
000503 001,25 001,26 001,30 001,31 -45.33056 -0.000169 -0.151553 -0.000000 +3.343285 +16380.00 19970222_192204 CH 04 GN 2  +50.0
000504 001,25 001,26 001,31 001,32 -36.11384 -0.000084 -0.120738 -0.000000 +3.343285 +16380.00 19970222_192204 CH 05 GN 2  +50.0
000505 001,25 001,27 001,29 001,31 -268.5709 +0.089842 -0.864978 +0.000289 +3.220670 +16848.00 19970222_192206 CH 01 GN 1  +50.3
000506 001,26 001,27 001,28 001,29 -357.8951 +0.261562 -0.885300 +0.000647 +2.473632 +20667.00 19970222_192208 CH 01 GN 1  +49.6
000507 001,26 001,27 001,29 001,30 -94.82775 +0.068582 -0.234568 +0.000169 +2.473632 +20667.00 19970222_192208 CH 02 GN 2  +49.6
000508 001,26 001,27 001,30 001,31 -66.53200 +0.050651 -0.164575 +0.000125 +2.473632 +20667.00 19970222_192208 CH 03 GN 2  +49.6
000509 001,26 001,27 001,31 001,32 -44.56218 +0.032695 -0.110230 +0.000080 +2.473632 +20667.00 19970222_192208 CH 04 GN 2  +49.6
000510 001,26 001,28 001,30 001,32 -356.1174 0.0000000 -0.817749 0.0000000 +2.296290 +22932.00 19970222_192210 CH 01 GN 1  +50.1
000511 001,27 001,28 001,29 001,30 -274.3098 +0.247594 -0.660878 +0.000596 +2.409241 +21233.00 19970222_192212 CH 01 GN 1  +50.0
000512 001,27 001,28 001,30 001,31 -156.2614 0.0000000 -0.376471 0.0000000 +2.409241 +21233.00 19970222_192212 CH 02 GN 2  +50.0
000513 001,27 001,28 001,31 001,32 -85.59131 +0.036773 -0.206210 +0.000088 +2.409241 +21233.00 19970222_192212 CH 03 GN 2  +50.0
000514 001,28 001,29 001,30 001,31 -994.0073 +0.508852 -1.787409 +0.000915 +1.798185 +27664.00 19970222_192214 CH 01 GN 1  +51.3
000515 001,28 001,29 001,31 001,32 -307.8178 +0.179906 -0.553513 +0.000323 +1.798185 +27664.00 19970222_192214 CH 02 GN 1  +51.3
000516 001,29 001,30 001,31 001,32 -949.6860 +0.692396 -1.122526 +0.000818 +1.181997 +40768.00 19970222_192216 CH 01 GN 1  +50.8
000517 001,01 001,04 001,02 001,03 +919.5079 -0.035613 +1.867711 -0.000072 +2.031207 +26208.00 19970222_192218 CH 01 GN 1  +50.1
000518 001,02 001,05 001,03 001,04 +2393.840 +1.369633 +4.955103 +0.002835 +2.069939 +21877.00 19970222_192222 CH 01 GN 1  +42.6
000519 001,03 001,06 001,04 001,05 +1726.412 +0.600272 +2.353788 +0.000818 +1.363398 +34944.00 19970222_192224 CH 01 GN 1  +46.5
