000339 001,13 001,16 001,22 001,25 -7.644702 +0.005011 -0.103224 +0.000067 +13.50272 +4056.000 19890222_204328 CH 02 GN 2  +45.3
000340 001,13 001,16 001,25 001,28 -1.526133 +0.000885 -0.020606 +0.000011 +13.50272 +4056.000 19890222_204328 CH 03 GN 3  +45.3
000341 001,13 001,16 001,28 001,31 -1.048068 +0.000626 -0.014151 +0.000008 +13.50272 +4056.000 19890222_204328 CH 04 GN 3  +45.3
000342 001,14 001,16 001,18 001,20 -20.57121 +0.016074 -0.292745 +0.000228 +14.23082 +3718.000 19890222_204330 CH 01 GN 2  +43.0
000343 001,14 001,16 001,20 001,22 -6.078092 +0.004402 -0.086496 +0.000062 +14.23082 +3718.000 19890222_204330 CH 02 GN 2  +43.0
000344 001,14 001,16 001,22 001,24 -4.930429 +0.004018 -0.070164 +0.000057 +14.23082 +3718.000 19890222_204330 CH 03 GN 3  +43.0
000345 001,14 001,16 001,24 001,26 -1.806871 +0.001420 -0.025713 +0.000020 +14.23082 +3718.000 19890222_204330 CH 04 GN 2  +43.0
000346 001,14 001,16 001,26 001,28 -0.686431 +0.000502 -0.009768 +0.000007 +14.23082 +3718.000 19890222_204330 CH 05 GN 3  +43.0
000347 001,14 001,16 001,28 001,30 -0.658557 +0.000355 -0.009371 +0.000005 +14.23082 +3718.000 19890222_204330 CH 06 GN 4  +43.0
000348 001,14 001,16 001,30 001,32 -0.408624 +0.000275 -0.005815 +0.000003 +14.23082 +3718.000 19890222_204330 CH 07 GN 3  +43.0
000349 001,15 001,16 001,17 001,18 -11.95621 +0.013456 -0.208271 +0.000234 +17.41955 +2673.000 19890222_204332 CH 01 GN 2  +41.0
000350 001,15 001,16 001,18 001,19 -7.723080 +0.008041 -0.134532 +0.000140 +17.41955 +2673.000 19890222_204332 CH 02 GN 2  +41.0
000351 001,15 001,16 001,19 001,20 -3.230605 +0.003114 -0.056275 +0.000054 +17.41955 +2673.000 19890222_204332 CH 03 GN 3  +41.0
000352 001,15 001,16 001,20 001,21 -1.970809 +0.001871 -0.034330 +0.000032 +17.41955 +2673.000 19890222_204332 CH 04 GN 3  +41.0
000353 001,15 001,16 001,21 001,22 -1.165060 +0.000635 -0.020294 +0.000011 +17.41955 +2673.000 19890222_204332 CH 05 GN 3  +41.0
000354 001,15 001,16 001,22 001,23 -1.418769 +0.001468 -0.024714 +0.000025 +17.41955 +2673.000 19890222_204332 CH 06 GN 2  +41.0
000355 001,15 001,16 001,23 001,24 -1.010877 +0.000899 -0.017609 +0.000015 +17.41955 +2673.000 19890222_204332 CH 07 GN 2  +41.0
000356 001,15 001,16 001,24 001,25 -0.619005 +0.000661 -0.010782 +0.000011 +17.41955 +2673.000 19890222_204332 CH 08 GN 2  +41.0
000357 001,13 001,17 001,21 001,25 -40.02259 0.0000000 -0.390167 0.0000000 +9.748676 +4861.000 19890222_204334 CH 01 GN 1  +41.0
000358 001,13 001,17 001,25 001,29 -4.721858 +0.001311 -0.046031 +0.000012 +9.748676 +4861.000 19890222_204334 CH 02 GN 3  +41.0
000359 001,14 001,17 001,20 001,23 -47.21573 0.0000000 -0.512153 0.0000000 +10.84709 +4641.000 19890222_204336 CH 01 GN 1  +42.5
000360 001,14 001,17 001,23 001,26 -14.63903 0.0000000 -0.158790 0.0000000 +10.84709 +4641.000 19890222_204336 CH 02 GN 2  +42.5
000361 001,14 001,17 001,26 001,29 -2.804661 +0.000833 -0.030422 +0.000009 +10.84709 +4641.000 19890222_204336 CH 03 GN 3  +42.5
000362 001,14 001,17 001,29 001,32 -1.738363 0.0000000 -0.018856 0.0000000 +10.84709 +4641.000 19890222_204336 CH 04 GN 3  +42.5
000363 001,15 001,17 001,19 001,21 -56.57319 +0.028124 -0.712861 +0.000354 +12.60069 +4056.000 19890222_204338 CH 01 GN 1  +42.0
000364 001,15 001,17 001,21 001,23 -22.45946 +0.014062 -0.283004 +0.000177 +12.60069 +4056.000 19890222_204338 CH 02 GN 1  +42.0
000365 001,15 001,17 001,23 001,25 -11.40643 +0.004059 -0.143729 +0.000051 +12.60069 +4056.000 19890222_204338 CH 03 GN 2  +42.0
000366 001,15 001,17 001,25 001,27 -1.974362 +0.000878 -0.024878 +0.000011 +12.60069 +4056.000 19890222_204338 CH 04 GN 3  +42.0
000367 001,15 001,17 001,27 001,29 -1.511612 +0.000621 -0.019047 +0.000007 +12.60069 +4056.000 19890222_204338 CH 05 GN 3  +42.0
000368 001,15 001,17 001,29 001,31 -0.905908 +0.000358 -0.011415 +0.000004 +12.60069 +4056.000 19890222_204338 CH 06 GN 3  +42.0
000369 001,16 001,17 001,18 001,19 -108.9880 +0.153065 -2.330952 +0.003273 +21.38724 +2217.000 19890222_204340 CH 01 GN 1  +41.0
000370 001,16 001,17 001,19 001,20 -32.98802 +0.040587 -0.705522 +0.000868 +21.38724 +2217.000 19890222_204340 CH 02 GN 1  +41.0
000371 001,16 001,17 001,20 001,21 -18.38474 +0.022435 -0.393198 +0.000479 +21.38724 +2217.000 19890222_204340 CH 03 GN 2  +41.0
000372 001,16 001,17 001,21 001,22 -9.824984 +0.013316 -0.210129 +0.000284 +21.38724 +2217.000 19890222_204340 CH 04 GN 2  +41.0
000373 001,16 001,17 001,22 001,23 -10.04502 +0.013738 -0.214835 +0.000293 +21.38724 +2217.000 19890222_204340 CH 05 GN 2  +41.0
000374 001,16 001,17 001,23 001,24 -6.308011 +0.007932 -0.134910 +0.000169 +21.38724 +2217.000 19890222_204340 CH 06 GN 2  +41.0
000375 001,16 001,17 001,24 001,25 -3.467330 +0.004707 -0.074156 +0.000100 +21.38724 +2217.000 19890222_204340 CH 07 GN 2  +41.0
000376 001,16 001,17 001,25 001,26 -0.978546 +0.001336 -0.020928 +0.000028 +21.38724 +2217.000 19890222_204340 CH 08 GN 3  +41.0
000377 001,14 001,18 001,22 001,26 -71.74157 0.0000000 -0.742832 0.0000000 +10.35428 +5616.000 19890222_204342 CH 01 GN 1  +49.8
000378 001,14 001,18 001,26 001,30 -6.645190 +0.002470 -0.068806 +0.000025 +10.35428 +5616.000 19890222_204342 CH 02 GN 3  +49.8
000379 001,15 001,18 001,21 001,24 -93.07990 +0.024705 -1.090151 +0.000289 +11.71199 +5347.000 19890222_204344 CH 01 GN 1  +49.5
000380 001,15 001,18 001,24 001,27 -15.02192 0.0000000 -0.175936 0.0000000 +11.71199 +5347.000 19890222_204344 CH 02 GN 2  +49.5
000381 001,15 001,18 001,27 001,30 -4.336309 -0.000012 -0.050786 -0.000000 +11.71199 +5347.000 19890222_204344 CH 03 GN 3  +49.5
000382 001,16 001,18 001,20 001,22 -119.4525 +0.114422 -1.761372 +0.001687 +14.74537 +3276.000 19890222_204346 CH 01 GN 1  +42.2
000383 001,16 001,18 001,22 001,24 -52.49364 +0.058869 -0.774038 +0.000868 +14.74537 +3276.000 19890222_204346 CH 02 GN 1  +42.2
000384 001,16 001,18 001,24 001,26 -12.54824 +0.015120 -0.185028 +0.000222 +14.74537 +3276.000 19890222_204346 CH 03 GN 2  +42.2
000385 001,16 001,18 001,26 001,28 -2.863416 +0.003302 -0.042222 +0.000048 +14.74537 +3276.000 19890222_204346 CH 04 GN 3  +42.2
000386 001,16 001,18 001,28 001,30 -2.441067 +0.002452 -0.035994 +0.000036 +14.74537 +3276.000 19890222_204346 CH 05 GN 3  +42.2
000387 001,16 001,18 001,30 001,32 -1.395255 +0.001593 -0.020573 +0.000023 +14.74537 +3276.000 19890222_204346 CH 06 GN 3  +42.2
000388 001,17 001,18 001,19 001,20 -161.6312 +0.220089 -2.248854 +0.003062 +13.91349 +3882.000 19890222_204348 CH 01 GN 1  +44.5
000389 001,17 001,18 001,20 001,21 -64.08475 +0.064099 -0.891642 +0.000891 +13.91349 +3882.000 19890222_204348 CH 02 GN 1  +44.5
000390 001,17 001,18 001,21 001,22 -27.22173 +0.031194 -0.378749 +0.000434 +13.91349 +3882.000 19890222_204348 CH 03 GN 2  +44.5
000391 001,17 001,18 001,22 001,23 -23.16691 +0.029410 -0.322332 +0.000409 +13.91349 +3882.000 19890222_204348 CH 04 GN 1  +44.5
000392 001,17 001,18 001,23 001,24 -12.96617 +0.015597 -0.180404 +0.000217 +13.91349 +3882.000 19890222_204348 CH 05 GN 2  +44.5
000393 001,17 001,18 001,24 001,25 -6.596197 +0.009190 -0.091776 +0.000127 +13.91349 +3882.000 19890222_204348 CH 06 GN 2  +44.5
000394 001,17 001,18 001,25 001,26 -1.502216 +0.002130 -0.020901 +0.000029 +13.91349 +3882.000 19890222_204348 CH 07 GN 3  +44.5
000395 001,17 001,18 001,26 001,27 -0.861745 +0.001052 -0.011989 +0.000014 +13.91349 +3882.000 19890222_204348 CH 08 GN 3  +44.5
000396 001,15 001,19 001,23 001,27 -65.37257 0.0000000 -0.657921 0.0000000 +10.06417 +4861.000 19890222_204350 CH 01 GN 1  +40.7
000397 001,15 001,19 001,27 001,31 -8.036618 +0.003112 -0.080881 +0.000031 +10.06417 +4861.000 19890222_204350 CH 02 GN 2  +40.7
000398 001,16 001,19 001,22 001,25 -126.5597 +0.102811 -2.137138 +0.001736 +16.88640 +3108.000 19890222_204352 CH 01 GN 1  +45.0
000399 001,16 001,19 001,25 001,28 -9.217781 +0.009336 -0.155655 +0.000157 +16.88640 +3108.000 19890222_204352 CH 02 GN 2  +45.0
000400 001,16 001,19 001,28 001,31 -5.078959 +0.004543 -0.085765 +0.000076 +16.88640 +3108.000 19890222_204352 CH 03 GN 2  +45.0
000401 001,17 001,19 001,21 001,23 -140.1562 +0.132376 -1.888511 +0.001783 +13.47433 +4056.000 19890222_204354 CH 01 GN 1  +43.5
000402 001,17 001,19 001,23 001,25 -46.61448 +0.051493 -0.628099 +0.000693 +13.47433 +4056.000 19890222_204354 CH 02 GN 1  +43.5
000403 001,17 001,19 001,25 001,27 -5.256478 +0.006295 -0.070827 +0.000084 +13.47433 +4056.000 19890222_204354 CH 03 GN 2  +43.5
000404 001,17 001,19 001,27 001,29 -3.588060 +0.003796 -0.048346 +0.000051 +13.47433 +4056.000 19890222_204354 CH 04 GN 2  +43.5
000405 001,17 001,19 001,29 001,31 -2.022011 +0.002225 -0.027245 +0.000029 +13.47433 +4056.000 19890222_204354 CH 05 GN 3  +43.5
000406 001,18 001,19 001,20 001,21 -172.8278 +0.105231 -2.125250 +0.001294 +12.29691 +4239.000 19890222_204356 CH 01 GN 1  +43.0
000407 001,18 001,19 001,21 001,22 -52.95422 +0.042420 -0.651173 +0.000521 +12.29691 +4239.000 19890222_204356 CH 02 GN 1  +43.0
000408 001,18 001,19 001,22 001,23 -36.71261 +0.035295 -0.451452 +0.000434 +12.29691 +4239.000 19890222_204356 CH 03 GN 1  +43.0
000409 001,18 001,19 001,23 001,24 -18.25588 +0.017150 -0.224491 +0.000210 +12.29691 +4239.000 19890222_204356 CH 04 GN 2  +43.0
000410 001,18 001,19 001,24 001,25 -8.749398 +0.010399 -0.107590 +0.000127 +12.29691 +4239.000 19890222_204356 CH 05 GN 2  +43.0
000411 001,18 001,19 001,25 001,26 -1.848378 +0.002143 -0.022729 +0.000026 +12.29691 +4239.000 19890222_204356 CH 06 GN 3  +43.0
000412 001,18 001,19 001,26 001,27 -1.037775 +0.000937 -0.012761 +0.000011 +12.29691 +4239.000 19890222_204356 CH 07 GN 3  +43.0
000413 001,18 001,19 001,27 001,28 -0.972209 +0.001039 -0.011955 +0.000012 +12.29691 +4239.000 19890222_204356 CH 08 GN 4  +43.0
000414 001,16 001,20 001,24 001,28 -47.23416 +0.028201 -0.484622 +0.000289 +10.26000 +4641.000 19890222_204358 CH 01 GN 1  +40.6
000415 001,16 001,20 001,28 001,32 -9.744019 +0.004317 -0.099973 +0.000044 +10.26000 +4641.000 19890222_204358 CH 02 GN 2  +40.6
000416 001,17 001,20 001,23 001,26 -99.21063 +0.059955 -1.070630 +0.000647 +10.79149 +5347.000 19890222_204400 CH 01 GN 1  +49.5
000417 001,17 001,20 001,26 001,29 -9.306128 +0.006703 -0.100427 +0.000072 +10.79149 +5347.000 19890222_204400 CH 02 GN 2  +49.5
000418 001,17 001,20 001,29 001,32 -5.074021 +0.003135 -0.054756 +0.000033 +10.79149 +5347.000 19890222_204400 CH 03 GN 3  +49.5
000419 001,18 001,20 001,22 001,24 -169.4549 +0.176654 -1.618435 +0.001687 +9.550830 +5904.000 19890222_204402 CH 01 GN 1  +49.5
000420 001,18 001,20 001,24 001,26 -27.28035 +0.033871 -0.260550 +0.000323 +9.550830 +5904.000 19890222_204402 CH 02 GN 2  +49.5
000421 001,18 001,20 001,26 001,28 -4.568871 +0.004638 -0.043636 +0.000044 +9.550830 +5904.000 19890222_204402 CH 03 GN 3  +49.5
000422 001,18 001,20 001,28 001,30 -3.829483 +0.003903 -0.036574 +0.000037 +9.550830 +5904.000 19890222_204402 CH 04 GN 3  +49.5
000423 001,18 001,20 001,30 001,32 -2.073174 +0.002220 -0.019800 +0.000021 +9.550830 +5904.000 19890222_204402 CH 05 GN 3  +49.5
000424 001,19 001,20 001,21 001,22 -174.5267 +0.248069 -1.994575 +0.002835 +11.42848 +5096.000 19890222_204404 CH 01 GN 1  +49.5
000425 001,19 001,20 001,22 001,23 -81.69898 +0.121423 -0.933695 +0.001387 +11.42848 +5096.000 19890222_204404 CH 02 GN 1  +49.5
000426 001,19 001,20 001,23 001,24 -32.59484 +0.043852 -0.372509 +0.000501 +11.42848 +5096.000 19890222_204404 CH 03 GN 1  +49.5
000427 001,19 001,20 001,24 001,25 -14.12394 +0.023040 -0.161415 +0.000263 +11.42848 +5096.000 19890222_204404 CH 04 GN 2  +49.5
000428 001,19 001,20 001,25 001,26 -2.527814 +0.004034 -0.028889 +0.000046 +11.42848 +5096.000 19890222_204404 CH 05 GN 3  +49.5
000429 001,19 001,20 001,26 001,27 -1.356336 +0.001769 -0.015500 +0.000020 +11.42848 +5096.000 19890222_204404 CH 06 GN 3  +49.5
000430 001,19 001,20 001,27 001,28 -1.195882 +0.001678 -0.013667 +0.000019 +11.42848 +5096.000 19890222_204404 CH 07 GN 4  +49.5
000431 001,19 001,20 001,28 001,29 -1.262818 +0.001769 -0.014432 +0.000020 +11.42848 +5096.000 19890222_204404 CH 08 GN 3  +49.5
000432 001,17 001,21 001,25 001,29 -26.71344 +0.014944 -0.241911 +0.000135 +9.055801 +6216.000 19890222_204406 CH 01 GN 2  +49.7
000433 001,18 001,21 001,24 001,27 -66.20756 +0.076649 -0.530186 +0.000613 +8.007942 +7291.000 19890222_204408 CH 01 GN 1  +49.5
000434 001,18 001,21 001,27 001,30 -11.65339 +0.010099 -0.093319 +0.000080 +8.007942 +7291.000 19890222_204408 CH 02 GN 3  +49.5
000435 001,19 001,21 001,23 001,25 -152.8323 +0.235579 -1.327360 +0.002046 +8.685078 +6552.000 19890222_204410 CH 01 GN 1  +49.3
000436 001,19 001,21 001,25 001,27 -11.14999 +0.018152 -0.096838 +0.000157 +8.685078 +6552.000 19890222_204410 CH 02 GN 2  +49.3
000437 001,19 001,21 001,27 001,29 -6.726714 +0.010306 -0.058422 +0.000089 +8.685078 +6552.000 19890222_204410 CH 03 GN 2  +49.3
000438 001,19 001,21 001,29 001,31 -3.552354 +0.005205 -0.030852 +0.000045 +8.685078 +6552.000 19890222_204410 CH 04 GN 3  +49.3
000439 001,20 001,21 001,22 001,23 -295.6799 +0.281886 -2.350984 +0.002241 +7.951112 +7291.000 19890222_204412 CH 01 GN 1  +51.0
000440 001,20 001,21 001,23 001,24 -76.84928 +0.057539 -0.611037 +0.000457 +7.951112 +7291.000 19890222_204412 CH 02 GN 1  +51.0
000441 001,20 001,21 001,24 001,25 -29.28446 +0.032802 -0.232844 +0.000260 +7.951112 +7291.000 19890222_204412 CH 03 GN 2  +51.0
000442 001,20 001,21 001,25 001,26 -4.740741 +0.004824 -0.037694 +0.000038 +7.951112 +7291.000 19890222_204412 CH 04 GN 3  +51.0
000443 001,20 001,21 001,26 001,27 -2.529481 +0.001969 -0.020112 +0.000015 +7.951112 +7291.000 19890222_204412 CH 05 GN 3  +51.0
000444 001,20 001,21 001,27 001,28 -2.204988 +0.002274 -0.017532 +0.000018 +7.951112 +7291.000 19890222_204412 CH 06 GN 3  +51.0
000445 001,20 001,21 001,28 001,29 -2.061331 +0.001504 -0.016389 +0.000011 +7.951112 +7291.000 19890222_204412 CH 07 GN 3  +51.0
000446 001,20 001,21 001,29 001,30 -1.386097 +0.000804 -0.011021 +0.000006 +7.951112 +7291.000 19890222_204412 CH 08 GN 3  +51.0
000447 001,18 001,22 001,26 001,30 -26.73068 -0.000237 -0.254033 -0.000002 +9.503446 +5904.000 19890222_204414 CH 01 GN 2  +49.5
000448 001,19 001,22 001,25 001,28 -27.52375 +0.022362 -0.281553 +0.000228 +10.22948 +5616.000 19890222_204416 CH 01 GN 2  +49.5
000449 001,19 001,22 001,28 001,31 -11.22579 +0.008292 -0.114834 +0.000084 +10.22948 +5616.000 19890222_204416 CH 02 GN 2  +49.5
000450 001,20 001,22 001,24 001,26 -85.14591 +0.099116 -0.724691 +0.000843 +8.511167 +6552.000 19890222_204418 CH 01 GN 1  +49.6
000451 001,20 001,22 001,26 001,28 -11.28822 +0.008499 -0.096075 +0.000072 +8.511167 +6552.000 19890222_204418 CH 02 GN 2  +49.6
000452 001,20 001,22 001,28 001,30 -7.057677 +0.005417 -0.060069 +0.000046 +8.511167 +6552.000 19890222_204418 CH 03 GN 3  +49.6
000453 001,20 001,22 001,30 001,32 -3.567392 +0.002810 -0.030362 +0.000023 +8.511167 +6552.000 19890222_204418 CH 04 GN 3  +49.6
000454 001,21 001,22 001,23 001,24 -139.0018 +0.127177 -1.183314 +0.001082 +8.512944 +6552.000 19890222_204418 CH 01 GN 1  +49.7
000455 001,21 001,22 001,24 001,25 -44.72724 +0.061275 -0.380760 +0.000521 +8.512944 +6552.000 19890222_204418 CH 02 GN 1  +49.7
000456 001,21 001,22 001,25 001,26 -6.423320 +0.007045 -0.054681 +0.000059 +8.512944 +6552.000 19890222_204420 CH 03 GN 2  +49.7
000457 001,21 001,22 001,26 001,27 -3.462238 +0.002708 -0.029473 +0.000023 +8.512944 +6552.000 19890222_204420 CH 04 GN 3  +49.7
000458 001,21 001,22 001,27 001,28 -3.091271 +0.002601 -0.026315 +0.000022 +8.512944 +6552.000 19890222_204420 CH 05 GN 3  +49.7
000459 001,21 001,22 001,28 001,29 -2.232271 +0.002859 -0.019003 +0.000024 +8.512944 +6552.000 19890222_204420 CH 06 GN 3  +49.7
000460 001,21 001,22 001,29 001,30 -1.380916 +0.001801 -0.011755 +0.000015 +8.512944 +6552.000 19890222_204420 CH 07 GN 3  +49.7
000461 001,21 001,22 001,30 001,31 -0.749960 +0.001011 -0.006384 +0.000008 +8.512944 +6552.000 19890222_204420 CH 08 GN 3  +49.7
000462 001,19 001,23 001,27 001,31 -34.41895 +0.013074 -0.380864 +0.000144 +11.06554 +4434.000 19890222_204420 CH 01 GN 2  +40.5
000463 001,20 001,23 001,26 001,29 -35.65541 +0.023898 -0.373860 +0.000250 +10.48537 +5616.000 19890222_204422 CH 01 GN 2  +50.5
000464 001,20 001,23 001,29 001,32 -13.35922 +0.007713 -0.140076 +0.000080 +10.48537 +5616.000 19890222_204422 CH 02 GN 2  +50.5
000465 001,21 001,23 001,25 001,27 -34.42604 +0.037980 -0.321217 +0.000354 +9.330656 +5904.000 19890222_204424 CH 01 GN 2  +50.5
000466 001,21 001,23 001,27 001,29 -17.23509 +0.016446 -0.160814 +0.000153 +9.330656 +5904.000 19890222_204424 CH 02 GN 2  +50.5
000467 001,21 001,23 001,29 001,31 -6.919910 +0.005814 -0.064567 +0.000054 +9.330656 +5904.000 19890222_204424 CH 03 GN 3  +50.5
000468 001,22 001,23 001,24 001,25 -148.6810 +0.226059 -1.614827 +0.002455 +10.86101 +4434.000 19890222_204426 CH 01 GN 1  +42.5
000469 001,22 001,23 001,25 001,26 -16.35986 +0.014892 -0.177684 +0.000161 +10.86101 +4434.000 19890222_204426 CH 02 GN 2  +42.5
000470 001,22 001,23 001,26 001,27 -8.168743 +0.005768 -0.088720 +0.000062 +10.86101 +4434.000 19890222_204426 CH 03 GN 2  +42.5
000471 001,22 001,23 001,27 001,28 -6.775485 +0.005522 -0.073588 +0.000059 +10.86101 +4434.000 19890222_204426 CH 04 GN 3  +42.5
000472 001,22 001,23 001,28 001,29 -5.133126 +0.003330 -0.055750 +0.000036 +10.86101 +4434.000 19890222_204426 CH 05 GN 2  +42.5
000473 001,22 001,23 001,29 001,30 -3.108868 +0.002039 -0.033765 +0.000022 +10.86101 +4434.000 19890222_204426 CH 06 GN 3  +42.5
000474 001,22 001,23 001,30 001,31 -1.682285 +0.001177 -0.018271 +0.000012 +10.86101 +4434.000 19890222_204426 CH 07 GN 3  +42.5
000475 001,22 001,23 001,31 001,32 -2.230273 +0.001557 -0.024223 +0.000016 +10.86101 +4434.000 19890222_204426 CH 08 GN 3  +42.5
000476 001,20 001,24 001,28 001,32 -36.77924 +0.015459 -0.421552 +0.000177 +11.46170 +5096.000 19890222_204428 CH 01 GN 2  +49.5
000477 001,21 001,24 001,27 001,30 -39.63542 +0.032976 -0.388830 +0.000323 +9.810168 +5616.000 19890222_204430 CH 01 GN 2  +49.5
000478 001,22 001,24 001,26 001,28 -34.02938 +0.027537 -0.379261 +0.000306 +11.14513 +4434.000 19890222_204432 CH 01 GN 2  +43.0
000479 001,22 001,24 001,28 001,30 -17.85463 +0.012142 -0.198992 +0.000135 +11.14513 +4434.000 19890222_204432 CH 02 GN 2  +43.0
000480 001,22 001,24 001,30 001,32 -8.323031 +0.005620 -0.092761 +0.000062 +11.14513 +4434.000 19890222_204432 CH 03 GN 2  +43.0
000481 001,23 001,24 001,25 001,26 -24.48570 +0.017019 -0.465435 +0.000323 +19.00846 +2430.000 19890222_204434 CH 01 GN 1  +40.5
000482 001,23 001,24 001,26 001,27 -10.77283 +0.006017 -0.204775 +0.000114 +19.00846 +2430.000 19890222_204434 CH 02 GN 2  +40.5
000483 001,23 001,24 001,27 001,28 -8.292033 +0.005034 -0.157618 +0.000095 +19.00846 +2430.000 19890222_204434 CH 03 GN 2  +40.5
000484 001,23 001,24 001,28 001,29 -6.048978 +0.003295 -0.114981 +0.000062 +19.00846 +2430.000 19890222_204434 CH 04 GN 2  +40.5
000485 001,23 001,24 001,29 001,30 -3.572935 +0.001647 -0.067916 +0.000031 +19.00846 +2430.000 19890222_204434 CH 05 GN 2  +40.5
000486 001,23 001,24 001,30 001,31 -1.906365 +0.000951 -0.036237 +0.000018 +19.00846 +2430.000 19890222_204434 CH 06 GN 3  +40.5
000487 001,23 001,24 001,31 001,32 -2.494313 +0.001165 -0.047413 +0.000022 +19.00846 +2430.000 19890222_204434 CH 07 GN 3  +40.5
000488 001,22 001,25 001,28 001,31 -59.33720 0.0000000 -0.614486 0.0000000 +10.35584 +4861.000 19890222_204436 CH 01 GN 1  +42.5
000489 001,23 001,25 001,27 001,29 -73.83028 +0.041247 -1.158112 +0.000647 +15.68614 +2952.000 19890222_204438 CH 01 GN 1  +42.0
000490 001,23 001,25 001,29 001,31 -21.21205 +0.010311 -0.332735 +0.000161 +15.68614 +2952.000 19890222_204438 CH 02 GN 2  +42.0
000491 001,24 001,25 001,26 001,27 -68.21086 +0.119958 -1.489892 +0.002620 +21.84245 +2320.000 19890222_204440 CH 01 GN 1  +42.6
000492 001,24 001,25 001,27 001,28 -37.32162 +0.026494 -0.815195 +0.000578 +21.84245 +2320.000 19890222_204440 CH 02 GN 1  +42.6
000493 001,24 001,25 001,28 001,29 -22.27243 +0.011472 -0.486484 +0.000250 +21.84245 +2320.000 19890222_204440 CH 03 GN 1  +42.6
000494 001,24 001,25 001,29 001,30 -10.42771 +0.005236 -0.227766 +0.000114 +21.84245 +2320.000 19890222_204440 CH 04 GN 2  +42.6
000495 001,24 001,25 001,30 001,31 -5.335724 +0.003512 -0.116545 +0.000076 +21.84245 +2320.000 19890222_204440 CH 05 GN 2  +42.6
000496 001,24 001,25 001,31 001,32 -6.411434 +0.003702 -0.140041 +0.000080 +21.84245 +2320.000 19890222_204440 CH 06 GN 2  +42.6
000497 001,23 001,26 001,29 001,32 -95.11044 0.0000000 -1.228771 0.0000000 +12.91941 +4056.000 19890222_204442 CH 01 GN 1  +43.6
000498 001,24 001,26 001,28 001,30 -143.2000 +0.103455 -2.119314 +0.001531 +14.79967 +3108.000 19890222_204444 CH 01 GN 1  +39.6
000499 001,24 001,26 001,30 001,32 -45.44716 +0.016931 -0.672603 +0.000250 +14.79967 +3108.000 19890222_204444 CH 02 GN 1  +39.6
000500 001,25 001,26 001,27 001,28 -154.4158 +0.194102 -2.837971 +0.003567 +18.37875 +2673.000 19890222_204446 CH 01 GN 1  +43.5
000501 001,25 001,26 001,28 001,29 -79.25086 +0.083308 -1.456532 +0.001531 +18.37875 +2673.000 19890222_204446 CH 02 GN 1  +43.5
000502 001,25 001,26 001,29 001,30 -31.27965 +0.035204 -0.574881 +0.000647 +18.37875 +2673.000 19890222_204446 CH 03 GN 1  +43.5
000503 001,25 001,26 001,30 001,31 -15.92102 +0.016228 -0.292608 +0.000298 +18.37875 +2673.000 19890222_204446 CH 04 GN 2  +43.5
000504 001,25 001,26 001,31 001,32 -17.76615 +0.013634 -0.326519 +0.000250 +18.37875 +2673.000 19890222_204446 CH 05 GN 2  +43.5
000505 001,25 001,27 001,29 001,31 -105.4197 +0.120950 -1.634431 +0.001875 +15.50402 +3108.000 19890222_204448 CH 01 GN 1  +43.5
000506 001,26 001,27 001,28 001,29 -163.2967 +0.199556 -2.414654 +0.002950 +14.78691 +3108.000 19890222_204450 CH 01 GN 1  +41.5
000507 001,26 001,27 001,29 001,30 -38.93819 +0.061879 -0.575775 +0.000915 +14.78691 +3108.000 19890222_204450 CH 02 GN 1  +41.5
000508 001,26 001,27 001,30 001,31 -19.28714 +0.017638 -0.285197 +0.000260 +14.78691 +3108.000 19890222_204450 CH 03 GN 2  +41.5
000509 001,26 001,27 001,31 001,32 -18.79967 +0.010938 -0.277989 +0.000161 +14.78691 +3108.000 19890222_204450 CH 04 GN 2  +41.5
000510 001,26 001,28 001,30 001,32 -115.2067 +0.083983 -1.485160 +0.001082 +12.89125 +4056.000 19890222_204452 CH 01 GN 1  +44.1
000511 001,27 001,28 001,29 001,30 -87.59950 +0.261027 -1.205043 +0.003590 +13.75628 +3882.000 19890222_204454 CH 01 GN 1  +43.3
000512 001,27 001,28 001,30 001,31 -40.58421 +0.023516 -0.558287 +0.000323 +13.75628 +3882.000 19890222_204454 CH 02 GN 1  +43.3
000513 001,27 001,28 001,31 001,32 -36.49943 +0.014873 -0.502096 +0.000204 +13.75628 +3882.000 19890222_204454 CH 03 GN 1  +43.3
000514 001,28 001,29 001,30 001,31 -146.2592 +0.150374 -1.435032 +0.001475 +9.811564 +5096.000 19890222_204456 CH 01 GN 1  +49.5
000515 001,28 001,29 001,31 001,32 -87.58311 +0.108356 -0.859327 +0.001063 +9.811564 +5096.000 19890222_204456 CH 02 GN 1  +49.5
000516 001,29 001,30 001,31 001,32 -225.9183 +0.262991 -2.049703 +0.002386 +9.072765 +5904.000 19890222_204458 CH 01 GN 1  +49.5
000517 001,01 001,04 001,02 001,03 +541.1612 +0.406334 +4.078291 +0.003062 +7.536185 +7644.000 19890222_204500 CH 01 GN 1  +49.5
000518 001,02 001,05 001,03 001,04 +676.5489 -0.056783 +3.447474 -0.000289 +5.095676 +6552.000 19890222_204502 CH 01 GN 1  +27.5
000519 001,03 001,06 001,04 001,05 +1191.582 -0.216179 +3.189814 -0.000578 +2.676956 +14924.00 19890222_204504 CH 01 GN 1  +37.2
