000339 001,13 001,16 001,22 001,25 -7.685962 +0.005679 -0.103828 +0.000076 +13.50886 +3882.000 19890222_202340 CH 02 GN 2  +43.0
000340 001,13 001,16 001,25 001,28 -1.538244 +0.001058 -0.020779 +0.000014 +13.50886 +3882.000 19890222_202340 CH 03 GN 3  +43.0
000341 001,13 001,16 001,28 001,31 -1.041804 +0.000579 -0.014073 +0.000007 +13.50886 +3882.000 19890222_202340 CH 04 GN 3  +43.0
000342 001,14 001,16 001,18 001,20 -20.55098 +0.017867 -0.288219 +0.000250 +14.02463 +3718.000 19890222_202342 CH 01 GN 2  +42.0
000343 001,14 001,16 001,20 001,22 -5.964395 +0.004994 -0.083648 +0.000070 +14.02463 +3718.000 19890222_202342 CH 02 GN 2  +42.0
000344 001,14 001,16 001,22 001,24 -4.978075 +0.004077 -0.069815 +0.000057 +14.02463 +3718.000 19890222_202342 CH 03 GN 3  +42.0
000345 001,14 001,16 001,24 001,26 -1.807905 +0.001579 -0.025355 +0.000022 +14.02463 +3718.000 19890222_202342 CH 04 GN 3  +42.0
000346 001,14 001,16 001,26 001,28 -0.696930 +0.000509 -0.009774 +0.000007 +14.02463 +3718.000 19890222_202342 CH 05 GN 4  +42.0
000347 001,14 001,16 001,28 001,30 -0.652957 +0.000483 -0.009157 +0.000006 +14.02463 +3718.000 19890222_202342 CH 06 GN 3  +42.0
000348 001,14 001,16 001,30 001,32 -0.424635 +0.000301 -0.005955 +0.000004 +14.02463 +3718.000 19890222_202342 CH 07 GN 3  +42.0
000349 001,15 001,16 001,17 001,18 -12.00680 +0.009381 -0.244951 +0.000191 +20.40102 +2673.000 19890222_202344 CH 01 GN 2  +47.1
000350 001,15 001,16 001,18 001,19 -7.906854 +0.004342 -0.161307 +0.000088 +20.40102 +2673.000 19890222_202344 CH 02 GN 2  +47.1
000351 001,15 001,16 001,19 001,20 -3.177891 +0.001982 -0.064832 +0.000040 +20.40102 +2673.000 19890222_202344 CH 03 GN 2  +47.1
000352 001,15 001,16 001,20 001,21 -1.931102 +0.000886 -0.039396 +0.000018 +20.40102 +2673.000 19890222_202344 CH 04 GN 3  +47.1
000353 001,15 001,16 001,21 001,22 -1.180180 +0.000700 -0.024076 +0.000014 +20.40102 +2673.000 19890222_202344 CH 05 GN 3  +47.1
000354 001,15 001,16 001,22 001,23 -1.456847 +0.000767 -0.029721 +0.000015 +20.40102 +2673.000 19890222_202344 CH 06 GN 2  +47.1
000355 001,15 001,16 001,23 001,24 -1.020231 +0.000443 -0.020813 +0.000009 +20.40102 +2673.000 19890222_202344 CH 07 GN 2  +47.1
000356 001,15 001,16 001,24 001,25 -0.623812 +0.000414 -0.012726 +0.000008 +20.40102 +2673.000 19890222_202344 CH 08 GN 2  +47.1
000357 001,13 001,17 001,21 001,25 -39.91542 +0.009054 -0.450960 +0.000102 +11.29791 +4861.000 19890222_202346 CH 01 GN 1  +45.0
000358 001,13 001,17 001,25 001,29 -4.660996 -0.000006 -0.052659 -0.000000 +11.29791 +4861.000 19890222_202346 CH 02 GN 3  +45.0
000359 001,14 001,17 001,20 001,23 -46.59437 +0.013245 -0.508950 +0.000144 +10.92300 +4641.000 19890222_202348 CH 01 GN 1  +42.0
000360 001,14 001,17 001,23 001,26 -14.44657 0.0000000 -0.157799 0.0000000 +10.92300 +4641.000 19890222_202348 CH 02 GN 2  +42.0
000361 001,14 001,17 001,26 001,29 -2.772838 -0.000003 -0.030287 -0.000000 +10.92300 +4641.000 19890222_202348 CH 03 GN 3  +42.0
000362 001,14 001,17 001,29 001,32 -1.738098 +0.000413 -0.018985 +0.000004 +10.92300 +4641.000 19890222_202348 CH 04 GN 3  +42.0
000363 001,15 001,17 001,19 001,21 -55.23311 +0.015789 -0.715718 +0.000204 +12.95813 +3882.000 19890222_202350 CH 01 GN 1  +42.1
000364 001,15 001,17 001,21 001,23 -22.52544 0.0000000 -0.291887 0.0000000 +12.95813 +3882.000 19890222_202350 CH 02 GN 1  +42.1
000365 001,15 001,17 001,23 001,25 -11.25575 0.0000000 -0.145853 0.0000000 +12.95813 +3882.000 19890222_202350 CH 03 GN 2  +42.1
000366 001,15 001,17 001,25 001,27 -1.931463 +0.000493 -0.025028 +0.000006 +12.95813 +3882.000 19890222_202350 CH 04 GN 3  +42.1
000367 001,15 001,17 001,27 001,29 -1.494260 +0.000493 -0.019362 +0.000006 +12.95813 +3882.000 19890222_202350 CH 05 GN 3  +42.1
000368 001,15 001,17 001,29 001,31 -0.886115 0.0000000 -0.011482 0.0000000 +12.95813 +3882.000 19890222_202350 CH 06 GN 3  +42.1
000369 001,16 001,17 001,18 001,19 -112.7408 +0.138527 -2.579654 +0.003169 +22.88126 +2217.000 19890222_202352 CH 01 GN 1  +42.0
000370 001,16 001,17 001,19 001,20 -32.31501 +0.039989 -0.739408 +0.000915 +22.88126 +2217.000 19890222_202352 CH 02 GN 1  +42.0
000371 001,16 001,17 001,20 001,21 -17.82251 +0.020970 -0.407801 +0.000479 +22.88126 +2217.000 19890222_202352 CH 03 GN 2  +42.0
000372 001,16 001,17 001,21 001,22 -9.806507 +0.012446 -0.224385 +0.000284 +22.88126 +2217.000 19890222_202352 CH 04 GN 2  +42.0
000373 001,16 001,17 001,22 001,23 -10.08243 +0.013034 -0.230698 +0.000298 +22.88126 +2217.000 19890222_202352 CH 05 GN 2  +42.0
000374 001,16 001,17 001,23 001,24 -6.203504 +0.007414 -0.141944 +0.000169 +22.88126 +2217.000 19890222_202352 CH 06 GN 2  +42.0
000375 001,16 001,17 001,24 001,25 -3.409805 +0.004608 -0.078020 +0.000105 +22.88126 +2217.000 19890222_202352 CH 07 GN 2  +42.0
000376 001,16 001,17 001,25 001,26 -0.949436 +0.001280 -0.021724 +0.000029 +22.88126 +2217.000 19890222_202352 CH 08 GN 3  +42.0
000377 001,14 001,18 001,22 001,26 -71.69357 +0.019553 -0.750169 +0.000204 +10.46355 +5347.000 19890222_202354 CH 01 GN 1  +49.5
000378 001,14 001,18 001,26 001,30 -6.580083 +0.002444 -0.068851 +0.000025 +10.46355 +5347.000 19890222_202354 CH 02 GN 3  +49.5
000379 001,15 001,18 001,21 001,24 -93.09207 +0.034600 -1.100965 +0.000409 +11.82663 +5096.000 19890222_202356 CH 01 GN 1  +49.5
000380 001,15 001,18 001,24 001,27 -14.88142 +0.004325 -0.175997 +0.000051 +11.82663 +5096.000 19890222_202356 CH 02 GN 2  +49.5
000381 001,15 001,18 001,27 001,30 -4.296487 0.0000000 -0.050812 0.0000000 +11.82663 +5096.000 19890222_202356 CH 03 GN 3  +49.5
000382 001,16 001,18 001,20 001,22 -116.0955 +0.087774 -1.874904 +0.001417 +16.14966 +3108.000 19890222_202358 CH 01 GN 1  +45.0
000383 001,16 001,18 001,22 001,24 -52.51272 +0.045679 -0.848062 +0.000737 +16.14966 +3108.000 19890222_202358 CH 02 GN 1  +45.0
000384 001,16 001,18 001,24 001,26 -12.42870 +0.013437 -0.200719 +0.000217 +16.14966 +3108.000 19890222_202358 CH 03 GN 2  +45.0
000385 001,16 001,18 001,26 001,28 -2.846996 +0.002375 -0.045978 +0.000038 +16.14966 +3108.000 19890222_202358 CH 04 GN 3  +45.0
000386 001,16 001,18 001,28 001,30 -2.387157 +0.002094 -0.038551 +0.000033 +16.14966 +3108.000 19890222_202358 CH 05 GN 3  +45.0
000387 001,16 001,18 001,30 001,32 -1.425655 +0.001313 -0.023023 +0.000021 +16.14966 +3108.000 19890222_202358 CH 06 GN 3  +45.0
000388 001,17 001,18 001,19 001,20 -155.6221 +0.210701 -2.220962 +0.003007 +14.27150 +3718.000 19890222_202400 CH 01 GN 1  +44.3
000389 001,17 001,18 001,20 001,21 -61.31723 +0.059110 -0.875089 +0.000843 +14.27150 +3718.000 19890222_202400 CH 02 GN 1  +44.3
000390 001,17 001,18 001,21 001,22 -27.19616 +0.028672 -0.388130 +0.000409 +14.27150 +3718.000 19890222_202400 CH 03 GN 2  +44.3
000391 001,17 001,18 001,22 001,23 -23.35461 +0.025845 -0.333305 +0.000368 +14.27150 +3718.000 19890222_202400 CH 04 GN 1  +44.3
000392 001,17 001,18 001,23 001,24 -12.86153 +0.013881 -0.183553 +0.000198 +14.27150 +3718.000 19890222_202400 CH 05 GN 2  +44.3
000393 001,17 001,18 001,24 001,25 -6.584125 +0.008594 -0.093965 +0.000122 +14.27150 +3718.000 19890222_202400 CH 06 GN 2  +44.3
000394 001,17 001,18 001,25 001,26 -1.480556 +0.002053 -0.021129 +0.000029 +14.27150 +3718.000 19890222_202400 CH 07 GN 3  +44.3
000395 001,17 001,18 001,26 001,27 -0.853179 +0.000976 -0.012176 +0.000013 +14.27150 +3718.000 19890222_202400 CH 08 GN 4  +44.3
000396 001,15 001,19 001,23 001,27 -65.50763 0.0000000 -0.698654 0.0000000 +10.66524 +4641.000 19890222_202402 CH 01 GN 1  +43.0
000397 001,15 001,19 001,27 001,31 -8.057552 -0.000026 -0.085935 -0.000000 +10.66524 +4641.000 19890222_202402 CH 02 GN 2  +43.0
000398 001,16 001,19 001,22 001,25 -128.2246 +0.111601 -2.102611 +0.001830 +16.39786 +3108.000 19890222_202404 CH 01 GN 1  +43.0
000399 001,16 001,19 001,25 001,28 -9.201833 +0.009094 -0.150890 +0.000149 +16.39786 +3108.000 19890222_202404 CH 02 GN 2  +43.0
000400 001,16 001,19 001,28 001,31 -5.054006 +0.004547 -0.082874 +0.000074 +16.39786 +3108.000 19890222_202404 CH 03 GN 2  +43.0
000401 001,17 001,19 001,21 001,23 -143.2612 +0.138360 -1.987332 +0.001919 +13.87208 +3882.000 19890222_202406 CH 01 GN 1  +43.5
000402 001,17 001,19 001,23 001,25 -46.95827 +0.051092 -0.651409 +0.000708 +13.87208 +3882.000 19890222_202406 CH 02 GN 1  +43.5
000403 001,17 001,19 001,25 001,27 -5.246043 +0.006252 -0.072773 +0.000086 +13.87208 +3882.000 19890222_202406 CH 03 GN 2  +43.5
000404 001,17 001,19 001,27 001,29 -3.631425 +0.004224 -0.050375 +0.000058 +13.87208 +3882.000 19890222_202406 CH 04 GN 2  +43.5
000405 001,17 001,19 001,29 001,31 -2.037827 +0.002061 -0.028268 +0.000028 +13.87208 +3882.000 19890222_202406 CH 05 GN 3  +43.5
000406 001,18 001,19 001,20 001,21 -170.8696 +0.122179 -2.141273 +0.001531 +12.53162 +4056.000 19890222_202408 CH 01 GN 1  +43.1
000407 001,18 001,19 001,21 001,22 -54.59972 +0.039992 -0.684222 +0.000501 +12.53162 +4056.000 19890222_202408 CH 02 GN 1  +43.1
000408 001,18 001,19 001,22 001,23 -37.91979 +0.036508 -0.475196 +0.000457 +12.53162 +4056.000 19890222_202408 CH 03 GN 1  +43.1
000409 001,18 001,19 001,23 001,24 -18.50815 +0.015272 -0.231937 +0.000191 +12.53162 +4056.000 19890222_202408 CH 04 GN 2  +43.1
000410 001,18 001,19 001,24 001,25 -8.939135 +0.009787 -0.112021 +0.000122 +12.53162 +4056.000 19890222_202408 CH 05 GN 2  +43.1
000411 001,18 001,19 001,25 001,26 -1.857877 +0.002103 -0.023282 +0.000026 +12.53162 +4056.000 19890222_202408 CH 06 GN 3  +43.1
000412 001,18 001,19 001,26 001,27 -1.046941 +0.000954 -0.013119 +0.000011 +12.53162 +4056.000 19890222_202408 CH 07 GN 4  +43.1
000413 001,18 001,19 001,27 001,28 -1.004217 +0.001051 -0.012584 +0.000013 +12.53162 +4056.000 19890222_202408 CH 08 GN 4  +43.1
000414 001,16 001,20 001,24 001,28 -46.86839 +0.032861 -0.583633 +0.000409 +12.45260 +4641.000 19890222_202410 CH 01 GN 1  +47.5
000415 001,16 001,20 001,28 001,32 -9.734816 +0.005030 -0.121223 +0.000062 +12.45260 +4641.000 19890222_202410 CH 02 GN 2  +47.5
000416 001,17 001,20 001,23 001,26 -98.10978 +0.063100 -1.101993 +0.000708 +11.23224 +5096.000 19890222_202412 CH 01 GN 1  +49.5
000417 001,17 001,20 001,26 001,29 -9.226079 +0.006024 -0.103629 +0.000067 +11.23224 +5096.000 19890222_202412 CH 02 GN 2  +49.5
000418 001,17 001,20 001,29 001,32 -5.138116 +0.003012 -0.057712 +0.000033 +11.23224 +5096.000 19890222_202412 CH 03 GN 3  +49.5
000419 001,18 001,20 001,22 001,24 -168.9134 +0.165597 -1.669598 +0.001636 +9.884342 +5497.000 19890222_202414 CH 01 GN 1  +49.6
000420 001,18 001,20 001,24 001,26 -27.08500 +0.032729 -0.267717 +0.000323 +9.884342 +5497.000 19890222_202414 CH 02 GN 2  +49.6
000421 001,18 001,20 001,26 001,28 -4.524256 +0.004290 -0.044719 +0.000042 +9.884342 +5497.000 19890222_202414 CH 03 GN 3  +49.6
000422 001,18 001,20 001,28 001,30 -3.781451 +0.003422 -0.037377 +0.000033 +9.884342 +5497.000 19890222_202414 CH 04 GN 3  +49.6
000423 001,18 001,20 001,30 001,32 -2.135914 +0.002145 -0.021112 +0.000021 +9.884342 +5497.000 19890222_202414 CH 05 GN 3  +49.6
000424 001,19 001,20 001,21 001,22 -173.1070 +0.211181 -1.774924 +0.002165 +10.25333 +4861.000 19890222_202416 CH 01 GN 1  +43.0
000425 001,19 001,20 001,22 001,23 -80.71578 +0.111103 -0.827605 +0.001139 +10.25333 +4861.000 19890222_202416 CH 02 GN 1  +43.0
000426 001,19 001,20 001,23 001,24 -31.54423 +0.037992 -0.323433 +0.000389 +10.25333 +4861.000 19890222_202416 CH 03 GN 1  +43.0
000427 001,19 001,20 001,24 001,25 -13.83815 +0.020869 -0.141887 +0.000213 +10.25333 +4861.000 19890222_202416 CH 04 GN 2  +43.0
000428 001,19 001,20 001,25 001,26 -2.415553 +0.003582 -0.024767 +0.000036 +10.25333 +4861.000 19890222_202416 CH 05 GN 3  +43.0
000429 001,19 001,20 001,26 001,27 -1.301439 +0.001527 -0.013344 +0.000015 +10.25333 +4861.000 19890222_202416 CH 06 GN 4  +43.0
000430 001,19 001,20 001,27 001,28 -1.167784 +0.001527 -0.011973 +0.000015 +10.25333 +4861.000 19890222_202416 CH 07 GN 4  +43.0
000431 001,19 001,20 001,28 001,29 -1.222717 +0.001495 -0.012536 +0.000015 +10.25333 +4861.000 19890222_202416 CH 08 GN 3  +43.0
000432 001,17 001,21 001,25 001,29 -26.08630 +0.015338 -0.246045 +0.000144 +9.431969 +5904.000 19890222_202418 CH 01 GN 2  +49.5
000433 001,18 001,21 001,24 001,27 -65.05213 +0.065416 -0.538313 +0.000541 +8.275111 +7166.000 19890222_202420 CH 01 GN 1  +49.6
000434 001,18 001,21 001,27 001,30 -11.44350 +0.009271 -0.094696 +0.000076 +8.275111 +7166.000 19890222_202420 CH 02 GN 2  +49.6
000435 001,19 001,21 001,23 001,25 -148.1931 +0.214144 -1.328234 +0.001919 +8.962857 +6216.000 19890222_202422 CH 01 GN 1  +49.5
000436 001,19 001,21 001,25 001,27 -10.67760 +0.015887 -0.095701 +0.000142 +8.962857 +6216.000 19890222_202422 CH 02 GN 2  +49.5
000437 001,19 001,21 001,27 001,29 -6.544497 +0.009463 -0.058657 +0.000084 +8.962857 +6216.000 19890222_202422 CH 03 GN 2  +49.5
000438 001,19 001,21 001,29 001,31 -3.458027 +0.004838 -0.030993 +0.000043 +8.962857 +6216.000 19890222_202422 CH 04 GN 3  +49.5
000439 001,20 001,21 001,22 001,23 -290.1979 +0.316480 -2.373115 +0.002588 +8.177575 +6651.000 19890222_202424 CH 01 GN 1  +49.6
000440 001,20 001,21 001,23 001,24 -74.13100 +0.061286 -0.606211 +0.000501 +8.177575 +6651.000 19890222_202424 CH 02 GN 1  +49.6
000441 001,20 001,21 001,24 001,25 -28.66670 +0.034826 -0.234424 +0.000284 +8.177575 +6651.000 19890222_202424 CH 03 GN 2  +49.6
000442 001,20 001,21 001,25 001,26 -4.529533 +0.005302 -0.037040 +0.000043 +8.177575 +6651.000 19890222_202424 CH 04 GN 3  +49.6
000443 001,20 001,21 001,26 001,27 -2.433511 +0.002279 -0.019900 +0.000018 +8.177575 +6651.000 19890222_202424 CH 05 GN 3  +49.6
000444 001,20 001,21 001,27 001,28 -2.169322 +0.002472 -0.017739 +0.000020 +8.177575 +6651.000 19890222_202424 CH 06 GN 4  +49.6
000445 001,20 001,21 001,28 001,29 -1.981510 +0.001563 -0.016203 +0.000012 +8.177575 +6651.000 19890222_202424 CH 07 GN 3  +49.6
000446 001,20 001,21 001,29 001,30 -1.336016 +0.000874 -0.010925 +0.000007 +8.177575 +6651.000 19890222_202424 CH 08 GN 3  +49.6
000447 001,18 001,22 001,26 001,30 -26.23725 -0.000231 -0.256031 -0.000002 +9.758322 +5904.000 19890222_202426 CH 01 GN 2  +50.3
000448 001,19 001,22 001,25 001,28 -26.80598 +0.023152 -0.277777 +0.000239 +10.36252 +5616.000 19890222_202428 CH 01 GN 2  +49.5
000449 001,19 001,22 001,28 001,31 -10.87731 +0.008549 -0.112716 +0.000088 +10.36252 +5616.000 19890222_202428 CH 02 GN 2  +49.5
000450 001,20 001,22 001,24 001,26 -83.90202 +0.098796 -0.737189 +0.000868 +8.786314 +6216.000 19890222_202430 CH 01 GN 1  +49.5
000451 001,20 001,22 001,26 001,28 -11.13586 +0.008233 -0.097843 +0.000072 +8.786314 +6216.000 19890222_202430 CH 02 GN 2  +49.5
000452 001,20 001,22 001,28 001,30 -6.808384 +0.005041 -0.059820 +0.000044 +8.786314 +6216.000 19890222_202430 CH 03 GN 3  +49.5
000453 001,20 001,22 001,30 001,32 -3.587619 +0.002520 -0.031521 +0.000022 +8.786314 +6216.000 19890222_202430 CH 04 GN 3  +49.5
000454 001,21 001,22 001,23 001,24 -135.5871 +0.131568 -1.192760 +0.001157 +8.797005 +6552.000 19890222_202430 CH 01 GN 1  +49.5
000455 001,21 001,22 001,24 001,25 -44.45703 +0.064748 -0.391088 +0.000569 +8.797005 +6552.000 19890222_202432 CH 02 GN 1  +49.5
000456 001,21 001,22 001,25 001,26 -6.254917 +0.007553 -0.055024 +0.000066 +8.797005 +6552.000 19890222_202432 CH 03 GN 2  +49.5
000457 001,21 001,22 001,26 001,27 -3.405675 +0.003409 -0.029959 +0.000029 +8.797005 +6552.000 19890222_202432 CH 04 GN 3  +49.5
000458 001,21 001,22 001,27 001,28 -3.126255 +0.003980 -0.027501 +0.000035 +8.797005 +6552.000 19890222_202432 CH 05 GN 3  +49.5
000459 001,21 001,22 001,28 001,29 -2.154449 +0.001990 -0.018952 +0.000017 +8.797005 +6552.000 19890222_202432 CH 06 GN 3  +49.5
000460 001,21 001,22 001,29 001,30 -1.336054 +0.000961 -0.011753 +0.000008 +8.797005 +6552.000 19890222_202432 CH 07 GN 3  +49.5
000461 001,21 001,22 001,30 001,31 -0.736965 +0.000574 -0.006483 +0.000005 +8.797005 +6552.000 19890222_202432 CH 08 GN 4  +49.5
000462 001,19 001,23 001,27 001,31 -34.07762 +0.009273 -0.375949 +0.000102 +11.03215 +4434.000 19890222_202434 CH 01 GN 2  +40.0
000463 001,20 001,23 001,26 001,29 -35.37027 +0.023561 -0.376170 +0.000250 +10.63522 +5347.000 19890222_202434 CH 01 GN 2  +49.5
000464 001,20 001,23 001,29 001,32 -13.34395 +0.005890 -0.141916 +0.000062 +10.63522 +5347.000 19890222_202434 CH 02 GN 2  +49.5
000465 001,21 001,23 001,25 001,27 -33.94652 +0.039601 -0.322205 +0.000375 +9.491567 +5904.000 19890222_202436 CH 01 GN 2  +49.5
000466 001,21 001,23 001,27 001,29 -17.25343 +0.018668 -0.163762 +0.000177 +9.491567 +5904.000 19890222_202436 CH 02 GN 2  +49.5
000467 001,21 001,23 001,29 001,31 -6.830850 +0.006600 -0.064835 +0.000062 +9.491567 +5904.000 19890222_202436 CH 03 GN 3  +49.5
000468 001,22 001,23 001,24 001,25 -150.2528 +0.209665 -1.658870 +0.002314 +11.04052 +4434.000 19890222_202438 CH 01 GN 1  +42.7
000469 001,22 001,23 001,25 001,26 -16.14429 +0.013104 -0.178241 +0.000144 +11.04052 +4434.000 19890222_202438 CH 02 GN 2  +42.7
000470 001,22 001,23 001,26 001,27 -8.125397 +0.004632 -0.089708 +0.000051 +11.04052 +4434.000 19890222_202438 CH 03 GN 3  +42.7
000471 001,22 001,23 001,27 001,28 -6.913309 +0.004914 -0.076326 +0.000054 +11.04052 +4434.000 19890222_202438 CH 04 GN 3  +42.7
000472 001,22 001,23 001,28 001,29 -5.052729 +0.003064 -0.055784 +0.000033 +11.04052 +4434.000 19890222_202438 CH 05 GN 2  +42.7
000473 001,22 001,23 001,29 001,30 -3.071728 +0.001831 -0.033913 +0.000020 +11.04052 +4434.000 19890222_202438 CH 06 GN 3  +42.7
000474 001,22 001,23 001,30 001,31 -1.683725 +0.000819 -0.018589 +0.000009 +11.04052 +4434.000 19890222_202438 CH 07 GN 3  +42.7
000475 001,22 001,23 001,31 001,32 -2.325534 +0.001294 -0.025675 +0.000014 +11.04052 +4434.000 19890222_202438 CH 08 GN 3  +42.7
000476 001,20 001,24 001,28 001,32 -36.29884 0.0000000 -0.374322 0.0000000 +10.31223 +4861.000 19890222_202440 CH 01 GN 2  +43.1
000477 001,21 001,24 001,27 001,30 -39.32367 +0.030142 -0.400378 +0.000306 +10.18161 +5616.000 19890222_202442 CH 01 GN 2  +49.5
000478 001,22 001,24 001,26 001,28 -33.86519 +0.018622 -0.372074 +0.000204 +10.98693 +4434.000 19890222_202444 CH 01 GN 2  +42.0
000479 001,22 001,24 001,28 001,30 -17.47387 +0.010410 -0.191984 +0.000114 +10.98693 +4434.000 19890222_202444 CH 02 GN 2  +42.0
000480 001,22 001,24 001,30 001,32 -8.439576 +0.004031 -0.092725 +0.000044 +10.98693 +4434.000 19890222_202444 CH 03 GN 2  +42.0
000481 001,23 001,24 001,25 001,26 -23.71507 +0.014262 -0.481135 +0.000289 +20.28817 +2430.000 19890222_202446 CH 01 GN 1  +42.5
000482 001,23 001,24 001,26 001,27 -10.50289 +0.006175 -0.213084 +0.000125 +20.28817 +2430.000 19890222_202446 CH 02 GN 2  +42.5
000483 001,23 001,24 001,27 001,28 -8.307007 +0.004716 -0.168534 +0.000095 +20.28817 +2430.000 19890222_202446 CH 03 GN 2  +42.5
000484 001,23 001,24 001,28 001,29 -5.865201 +0.003087 -0.118994 +0.000062 +20.28817 +2430.000 19890222_202446 CH 04 GN 2  +42.5
000485 001,23 001,24 001,29 001,30 -3.480182 +0.001543 -0.070606 +0.000031 +20.28817 +2430.000 19890222_202446 CH 05 GN 2  +42.5
000486 001,23 001,24 001,30 001,31 -1.874852 +0.000630 -0.038037 +0.000012 +20.28817 +2430.000 19890222_202446 CH 06 GN 3  +42.5
000487 001,23 001,24 001,31 001,32 -2.551418 +0.001260 -0.051763 +0.000025 +20.28817 +2430.000 19890222_202446 CH 07 GN 2  +42.5
000488 001,22 001,25 001,28 001,31 -57.78683 -0.000853 -0.612246 -0.000009 +10.59491 +4641.000 19890222_202448 CH 01 GN 1  +43.0
000489 001,23 001,25 001,27 001,29 -72.84283 +0.040179 -1.049161 +0.000578 +14.40309 +2952.000 19890222_202450 CH 01 GN 1  +38.0
000490 001,23 001,25 001,29 001,31 -20.71363 +0.010044 -0.298340 +0.000144 +14.40309 +2952.000 19890222_202450 CH 02 GN 2  +38.0
000491 001,24 001,25 001,26 001,27 -66.82220 +0.121173 -1.513769 +0.002745 +22.65368 +2320.000 19890222_202452 CH 01 GN 1  +42.5
000492 001,24 001,25 001,27 001,28 -37.28236 +0.022123 -0.844582 +0.000501 +22.65368 +2320.000 19890222_202452 CH 02 GN 1  +42.5
000493 001,24 001,25 001,28 001,29 -21.49806 +0.009031 -0.487010 +0.000204 +22.65368 +2320.000 19890222_202452 CH 03 GN 1  +42.5
000494 001,24 001,25 001,29 001,30 -10.21529 +0.005973 -0.231414 +0.000135 +22.65368 +2320.000 19890222_202452 CH 04 GN 2  +42.5
000495 001,24 001,25 001,30 001,31 -5.167751 +0.001955 -0.117068 +0.000044 +22.65368 +2320.000 19890222_202452 CH 05 GN 2  +42.5
000496 001,24 001,25 001,31 001,32 -6.410808 +0.003910 -0.145228 +0.000088 +22.65368 +2320.000 19890222_202452 CH 06 GN 2  +42.5
000497 001,23 001,26 001,29 001,32 -95.14617 0.0000000 -1.156088 0.0000000 +12.15065 +3882.000 19890222_202454 CH 01 GN 1  +40.5
000498 001,24 001,26 001,28 001,30 -142.5548 +0.063474 -2.251141 +0.001002 +15.79140 +2952.000 19890222_202456 CH 01 GN 1  +41.5
000499 001,24 001,26 001,30 001,32 -45.08869 +0.025913 -0.712014 +0.000409 +15.79140 +2952.000 19890222_202456 CH 02 GN 1  +41.5
000500 001,25 001,26 001,27 001,28 -158.7584 +0.203210 -2.557539 +0.003273 +16.10963 +2673.000 19890222_202458 CH 01 GN 1  +37.5
000501 001,25 001,26 001,28 001,29 -78.91811 +0.071845 -1.271341 +0.001157 +16.10963 +2673.000 19890222_202458 CH 02 GN 1  +37.5
000502 001,25 001,26 001,29 001,30 -31.94278 +0.031110 -0.514586 +0.000501 +16.10963 +2673.000 19890222_202458 CH 03 GN 1  +37.5
000503 001,25 001,26 001,30 001,31 -15.61124 +0.014892 -0.251491 +0.000239 +16.10963 +2673.000 19890222_202458 CH 04 GN 2  +37.5
000504 001,25 001,26 001,31 001,32 -17.92379 +0.020081 -0.288745 +0.000323 +16.10963 +2673.000 19890222_202458 CH 05 GN 2  +37.5
000505 001,25 001,27 001,29 001,31 -105.2162 +0.080148 -1.421271 +0.001082 +13.50810 +3108.000 19890222_202500 CH 01 GN 1  +37.0
000506 001,26 001,27 001,28 001,29 -157.5026 +0.167040 -2.440265 +0.002588 +15.49348 +2952.000 19890222_202502 CH 01 GN 1  +42.5
000507 001,26 001,27 001,29 001,30 -39.35360 +0.039617 -0.609724 +0.000613 +15.49348 +2952.000 19890222_202502 CH 02 GN 1  +42.5
000508 001,26 001,27 001,30 001,31 -18.23825 +0.018675 -0.282574 +0.000289 +15.49348 +2952.000 19890222_202502 CH 03 GN 2  +42.5
000509 001,26 001,27 001,31 001,32 -17.68106 +0.022391 -0.273941 +0.000346 +15.49348 +2952.000 19890222_202502 CH 04 GN 2  +42.5
000510 001,26 001,28 001,30 001,32 -105.1971 +0.125884 -1.346289 +0.001611 +12.79777 +4056.000 19890222_202504 CH 01 GN 1  +43.1
000511 001,27 001,28 001,29 001,30 -96.71709 +0.072013 -1.288877 +0.000959 +13.32626 +3718.000 19890222_202506 CH 01 GN 1  +41.0
000512 001,27 001,28 001,30 001,31 -37.13204 +0.039143 -0.494831 +0.000521 +13.32626 +3718.000 19890222_202506 CH 02 GN 2  +41.0
000513 001,27 001,28 001,31 001,32 -32.32033 +0.071603 -0.430709 +0.000954 +13.32626 +3718.000 19890222_202506 CH 03 GN 2  +41.0
000514 001,28 001,29 001,30 001,31 -151.4313 +0.097985 -1.549069 +0.001002 +10.22951 +5347.000 19890222_202508 CH 01 GN 1  +49.7
000515 001,28 001,29 001,31 001,32 -100.7681 +0.097985 -1.030809 +0.001002 +10.22951 +5347.000 19890222_202508 CH 02 GN 1  +49.7
000516 001,29 001,30 001,31 001,32 -251.7278 +0.297807 -2.345935 +0.002775 +9.319331 +5497.000 19890222_202510 CH 01 GN 1  +49.6
000517 001,01 001,04 001,02 001,03 +531.3821 +0.299024 +4.113543 +0.002314 +7.741215 +7166.000 19890222_202512 CH 01 GN 1  +49.5
000518 001,02 001,05 001,03 001,04 +677.2179 0.0000000 +4.163060 0.0000000 +6.147297 +6216.000 19890222_202514 CH 01 GN 1  +33.0
000519 001,03 001,06 001,04 001,05 +1170.728 0.0000000 +3.377575 0.0000000 +2.885021 +14924.00 19890222_202516 CH 01 GN 1  +39.5
