000339 001,13 001,16 001,22 001,25 -7.514698 +0.006453 -0.084228 +0.000072 +11.20847 +5096.000 20480200_173758 CH 02 GN 3  +49.6
000340 001,13 001,16 001,25 001,28 -1.380719 +0.001067 -0.015475 +0.000011 +11.20847 +5096.000 20480200_173758 CH 03 GN 3  +49.6
000341 001,13 001,16 001,28 001,31 -1.115565 +0.000855 -0.012503 +0.000009 +11.20847 +5096.000 20480200_173758 CH 04 GN 2  +49.6
000342 001,14 001,16 001,18 001,20 -16.58112 +0.008920 -0.232885 +0.000125 +14.04524 +3718.000 20480200_173800 CH 01 GN 2  +42.5
000343 001,14 001,16 001,20 001,22 -7.188593 +0.005150 -0.100965 +0.000072 +14.04524 +3718.000 20480200_173800 CH 02 GN 2  +42.5
000344 001,14 001,16 001,22 001,24 -4.463125 +0.003641 -0.062685 +0.000051 +14.04524 +3718.000 20480200_173800 CH 03 GN 3  +42.5
000345 001,14 001,16 001,24 001,26 -1.903916 +0.001365 -0.026740 +0.000019 +14.04524 +3718.000 20480200_173800 CH 04 GN 3  +42.5
000346 001,14 001,16 001,26 001,28 -0.613899 +0.000425 -0.008622 +0.000005 +14.04524 +3718.000 20480200_173800 CH 05 GN 4  +42.5
000347 001,14 001,16 001,28 001,30 -0.691362 +0.000359 -0.009710 +0.000005 +14.04524 +3718.000 20480200_173800 CH 06 GN 3  +42.5
000348 001,14 001,16 001,30 001,32 -0.352137 +0.000197 -0.004945 +0.000002 +14.04524 +3718.000 20480200_173800 CH 07 GN 3  +42.5
000349 001,15 001,16 001,17 001,18 -11.88168 +0.010970 -0.228426 +0.000210 +19.22508 +2673.000 20480200_173802 CH 01 GN 2  +44.2
000350 001,15 001,16 001,18 001,19 -5.526002 +0.005485 -0.106237 +0.000105 +19.22508 +2673.000 20480200_173802 CH 02 GN 2  +44.2
000351 001,15 001,16 001,19 001,20 -3.155809 +0.002974 -0.060670 +0.000057 +19.22508 +2673.000 20480200_173802 CH 03 GN 3  +44.2
000352 001,15 001,16 001,20 001,21 -2.373616 +0.001881 -0.045632 +0.000036 +19.22508 +2673.000 20480200_173802 CH 04 GN 3  +44.2
000353 001,15 001,16 001,21 001,22 -1.163969 +0.001103 -0.022377 +0.000021 +19.22508 +2673.000 20480200_173802 CH 05 GN 3  +44.2
000354 001,15 001,16 001,22 001,23 -1.214956 +0.001152 -0.023357 +0.000022 +19.22508 +2673.000 20480200_173802 CH 06 GN 2  +44.2
000355 001,15 001,16 001,23 001,24 -0.917032 +0.000814 -0.017630 +0.000015 +19.22508 +2673.000 20480200_173802 CH 07 GN 2  +44.2
000356 001,15 001,16 001,24 001,25 -0.684709 +0.000665 -0.013163 +0.000012 +19.22508 +2673.000 20480200_173802 CH 08 GN 3  +44.2
000357 001,13 001,17 001,21 001,25 -43.72782 0.0000000 -0.396461 0.0000000 +9.066563 +6216.000 20480200_173804 CH 01 GN 2  +49.5
000358 001,13 001,17 001,25 001,29 -5.459534 -0.000007 -0.049499 -0.000000 +9.066563 +6216.000 20480200_173804 CH 02 GN 3  +49.5
000359 001,14 001,17 001,20 001,23 -55.59240 0.0000000 -0.555550 0.0000000 +9.993274 +4861.000 20480200_173806 CH 01 GN 1  +41.0
000360 001,14 001,17 001,23 001,26 -17.07138 +0.003619 -0.170598 +0.000036 +9.993274 +4861.000 20480200_173806 CH 02 GN 1  +41.0
000361 001,14 001,17 001,26 001,29 -3.380876 0.0000000 -0.033786 0.0000000 +9.993274 +4861.000 20480200_173806 CH 03 GN 3  +41.0
000362 001,14 001,17 001,29 001,32 -1.949370 0.0000000 -0.019480 0.0000000 +9.993274 +4861.000 20480200_173806 CH 04 GN 3  +41.0
000363 001,15 001,17 001,19 001,21 -70.24155 +0.048926 -0.928879 +0.000647 +13.22407 +4239.000 20480200_173808 CH 01 GN 1  +46.2
000364 001,15 001,17 001,21 001,23 -23.49917 +0.017298 -0.310754 +0.000228 +13.22407 +4239.000 20480200_173808 CH 02 GN 1  +46.2
000365 001,15 001,17 001,23 001,25 -13.64422 +0.010233 -0.180432 +0.000135 +13.22407 +4239.000 20480200_173808 CH 03 GN 1  +46.2
000366 001,15 001,17 001,25 001,27 -2.371065 +0.001674 -0.031355 +0.000022 +13.22407 +4239.000 20480200_173808 CH 04 GN 3  +46.2
000367 001,15 001,17 001,27 001,29 -1.876291 +0.001279 -0.024812 +0.000016 +13.22407 +4239.000 20480200_173808 CH 05 GN 3  +46.2
000368 001,15 001,17 001,29 001,31 -1.148133 +0.000764 -0.015182 +0.000010 +13.22407 +4239.000 20480200_173808 CH 06 GN 2  +46.2
000369 001,16 001,17 001,18 001,19 -87.62353 +0.131140 -1.472393 +0.002203 +16.80362 +2673.000 20480200_173810 CH 01 GN 1  +40.0
000370 001,16 001,17 001,19 001,20 -39.94798 +0.055797 -0.671270 +0.000937 +16.80362 +2673.000 20480200_173810 CH 02 GN 1  +40.0
000371 001,16 001,17 001,20 001,21 -24.69875 +0.036017 -0.415028 +0.000605 +16.80362 +2673.000 20480200_173810 CH 03 GN 2  +40.0
000372 001,16 001,17 001,21 001,22 -10.72361 +0.016392 -0.180195 +0.000275 +16.80362 +2673.000 20480200_173810 CH 04 GN 2  +40.0
000373 001,16 001,17 001,22 001,23 -10.38124 +0.015521 -0.174442 +0.000260 +16.80362 +2673.000 20480200_173810 CH 05 GN 1  +40.0
000374 001,16 001,17 001,23 001,24 -7.183779 +0.010322 -0.120713 +0.000173 +16.80362 +2673.000 20480200_173810 CH 06 GN 2  +40.0
000375 001,16 001,17 001,24 001,25 -4.849889 +0.007533 -0.081495 +0.000126 +16.80362 +2673.000 20480200_173810 CH 07 GN 2  +40.0
000376 001,16 001,17 001,25 001,26 -1.188639 +0.001764 -0.019973 +0.000029 +16.80362 +2673.000 20480200_173810 CH 08 GN 3  +40.0
000377 001,14 001,18 001,22 001,26 -72.99923 +0.019627 -0.760964 +0.000204 +10.42428 +5347.000 20480200_173812 CH 01 GN 1  +49.5
000378 001,14 001,18 001,26 001,30 -7.565906 +0.002453 -0.078869 +0.000025 +10.42428 +5347.000 20480200_173812 CH 02 GN 3  +49.5
000379 001,15 001,18 001,21 001,24 -91.99618 +0.020779 -0.905807 +0.000204 +9.846147 +4861.000 20480200_173814 CH 01 GN 1  +41.0
000380 001,15 001,18 001,24 001,27 -17.85721 0.0000000 -0.175824 0.0000000 +9.846147 +4861.000 20480200_173814 CH 02 GN 2  +41.0
000381 001,15 001,18 001,27 001,30 -4.955410 +0.001298 -0.048791 +0.000012 +9.846147 +4861.000 20480200_173814 CH 03 GN 3  +41.0
000382 001,16 001,18 001,20 001,22 -147.0385 +0.168765 -1.952758 +0.002241 +13.28058 +3718.000 20480200_173816 CH 01 GN 1  +41.0
000383 001,16 001,18 001,22 001,24 -51.65010 +0.070599 -0.685943 +0.000937 +13.28058 +3718.000 20480200_173816 CH 02 GN 1  +41.0
000384 001,16 001,18 001,24 001,26 -15.04516 +0.022125 -0.199808 +0.000293 +13.28058 +3718.000 20480200_173816 CH 03 GN 2  +41.0
000385 001,16 001,18 001,26 001,28 -3.169993 +0.004567 -0.042099 +0.000060 +13.28058 +3718.000 20480200_173816 CH 04 GN 3  +41.0
000386 001,16 001,18 001,28 001,30 -3.096457 +0.003666 -0.041122 +0.000048 +13.28058 +3718.000 20480200_173816 CH 05 GN 3  +41.0
000387 001,16 001,18 001,30 001,32 -1.465981 +0.001895 -0.019469 +0.000025 +13.28058 +3718.000 20480200_173816 CH 06 GN 3  +41.0
000388 001,17 001,18 001,19 001,20 -200.6044 +0.182302 -2.382694 +0.002165 +11.87757 +4239.000 20480200_173818 CH 01 GN 1  +42.0
000389 001,17 001,18 001,20 001,21 -85.25874 +0.068903 -1.012667 +0.000818 +11.87757 +4239.000 20480200_173818 CH 02 GN 1  +42.0
000390 001,17 001,18 001,21 001,22 -26.37152 +0.027909 -0.313229 +0.000331 +11.87757 +4239.000 20480200_173818 CH 03 GN 2  +42.0
000391 001,17 001,18 001,22 001,23 -21.49444 +0.023587 -0.255301 +0.000280 +11.87757 +4239.000 20480200_173818 CH 04 GN 1  +42.0
000392 001,17 001,18 001,23 001,24 -12.55973 +0.012555 -0.149179 +0.000149 +11.87757 +4239.000 20480200_173818 CH 05 GN 1  +42.0
000393 001,17 001,18 001,24 001,25 -7.502780 +0.009135 -0.089114 +0.000108 +11.87757 +4239.000 20480200_173818 CH 06 GN 2  +42.0
000394 001,17 001,18 001,25 001,26 -1.491677 +0.001864 -0.017717 +0.000022 +11.87757 +4239.000 20480200_173818 CH 07 GN 3  +42.0
000395 001,17 001,18 001,26 001,27 -0.955994 +0.001076 -0.011354 +0.000012 +11.87757 +4239.000 20480200_173818 CH 08 GN 4  +42.0
000396 001,15 001,19 001,23 001,27 -66.25555 0.0000000 -0.772922 0.0000000 +11.66577 +5096.000 20480200_173820 CH 01 GN 1  +50.0
000397 001,15 001,19 001,27 001,31 -8.595294 -0.000024 -0.100270 -0.000000 +11.66577 +5096.000 20480200_173820 CH 02 GN 2  +50.0
000398 001,16 001,19 001,22 001,25 -120.0555 +0.078439 -1.534132 +0.001002 +12.77852 +4056.000 20480200_173822 CH 01 GN 1  +41.0
000399 001,16 001,19 001,25 001,28 -9.381106 +0.008005 -0.119876 +0.000102 +12.77852 +4056.000 20480200_173822 CH 02 GN 2  +41.0
000400 001,16 001,19 001,28 001,31 -5.851609 +0.003744 -0.074774 +0.000047 +12.77852 +4056.000 20480200_173822 CH 03 GN 2  +41.0
000401 001,17 001,19 001,21 001,23 -123.7977 +0.160315 -1.413167 +0.001830 +11.41513 +4434.000 20480200_173824 CH 01 GN 1  +44.0
000402 001,17 001,19 001,23 001,25 -45.02999 +0.059446 -0.514023 +0.000678 +11.41513 +4434.000 20480200_173824 CH 02 GN 1  +44.0
000403 001,17 001,19 001,25 001,27 -5.173969 +0.007259 -0.059061 +0.000082 +11.41513 +4434.000 20480200_173824 CH 03 GN 3  +44.0
000404 001,17 001,19 001,27 001,29 -3.570149 +0.004752 -0.040753 +0.000054 +11.41513 +4434.000 20480200_173824 CH 04 GN 3  +44.0
000405 001,17 001,19 001,29 001,31 -1.997108 +0.002627 -0.022797 +0.000029 +11.41513 +4434.000 20480200_173824 CH 05 GN 2  +44.0
000406 001,18 001,19 001,20 001,21 -202.6987 +0.125675 -2.286295 +0.001417 +11.27927 +4434.000 20480200_173826 CH 01 GN 1  +42.5
000407 001,18 001,19 001,21 001,22 -44.92452 +0.038480 -0.506716 +0.000434 +11.27927 +4434.000 20480200_173826 CH 02 GN 1  +42.5
000408 001,18 001,19 001,22 001,23 -31.02684 +0.028681 -0.349960 +0.000323 +11.27927 +4434.000 20480200_173826 CH 03 GN 1  +42.5
000409 001,18 001,19 001,23 001,24 -16.03893 +0.014340 -0.180907 +0.000161 +11.27927 +4434.000 20480200_173826 CH 04 GN 1  +42.5
000410 001,18 001,19 001,24 001,25 -8.917410 +0.009620 -0.100581 +0.000108 +11.27927 +4434.000 20480200_173826 CH 05 GN 2  +42.5
000411 001,18 001,19 001,25 001,26 -1.671110 +0.001922 -0.018848 +0.000021 +11.27927 +4434.000 20480200_173826 CH 06 GN 3  +42.5
000412 001,18 001,19 001,26 001,27 -1.051902 +0.001060 -0.011864 +0.000011 +11.27927 +4434.000 20480200_173826 CH 07 GN 4  +42.5
000413 001,18 001,19 001,27 001,28 -0.800637 +0.000896 -0.009030 +0.000010 +11.27927 +4434.000 20480200_173826 CH 08 GN 4  +42.5
000414 001,16 001,20 001,24 001,28 -55.21833 +0.033754 -0.529215 +0.000323 +9.584063 +5904.000 20480200_173828 CH 01 GN 1  +49.5
000415 001,16 001,20 001,28 001,32 -11.01135 +0.005967 -0.105533 +0.000057 +9.584063 +5904.000 20480200_173828 CH 02 GN 2  +49.5
000416 001,17 001,20 001,23 001,26 -106.1017 +0.087491 -0.894624 +0.000737 +8.431766 +6552.000 20480200_173830 CH 01 GN 1  +49.7
000417 001,17 001,20 001,26 001,29 -10.57039 +0.008025 -0.089127 +0.000067 +8.431766 +6552.000 20480200_173830 CH 02 GN 3  +49.7
000418 001,17 001,20 001,29 001,32 -5.045708 +0.004421 -0.042544 +0.000037 +8.431766 +6552.000 20480200_173830 CH 03 GN 3  +49.7
000419 001,18 001,20 001,22 001,24 -170.6351 +0.166311 -1.392467 +0.001357 +8.160498 +6961.000 20480200_173832 CH 01 GN 1  +51.1
000420 001,18 001,20 001,24 001,26 -31.91387 +0.034331 -0.260433 +0.000280 +8.160498 +6961.000 20480200_173832 CH 02 GN 2  +51.1
000421 001,18 001,20 001,26 001,28 -5.114240 +0.004829 -0.041734 +0.000039 +8.160498 +6961.000 20480200_173832 CH 03 GN 3  +51.1
000422 001,18 001,20 001,28 001,30 -4.457856 +0.003674 -0.036378 +0.000029 +8.160498 +6961.000 20480200_173832 CH 04 GN 3  +51.1
000423 001,18 001,20 001,30 001,32 -1.986531 +0.001837 -0.016211 +0.000014 +8.160498 +6961.000 20480200_173832 CH 05 GN 3  +51.1
000424 001,19 001,20 001,21 001,22 -177.3532 +0.272970 -1.550259 +0.002386 +8.741082 +6216.000 20480200_173834 CH 01 GN 1  +49.6
000425 001,19 001,20 001,22 001,23 -86.90439 +0.132410 -0.759638 +0.001157 +8.741082 +6216.000 20480200_173834 CH 02 GN 1  +49.6
000426 001,19 001,20 001,23 001,24 -36.60628 +0.054266 -0.319978 +0.000474 +8.741082 +6216.000 20480200_173834 CH 03 GN 1  +49.6
000427 001,19 001,20 001,24 001,25 -18.23782 +0.029549 -0.159418 +0.000258 +8.741082 +6216.000 20480200_173834 CH 04 GN 2  +49.6
000428 001,19 001,20 001,25 001,26 -3.071788 +0.004852 -0.026850 +0.000042 +8.741082 +6216.000 20480200_173834 CH 05 GN 3  +49.6
000429 001,19 001,20 001,26 001,27 -1.865602 +0.002687 -0.016307 +0.000023 +8.741082 +6216.000 20480200_173834 CH 06 GN 4  +49.6
000430 001,19 001,20 001,27 001,28 -1.393409 +0.001969 -0.012179 +0.000017 +8.741082 +6216.000 20480200_173834 CH 07 GN 4  +49.6
000431 001,19 001,20 001,28 001,29 -1.731817 +0.002586 -0.015137 +0.000022 +8.741082 +6216.000 20480200_173834 CH 08 GN 3  +49.6
000432 001,17 001,21 001,25 001,29 -31.94728 +0.009509 -0.243015 +0.000072 +7.606754 +7644.000 20480200_173836 CH 01 GN 2  +49.5
000433 001,18 001,21 001,24 001,27 -83.87595 +0.086297 -0.596584 +0.000613 +7.112699 +8020.000 20480200_173836 CH 01 GN 1  +49.8
000434 001,18 001,21 001,27 001,30 -14.01318 +0.010787 -0.099671 +0.000076 +7.112699 +8020.000 20480200_173836 CH 02 GN 2  +49.8
000435 001,19 001,21 001,23 001,25 -187.1812 +0.274055 -1.354875 +0.001983 +7.238304 +7644.000 20480200_173838 CH 01 GN 1  +49.8
000436 001,19 001,21 001,25 001,27 -14.51861 +0.021780 -0.105090 +0.000157 +7.238304 +7644.000 20480200_173838 CH 02 GN 2  +49.8
000437 001,19 001,21 001,27 001,29 -8.703387 +0.012239 -0.062997 +0.000088 +7.238304 +7644.000 20480200_173838 CH 03 GN 3  +49.8
000438 001,19 001,21 001,29 001,31 -4.459783 +0.007176 -0.032281 +0.000051 +7.238304 +7644.000 20480200_173838 CH 04 GN 2  +49.8
000439 001,20 001,21 001,22 001,23 -334.4449 +0.185860 -2.082686 +0.001157 +6.227294 +8857.000 20480200_173840 CH 01 GN 1  +51.0
000440 001,20 001,21 001,23 001,24 -92.85770 +0.065711 -0.578252 +0.000409 +6.227294 +8857.000 20480200_173840 CH 02 GN 1  +51.0
000441 001,20 001,21 001,24 001,25 -39.42507 +0.038526 -0.245511 +0.000239 +6.227294 +8857.000 20480200_173840 CH 03 GN 2  +51.0
000442 001,20 001,21 001,25 001,26 -6.026434 +0.004591 -0.037528 +0.000028 +6.227294 +8857.000 20480200_173840 CH 04 GN 3  +51.0
000443 001,20 001,21 001,26 001,27 -3.562242 +0.002295 -0.022183 +0.000014 +6.227294 +8857.000 20480200_173840 CH 05 GN 3  +51.0
000444 001,20 001,21 001,27 001,28 -2.528198 +0.001452 -0.015743 +0.000009 +6.227294 +8857.000 20480200_173840 CH 06 GN 4  +51.0
000445 001,20 001,21 001,28 001,29 -3.046610 +0.002716 -0.018972 +0.000016 +6.227294 +8857.000 20480200_173840 CH 07 GN 3  +51.0
000446 001,20 001,21 001,29 001,30 -1.773409 +0.001257 -0.011043 +0.000007 +6.227294 +8857.000 20480200_173840 CH 08 GN 3  +51.0
000447 001,18 001,22 001,26 001,30 -31.80886 +0.008296 -0.277334 +0.000072 +8.718770 +6552.000 20480200_173842 CH 01 GN 2  +49.5
000448 001,19 001,22 001,25 001,28 -31.77811 +0.032837 -0.280015 +0.000289 +8.811573 +6216.000 20480200_173844 CH 01 GN 2  +49.5
000449 001,19 001,22 001,28 001,31 -15.00522 +0.014219 -0.132219 +0.000125 +8.811573 +6216.000 20480200_173844 CH 02 GN 2  +49.5
000450 001,20 001,22 001,24 001,26 -103.2016 +0.119108 -0.709109 +0.000818 +6.871111 +8020.000 20480200_173846 CH 01 GN 1  +49.5
000451 001,20 001,22 001,26 001,28 -12.61162 +0.009847 -0.086655 +0.000067 +6.871111 +8020.000 20480200_173846 CH 02 GN 3  +49.5
000452 001,20 001,22 001,28 001,30 -9.621995 +0.007444 -0.066113 +0.000051 +6.871111 +8020.000 20480200_173846 CH 03 GN 3  +49.5
000453 001,20 001,22 001,30 001,32 -4.009758 +0.003481 -0.027551 +0.000023 +6.871111 +8020.000 20480200_173846 CH 04 GN 3  +49.5
000454 001,21 001,22 001,23 001,24 -153.1638 +0.104175 -1.125556 +0.000765 +7.348712 +8020.000 20480200_173848 CH 01 GN 1  +50.5
000455 001,21 001,22 001,24 001,25 -50.93986 +0.053915 -0.374342 +0.000396 +7.348712 +8020.000 20480200_173848 CH 02 GN 2  +50.5
000456 001,21 001,22 001,25 001,26 -6.805225 +0.006960 -0.050009 +0.000051 +7.348712 +8020.000 20480200_173848 CH 03 GN 3  +50.5
000457 001,21 001,22 001,26 001,27 -3.874298 +0.003891 -0.028471 +0.000028 +7.348712 +8020.000 20480200_173848 CH 04 GN 3  +50.5
000458 001,21 001,22 001,27 001,28 -2.649358 +0.003480 -0.019469 +0.000025 +7.348712 +8020.000 20480200_173848 CH 05 GN 3  +50.5
000459 001,21 001,22 001,28 001,29 -3.061454 +0.001230 -0.022497 +0.000009 +7.348712 +8020.000 20480200_173848 CH 06 GN 3  +50.5
000460 001,21 001,22 001,29 001,30 -1.731253 0.0000000 -0.012722 0.0000000 +7.348712 +8020.000 20480200_173848 CH 07 GN 3  +50.5
000461 001,21 001,22 001,30 001,31 -0.974611 +0.000486 -0.007162 +0.000003 +7.348712 +8020.000 20480200_173848 CH 08 GN 2  +50.5
000462 001,19 001,23 001,27 001,31 -37.65216 +0.028453 -0.406124 +0.000306 +10.78622 +4861.000 20480200_173850 CH 01 GN 1  +43.5
000463 001,20 001,23 001,26 001,29 -37.90581 +0.031782 -0.322806 +0.000270 +8.516025 +6552.000 20480200_173852 CH 01 GN 2  +49.5
000464 001,20 001,23 001,29 001,32 -14.23989 +0.010403 -0.121267 +0.000088 +8.516025 +6552.000 20480200_173852 CH 02 GN 2  +49.5
000465 001,21 001,23 001,25 001,27 -33.90108 +0.037141 -0.272235 +0.000298 +8.030289 +7291.000 20480200_173854 CH 01 GN 2  +49.0
000466 001,21 001,23 001,27 001,29 -16.81175 +0.016239 -0.135003 +0.000130 +8.030289 +7291.000 20480200_173854 CH 02 GN 2  +49.0
000467 001,21 001,23 001,29 001,31 -7.678323 +0.006369 -0.061659 +0.000051 +8.030289 +7291.000 20480200_173854 CH 03 GN 2  +49.0
000468 001,22 001,23 001,24 001,25 -141.5635 +0.183712 -1.444982 +0.001875 +10.20730 +4861.000 20480200_173856 CH 01 GN 1  +42.5
000469 001,22 001,23 001,25 001,26 -15.12923 +0.011752 -0.154428 +0.000119 +10.20730 +4861.000 20480200_173856 CH 02 GN 2  +42.5
000470 001,22 001,23 001,26 001,27 -8.080145 +0.005602 -0.082476 +0.000057 +10.20730 +4861.000 20480200_173856 CH 03 GN 3  +42.5
000471 001,22 001,23 001,27 001,28 -5.284646 +0.003961 -0.053942 +0.000040 +10.20730 +4861.000 20480200_173856 CH 04 GN 3  +42.5
000472 001,22 001,23 001,28 001,29 -5.812075 +0.003543 -0.059325 +0.000036 +10.20730 +4861.000 20480200_173856 CH 05 GN 3  +42.5
000473 001,22 001,23 001,29 001,30 -3.175016 +0.001771 -0.032408 +0.000018 +10.20730 +4861.000 20480200_173856 CH 06 GN 3  +42.5
000474 001,22 001,23 001,30 001,31 -1.788921 +0.001328 -0.018260 +0.000013 +10.20730 +4861.000 20480200_173856 CH 07 GN 2  +42.5
000475 001,22 001,23 001,31 001,32 -1.739016 +0.001171 -0.017750 +0.000011 +10.20730 +4861.000 20480200_173856 CH 08 GN 3  +42.5
000476 001,20 001,24 001,28 001,32 -42.41826 0.0000000 -0.372267 0.0000000 +8.776124 +6216.000 20480200_173858 CH 01 GN 2  +49.5
000477 001,21 001,24 001,27 001,30 -41.05197 +0.020118 -0.330062 +0.000161 +8.040100 +6961.000 20480200_173900 CH 01 GN 2  +49.0
000478 001,22 001,24 001,26 001,28 -33.30171 +0.020687 -0.368227 +0.000228 +11.05732 +5096.000 20480200_173902 CH 01 GN 2  +49.7
000479 001,22 001,24 001,28 001,30 -20.82422 +0.009251 -0.230260 +0.000102 +11.05732 +5096.000 20480200_173902 CH 02 GN 2  +49.7
000480 001,22 001,24 001,30 001,32 -7.949793 +0.005171 -0.087903 +0.000057 +11.05732 +5096.000 20480200_173902 CH 03 GN 2  +49.7
000481 001,23 001,24 001,25 001,26 -26.46222 +0.021374 -0.456658 +0.000368 +17.25699 +2673.000 20480200_173904 CH 01 GN 2  +41.0
000482 001,23 001,24 001,26 001,27 -12.42163 +0.008383 -0.214359 +0.000144 +17.25699 +2673.000 20480200_173904 CH 02 GN 2  +41.0
000483 001,23 001,24 001,27 001,28 -7.497282 +0.005545 -0.129380 +0.000095 +17.25699 +2673.000 20480200_173904 CH 03 GN 2  +41.0
000484 001,23 001,24 001,28 001,29 -7.766870 +0.005133 -0.134032 +0.000088 +17.25699 +2673.000 20480200_173904 CH 04 GN 2  +41.0
000485 001,23 001,24 001,29 001,30 -4.075446 +0.002566 -0.070329 +0.000044 +17.25699 +2673.000 20480200_173904 CH 05 GN 3  +41.0
000486 001,23 001,24 001,30 001,31 -2.257618 +0.001656 -0.038959 +0.000028 +17.25699 +2673.000 20480200_173904 CH 06 GN 2  +41.0
000487 001,23 001,24 001,31 001,32 -2.162432 +0.001283 -0.037317 +0.000022 +17.25699 +2673.000 20480200_173904 CH 07 GN 2  +41.0
000488 001,22 001,25 001,28 001,31 -81.00054 0.0000000 -0.850073 0.0000000 +10.49466 +5347.000 20480200_173906 CH 01 GN 1  +49.5
000489 001,23 001,25 001,27 001,29 -89.18248 +0.063580 -1.283464 +0.000915 +14.39144 +3276.000 20480200_173908 CH 01 GN 1  +41.3
000490 001,23 001,25 001,29 001,31 -28.49357 +0.017412 -0.410063 +0.000250 +14.39144 +3276.000 20480200_173908 CH 02 GN 1  +41.3
000491 001,24 001,25 001,26 001,27 -91.89340 +0.143924 -1.589243 +0.002489 +17.29442 +2673.000 20480200_173910 CH 01 GN 1  +41.5
000492 001,24 001,25 001,27 001,28 -39.91093 +0.039237 -0.690236 +0.000678 +17.29442 +2673.000 20480200_173910 CH 02 GN 1  +41.5
000493 001,24 001,25 001,28 001,29 -34.12623 +0.026453 -0.590193 +0.000457 +17.29442 +2673.000 20480200_173910 CH 03 GN 1  +41.5
000494 001,24 001,25 001,29 001,30 -14.43427 +0.011830 -0.249632 +0.000204 +17.29442 +2673.000 20480200_173910 CH 04 GN 2  +41.5
000495 001,24 001,25 001,30 001,31 -7.755116 +0.006936 -0.134120 +0.000119 +17.29442 +2673.000 20480200_173910 CH 05 GN 2  +41.5
000496 001,24 001,25 001,31 001,32 -6.783040 +0.005727 -0.117308 +0.000099 +17.29442 +2673.000 20480200_173910 CH 06 GN 2  +41.5
000497 001,23 001,26 001,29 001,32 -94.67063 +0.052300 -1.171182 +0.000647 +12.37112 +4056.000 20480200_173912 CH 01 GN 1  +41.0
000498 001,24 001,26 001,28 001,30 -159.2107 +0.056100 -2.322634 +0.000818 +14.58842 +3276.000 20480200_173914 CH 01 GN 1  +42.5
000499 001,24 001,26 001,30 001,32 -42.72166 -0.001239 -0.623241 -0.000018 +14.58842 +3276.000 20480200_173914 CH 02 GN 1  +42.5
000500 001,25 001,26 001,27 001,28 -112.5173 +0.115226 -1.957563 +0.002004 +17.39788 +2808.000 20480200_173916 CH 01 GN 1  +42.5
000501 001,25 001,26 001,28 001,29 -81.74201 +0.070561 -1.422138 +0.001227 +17.39788 +2808.000 20480200_173916 CH 02 GN 1  +42.5
000502 001,25 001,26 001,29 001,30 -29.05459 +0.027580 -0.505488 +0.000479 +17.39788 +2808.000 20480200_173916 CH 03 GN 1  +42.5
000503 001,25 001,26 001,30 001,31 -15.68444 +0.011760 -0.272876 +0.000204 +17.39788 +2808.000 20480200_173916 CH 04 GN 2  +42.5
000504 001,25 001,26 001,31 001,32 -12.47744 +0.010600 -0.217081 +0.000184 +17.39788 +2808.000 20480200_173916 CH 05 GN 2  +42.5
000505 001,25 001,27 001,29 001,31 -111.1532 +0.055906 -1.409153 +0.000708 +12.67757 +3882.000 20480200_173918 CH 01 GN 1  +40.0
000506 001,26 001,27 001,28 001,29 -193.1156 +0.138930 -2.786550 +0.002004 +14.42944 +3276.000 20480200_173920 CH 01 GN 1  +43.2
000507 001,26 001,27 001,29 001,30 -42.59600 +0.030079 -0.614636 +0.000434 +14.42944 +3276.000 20480200_173920 CH 02 GN 1  +43.2
000508 001,26 001,27 001,30 001,31 -23.80313 +0.014179 -0.343465 +0.000204 +14.42944 +3276.000 20480200_173920 CH 03 GN 2  +43.2
000509 001,26 001,27 001,31 001,32 -15.41243 +0.011757 -0.222392 +0.000169 +14.42944 +3276.000 20480200_173920 CH 04 GN 2  +43.2
000510 001,26 001,28 001,30 001,32 -107.6154 +0.034880 -1.262496 +0.000409 +11.73154 +4368.000 20480200_173922 CH 01 GN 1  +44.0
000511 001,27 001,28 001,29 001,30 -77.27270 +0.168983 -0.902267 +0.001973 +11.67640 +4239.000 20480200_173924 CH 01 GN 1  +42.1
000512 001,27 001,28 001,30 001,31 -45.29302 +0.032782 -0.528859 +0.000382 +11.67640 +4239.000 20480200_173924 CH 02 GN 1  +42.1
000513 001,27 001,28 001,31 001,32 -23.08349 +0.055757 -0.269532 +0.000651 +11.67640 +4239.000 20480200_173924 CH 03 GN 2  +42.1
000514 001,28 001,29 001,30 001,31 -212.1514 +0.179343 -1.325659 +0.001120 +6.248644 +8424.000 20480200_173926 CH 01 GN 1  +51.0
000515 001,28 001,29 001,31 001,32 -105.1465 +0.115765 -0.657023 +0.000723 +6.248644 +8424.000 20480200_173926 CH 02 GN 1  +51.0
000516 001,29 001,30 001,31 001,32 -208.5043 +0.364632 -1.227066 +0.002145 +5.885086 +8857.000 20480200_173928 CH 01 GN 1  +50.1
000517 001,01 001,04 001,02 001,03 +657.4607 +0.242278 +4.441767 +0.001636 +6.755941 +8424.000 20480200_173930 CH 01 GN 1  +49.3
000518 001,02 001,05 001,03 001,04 +706.1847 -0.062492 +3.269746 -0.000289 +4.630157 +7644.000 20480200_173932 CH 01 GN 1  +29.0
000519 001,03 001,06 001,04 001,05 +1336.901 -0.188000 +4.115256 -0.000578 +3.078204 +13468.00 20480200_173934 CH 01 GN 1  +38.0
