000339 001,13 001,16 001,22 001,25 -7.640320 +0.005056 -0.086413 +0.000057 +11.31022 +5096.000 19970222_192210 CH 02 GN 2  +50.0
000340 001,13 001,16 001,25 001,28 -1.408908 +0.000893 -0.015935 +0.000010 +11.31022 +5096.000 19970222_192210 CH 03 GN 3  +50.0
000341 001,13 001,16 001,28 001,31 -1.117998 +0.000565 -0.012644 +0.000006 +11.31022 +5096.000 19970222_192210 CH 04 GN 2  +50.0
000342 001,14 001,16 001,18 001,20 -17.19388 +0.008210 -0.262378 +0.000125 +15.26001 +3882.000 19970222_192212 CH 01 GN 2  +47.0
000343 001,14 001,16 001,20 001,22 -7.090564 +0.003747 -0.108202 +0.000057 +15.26001 +3882.000 19970222_192212 CH 02 GN 2  +47.0
000344 001,14 001,16 001,22 001,24 -4.604023 +0.002370 -0.070257 +0.000036 +15.26001 +3882.000 19970222_192212 CH 03 GN 2  +47.0
000345 001,14 001,16 001,24 001,26 -1.880064 +0.000936 -0.028689 +0.000014 +15.26001 +3882.000 19970222_192212 CH 04 GN 3  +47.0
000346 001,14 001,16 001,26 001,28 -0.627028 +0.000491 -0.009568 +0.000007 +15.26001 +3882.000 19970222_192212 CH 05 GN 4  +47.0
000347 001,14 001,16 001,28 001,30 -0.693840 0.0000000 -0.010588 0.0000000 +15.26001 +3882.000 19970222_192212 CH 06 GN 4  +47.0
000348 001,14 001,16 001,30 001,32 -0.359146 +0.000104 -0.005480 +0.000001 +15.26001 +3882.000 19970222_192212 CH 07 GN 3  +47.0
000349 001,15 001,16 001,17 001,18 -11.84747 +0.010586 -0.198291 +0.000177 +16.73706 +2673.000 19970222_192214 CH 01 GN 2  +39.5
000350 001,15 001,16 001,18 001,19 -5.716139 +0.005293 -0.095671 +0.000088 +16.73706 +2673.000 19970222_192214 CH 02 GN 2  +39.5
000351 001,15 001,16 001,19 001,20 -3.198360 +0.002646 -0.053531 +0.000044 +16.73706 +2673.000 19970222_192214 CH 03 GN 3  +39.5
000352 001,15 001,16 001,20 001,21 -2.290842 +0.001708 -0.038341 +0.000028 +16.73706 +2673.000 19970222_192214 CH 04 GN 3  +39.5
000353 001,15 001,16 001,21 001,22 -1.177204 +0.001010 -0.019702 +0.000016 +16.73706 +2673.000 19970222_192214 CH 05 GN 3  +39.5
000354 001,15 001,16 001,22 001,23 -1.253365 +0.001080 -0.020977 +0.000018 +16.73706 +2673.000 19970222_192214 CH 06 GN 2  +39.5
000355 001,15 001,16 001,23 001,24 -0.933631 +0.000810 -0.015626 +0.000013 +16.73706 +2673.000 19970222_192214 CH 07 GN 2  +39.5
000356 001,15 001,16 001,24 001,25 -0.665388 +0.000573 -0.011136 +0.000009 +16.73706 +2673.000 19970222_192214 CH 08 GN 3  +39.5
000357 001,13 001,17 001,21 001,25 -43.51842 +0.010981 -0.405416 +0.000102 +9.315979 +6216.000 19970222_192216 CH 01 GN 2  +50.2
000358 001,13 001,17 001,25 001,29 -5.393158 0.0000000 -0.050242 0.0000000 +9.315979 +6216.000 19970222_192216 CH 02 GN 3  +50.2
000359 001,14 001,17 001,20 001,23 -54.35464 0.0000000 -0.633899 0.0000000 +11.66228 +4861.000 19970222_192218 CH 01 GN 1  +48.0
000360 001,14 001,17 001,23 001,26 -16.71804 0.0000000 -0.194970 0.0000000 +11.66228 +4861.000 19970222_192218 CH 02 GN 1  +48.0
000361 001,14 001,17 001,26 001,29 -3.323590 -0.000003 -0.038760 -0.000000 +11.66228 +4861.000 19970222_192218 CH 03 GN 3  +48.0
000362 001,14 001,17 001,29 001,32 -1.930261 +0.000548 -0.022511 +0.000006 +11.66228 +4861.000 19970222_192218 CH 04 GN 3  +48.0
000363 001,15 001,17 001,19 001,21 -68.43264 +0.055372 -0.838644 +0.000678 +12.25502 +4239.000 19970222_192218 CH 01 GN 1  +43.0
000364 001,15 001,17 001,21 001,23 -23.52222 +0.019577 -0.288265 +0.000239 +12.25502 +4239.000 19970222_192218 CH 02 GN 1  +43.0
000365 001,15 001,17 001,23 001,25 -13.29031 +0.010641 -0.162873 +0.000130 +12.25502 +4239.000 19970222_192218 CH 03 GN 1  +43.0
000366 001,15 001,17 001,25 001,27 -2.330759 +0.002151 -0.028563 +0.000026 +12.25502 +4239.000 19970222_192220 CH 04 GN 3  +43.0
000367 001,15 001,17 001,27 001,29 -1.832584 +0.001277 -0.022458 +0.000015 +12.25502 +4239.000 19970222_192220 CH 05 GN 3  +43.0
000368 001,15 001,17 001,29 001,31 -1.124388 +0.000737 -0.013779 +0.000009 +12.25502 +4239.000 19970222_192220 CH 06 GN 2  +43.0
000369 001,16 001,17 001,18 001,19 -88.67563 +0.131702 -1.764187 +0.002620 +19.89483 +2673.000 19970222_192220 CH 01 GN 1  +47.0
000370 001,16 001,17 001,19 001,20 -39.39601 +0.058176 -0.783777 +0.001157 +19.89483 +2673.000 19970222_192220 CH 02 GN 1  +47.0
000371 001,16 001,17 001,20 001,21 -23.47388 +0.035252 -0.467009 +0.000701 +19.89483 +2673.000 19970222_192220 CH 03 GN 2  +47.0
000372 001,16 001,17 001,21 001,22 -10.62272 +0.016260 -0.211337 +0.000323 +19.89483 +2673.000 19970222_192222 CH 04 GN 2  +47.0
000373 001,16 001,17 001,22 001,23 -10.44057 +0.016462 -0.207713 +0.000327 +19.89483 +2673.000 19970222_192222 CH 05 GN 1  +47.0
000374 001,16 001,17 001,23 001,24 -7.108394 +0.010755 -0.141420 +0.000213 +19.89483 +2673.000 19970222_192222 CH 06 GN 1  +47.0
000375 001,16 001,17 001,24 001,25 -4.570132 +0.007495 -0.090922 +0.000149 +19.89483 +2673.000 19970222_192222 CH 07 GN 2  +47.0
000376 001,16 001,17 001,25 001,26 -1.165105 +0.001760 -0.023179 +0.000035 +19.89483 +2673.000 19970222_192222 CH 08 GN 3  +47.0
000377 001,14 001,18 001,22 001,26 -73.75997 0.0000000 -0.759582 0.0000000 +10.29803 +5347.000 19970222_192222 CH 01 GN 1  +50.0
000378 001,14 001,18 001,26 001,30 -7.510711 +0.001756 -0.077345 +0.000018 +10.29803 +5347.000 19970222_192222 CH 02 GN 3  +50.0
000379 001,15 001,18 001,21 001,24 -93.87136 -0.003453 -0.983071 -0.000036 +10.47253 +4861.000 19970222_192224 CH 01 GN 1  +44.6
000380 001,15 001,18 001,24 001,27 -17.36179 -0.000107 -0.181822 -0.000001 +10.47253 +4861.000 19970222_192224 CH 02 GN 2  +44.6
000381 001,15 001,18 001,27 001,30 -4.906910 +0.001221 -0.051387 +0.000012 +10.47253 +4861.000 19970222_192224 CH 03 GN 3  +44.6
000382 001,16 001,18 001,20 001,22 -145.2665 +0.116519 -2.164439 +0.001736 +14.89978 +3718.000 19970222_192226 CH 01 GN 1  +46.5
000383 001,16 001,18 001,22 001,24 -52.78435 +0.054927 -0.786475 +0.000818 +14.89978 +3718.000 19970222_192226 CH 02 GN 1  +46.5
000384 001,16 001,18 001,24 001,26 -14.58236 +0.018165 -0.217274 +0.000270 +14.89978 +3718.000 19970222_192226 CH 03 GN 2  +46.5
000385 001,16 001,18 001,26 001,28 -3.167047 +0.003641 -0.047188 +0.000054 +14.89978 +3718.000 19970222_192226 CH 04 GN 3  +46.5
000386 001,16 001,18 001,28 001,30 -3.029703 +0.003094 -0.045141 +0.000046 +14.89978 +3718.000 19970222_192226 CH 05 GN 3  +46.5
000387 001,16 001,18 001,30 001,32 -1.454228 +0.001547 -0.021667 +0.000023 +14.89978 +3718.000 19970222_192226 CH 06 GN 3  +46.5
000388 001,17 001,18 001,19 001,20 -205.8137 +0.218602 -2.436635 +0.002588 +11.83903 +4434.000 19970222_192228 CH 01 GN 1  +42.7
000389 001,17 001,18 001,20 001,21 -84.00059 +0.073321 -0.994485 +0.000868 +11.83903 +4434.000 19970222_192228 CH 02 GN 1  +42.7
000390 001,17 001,18 001,21 001,22 -27.17852 +0.028000 -0.321767 +0.000331 +11.83903 +4434.000 19970222_192228 CH 03 GN 2  +42.7
000391 001,17 001,18 001,22 001,23 -22.32520 +0.022861 -0.264308 +0.000270 +11.83903 +4434.000 19970222_192228 CH 04 GN 1  +42.7
000392 001,17 001,18 001,23 001,24 -12.87688 +0.012961 -0.152449 +0.000153 +11.83903 +4434.000 19970222_192228 CH 05 GN 1  +42.7
000393 001,17 001,18 001,24 001,25 -7.326733 +0.009165 -0.086741 +0.000108 +11.83903 +4434.000 19970222_192228 CH 06 GN 2  +42.7
000394 001,17 001,18 001,25 001,26 -1.508737 +0.001984 -0.017861 +0.000023 +11.83903 +4434.000 19970222_192228 CH 07 GN 3  +42.7
000395 001,17 001,18 001,26 001,27 -0.960416 +0.001322 -0.011370 +0.000015 +11.83903 +4434.000 19970222_192228 CH 08 GN 3  +42.7
000396 001,15 001,19 001,23 001,27 -66.71205 -0.001583 -0.761661 -0.000018 +11.41714 +5096.000 19970222_192230 CH 01 GN 1  +49.5
000397 001,15 001,19 001,27 001,31 -8.585976 0.0000000 -0.098027 0.0000000 +11.41714 +5096.000 19970222_192230 CH 02 GN 2  +49.5
000398 001,16 001,19 001,22 001,25 -123.0585 +0.079563 -1.674521 +0.001082 +13.60751 +4056.000 19970222_192232 CH 01 GN 1  +44.0
000399 001,16 001,19 001,25 001,28 -9.472880 +0.007032 -0.128902 +0.000095 +13.60751 +4056.000 19970222_192232 CH 02 GN 2  +44.0
000400 001,16 001,19 001,28 001,31 -5.789584 +0.004202 -0.078781 +0.000057 +13.60751 +4056.000 19970222_192232 CH 03 GN 2  +44.0
000401 001,17 001,19 001,21 001,23 -129.2547 +0.125068 -1.464979 +0.001417 +11.33405 +4434.000 19970222_192234 CH 01 GN 1  +43.5
000402 001,17 001,19 001,23 001,25 -45.78942 +0.054156 -0.518979 +0.000613 +11.33405 +4434.000 19970222_192234 CH 02 GN 1  +43.5
000403 001,17 001,19 001,25 001,27 -5.260947 +0.006075 -0.059627 +0.000068 +11.33405 +4434.000 19970222_192234 CH 03 GN 3  +43.5
000404 001,17 001,19 001,27 001,29 -3.611863 +0.003988 -0.040937 +0.000045 +11.33405 +4434.000 19970222_192234 CH 04 GN 3  +43.5
000405 001,17 001,19 001,29 001,31 -2.013458 +0.003240 -0.022820 +0.000036 +11.33405 +4434.000 19970222_192234 CH 05 GN 2  +43.5
000406 001,18 001,19 001,20 001,21 -202.5979 -0.011560 -2.535417 -0.000144 +12.51452 +4434.000 19970222_192236 CH 01 GN 1  +48.0
000407 001,18 001,19 001,21 001,22 -47.06141 +0.046242 -0.588951 +0.000578 +12.51452 +4434.000 19970222_192236 CH 02 GN 1  +48.0
000408 001,18 001,19 001,22 001,23 -32.69765 +0.030586 -0.409195 +0.000382 +12.51452 +4434.000 19970222_192236 CH 03 GN 1  +48.0
000409 001,18 001,19 001,23 001,24 -16.71363 +0.015830 -0.209163 +0.000198 +12.51452 +4434.000 19970222_192236 CH 04 GN 1  +48.0
000410 001,18 001,19 001,24 001,25 -8.852595 +0.010218 -0.110786 +0.000127 +12.51452 +4434.000 19970222_192236 CH 05 GN 2  +48.0
000411 001,18 001,19 001,25 001,26 -1.714859 +0.001911 -0.021460 +0.000023 +12.51452 +4434.000 19970222_192236 CH 06 GN 3  +48.0
000412 001,18 001,19 001,26 001,27 -1.072472 +0.001170 -0.013421 +0.000014 +12.51452 +4434.000 19970222_192236 CH 07 GN 3  +48.0
000413 001,18 001,19 001,27 001,28 -0.833854 +0.000938 -0.010435 +0.000011 +12.51452 +4434.000 19970222_192236 CH 08 GN 3  +48.0
000414 001,16 001,20 001,24 001,28 -54.25305 +0.035637 -0.539494 +0.000354 +9.944034 +5616.000 19970222_192238 CH 01 GN 1  +49.7
000415 001,16 001,20 001,28 001,32 -10.91044 +0.007274 -0.108493 +0.000072 +9.944034 +5616.000 19970222_192238 CH 02 GN 2  +49.7
000416 001,17 001,20 001,23 001,26 -106.9284 +0.098961 -0.937942 +0.000868 +8.771683 +6552.000 19970222_192240 CH 01 GN 1  +50.1
000417 001,17 001,20 001,26 001,29 -10.61774 +0.009670 -0.093135 +0.000084 +8.771683 +6552.000 19970222_192240 CH 02 GN 2  +50.1
000418 001,17 001,20 001,29 001,32 -5.065040 +0.004123 -0.044428 +0.000036 +8.771683 +6552.000 19970222_192240 CH 03 GN 2  +50.1
000419 001,18 001,20 001,22 001,24 -175.6499 +0.180169 -1.438400 +0.001475 +8.189019 +6961.000 19970222_192242 CH 01 GN 1  +49.8
000420 001,18 001,20 001,24 001,26 -31.34147 +0.038504 -0.256655 +0.000315 +8.189019 +6961.000 19970222_192242 CH 02 GN 2  +49.8
000421 001,18 001,20 001,26 001,28 -5.185251 +0.005179 -0.042462 +0.000042 +8.189019 +6961.000 19970222_192242 CH 03 GN 3  +49.8
000422 001,18 001,20 001,28 001,30 -4.424890 +0.004813 -0.036235 +0.000039 +8.189019 +6961.000 19970222_192242 CH 04 GN 3  +49.8
000423 001,18 001,20 001,30 001,32 -1.997876 +0.002406 -0.016360 +0.000019 +8.189019 +6961.000 19970222_192242 CH 05 GN 3  +49.8
000424 001,19 001,20 001,21 001,22 -179.9124 +0.269062 -1.641726 +0.002455 +9.125144 +6216.000 19970222_192244 CH 01 GN 1  +50.2
000425 001,19 001,20 001,22 001,23 -89.02814 +0.143569 -0.812394 +0.001310 +9.125144 +6216.000 19970222_192244 CH 02 GN 1  +50.2
000426 001,19 001,20 001,23 001,24 -37.17098 +0.054922 -0.339190 +0.000501 +9.125144 +6216.000 19970222_192244 CH 03 GN 1  +50.2
000427 001,19 001,20 001,24 001,25 -17.68154 +0.029924 -0.161346 +0.000273 +9.125144 +6216.000 19970222_192244 CH 04 GN 2  +50.2
000428 001,19 001,20 001,25 001,26 -3.074048 +0.005148 -0.028051 +0.000046 +9.125144 +6216.000 19970222_192244 CH 05 GN 3  +50.2
000429 001,19 001,20 001,26 001,27 -1.857578 +0.003094 -0.016950 +0.000028 +9.125144 +6216.000 19970222_192244 CH 06 GN 3  +50.2
000430 001,19 001,20 001,27 001,28 -1.416042 +0.002713 -0.012921 +0.000024 +9.125144 +6216.000 19970222_192244 CH 07 GN 3  +50.2
000431 001,19 001,20 001,28 001,29 -1.693738 +0.002042 -0.015455 +0.000018 +9.125144 +6216.000 19970222_192244 CH 08 GN 3  +50.2
000432 001,17 001,21 001,25 001,29 -31.68660 0.0000000 -0.249896 0.0000000 +7.886507 +7291.000 19970222_192246 CH 01 GN 2  +50.0
000433 001,18 001,21 001,24 001,27 -81.12112 +0.072216 -0.585959 +0.000521 +7.223262 +8020.000 19970222_192248 CH 01 GN 1  +49.8
000434 001,18 001,21 001,27 001,30 -13.82778 +0.007917 -0.099881 +0.000057 +7.223262 +8020.000 19970222_192248 CH 02 GN 2  +49.8
000435 001,19 001,21 001,23 001,25 -184.6627 +0.279802 -1.377070 +0.002086 +7.457217 +7644.000 19970222_192250 CH 01 GN 1  +50.0
000436 001,19 001,21 001,25 001,27 -14.29017 +0.022489 -0.106564 +0.000167 +7.457217 +7644.000 19970222_192250 CH 02 GN 2  +50.0
000437 001,19 001,21 001,27 001,29 -8.537392 +0.013282 -0.063665 +0.000099 +7.457217 +7644.000 19970222_192250 CH 03 GN 3  +50.0
000438 001,19 001,21 001,29 001,31 -4.337472 +0.006641 -0.032345 +0.000049 +7.457217 +7644.000 19970222_192250 CH 04 GN 2  +50.0
000439 001,20 001,21 001,22 001,23 -337.0898 +0.299108 -2.163067 +0.001919 +6.416887 +8658.000 19970222_192252 CH 01 GN 1  +50.0
000440 001,20 001,21 001,23 001,24 -92.32414 +0.084359 -0.592433 +0.000541 +6.416887 +8658.000 19970222_192252 CH 02 GN 1  +50.0
000441 001,20 001,21 001,24 001,25 -37.48715 +0.044382 -0.240550 +0.000284 +6.416887 +8658.000 19970222_192252 CH 03 GN 2  +50.0
000442 001,20 001,21 001,25 001,26 -5.892642 +0.006609 -0.037812 +0.000042 +6.416887 +8658.000 19970222_192252 CH 04 GN 3  +50.0
000443 001,20 001,21 001,26 001,27 -3.466696 +0.003150 -0.022245 +0.000020 +6.416887 +8658.000 19970222_192252 CH 05 GN 3  +50.0
000444 001,20 001,21 001,27 001,28 -2.513778 +0.002540 -0.016130 +0.000016 +6.416887 +8658.000 19970222_192252 CH 06 GN 3  +50.0
000445 001,20 001,21 001,28 001,29 -2.911869 +0.002818 -0.018685 +0.000018 +6.416887 +8658.000 19970222_192252 CH 07 GN 3  +50.0
000446 001,20 001,21 001,29 001,30 -1.722551 +0.001409 -0.011053 +0.000009 +6.416887 +8658.000 19970222_192252 CH 08 GN 4  +50.0
000447 001,18 001,22 001,26 001,30 -31.65539 +0.008391 -0.272886 +0.000072 +8.620534 +6552.000 19970222_192254 CH 01 GN 2  +49.5
000448 001,19 001,22 001,25 001,28 -31.74946 +0.031598 -0.281506 +0.000280 +8.866502 +5798.000 19970222_192256 CH 01 GN 2  +50.1
000449 001,19 001,22 001,28 001,31 -14.72375 +0.011537 -0.130548 +0.000102 +8.866502 +5798.000 19970222_192256 CH 02 GN 2  +50.1
000450 001,20 001,22 001,24 001,26 -100.5379 +0.116072 -0.708880 +0.000818 +7.050870 +8020.000 19970222_192258 CH 01 GN 1  +50.0
000451 001,20 001,22 001,26 001,28 -12.61727 +0.009596 -0.088962 +0.000067 +7.050870 +8020.000 19970222_192258 CH 02 GN 3  +50.0
000452 001,20 001,22 001,28 001,30 -9.438989 +0.006785 -0.066553 +0.000047 +7.050870 +8020.000 19970222_192258 CH 03 GN 3  +50.0
000453 001,20 001,22 001,30 001,32 -3.980945 +0.003392 -0.028069 +0.000023 +7.050870 +8020.000 19970222_192258 CH 04 GN 3  +50.0
000454 001,21 001,22 001,23 001,24 -156.0324 +0.134670 -1.161341 +0.001002 +7.442948 +7644.000 19970222_192300 CH 01 GN 1  +49.7
000455 001,21 001,22 001,24 001,25 -50.26095 +0.062986 -0.374089 +0.000468 +7.442948 +7644.000 19970222_192300 CH 02 GN 2  +49.7
000456 001,21 001,22 001,25 001,26 -6.898654 +0.006194 -0.051346 +0.000046 +7.442948 +7644.000 19970222_192300 CH 03 GN 3  +49.7
000457 001,21 001,22 001,26 001,27 -3.912654 +0.002272 -0.029121 +0.000016 +7.442948 +7644.000 19970222_192300 CH 04 GN 3  +49.7
000458 001,21 001,22 001,27 001,28 -2.734957 +0.000859 -0.020356 +0.000006 +7.442948 +7644.000 19970222_192300 CH 05 GN 3  +49.7
000459 001,21 001,22 001,28 001,29 -3.044717 +0.004208 -0.022661 +0.000031 +7.442948 +7644.000 19970222_192300 CH 06 GN 3  +49.7
000460 001,21 001,22 001,29 001,30 -1.748399 +0.002541 -0.013013 +0.000018 +7.442948 +7644.000 19970222_192300 CH 07 GN 4  +49.7
000461 001,21 001,22 001,30 001,31 -0.974889 +0.001635 -0.007256 +0.000012 +7.442948 +7644.000 19970222_192300 CH 08 GN 2  +49.7
000462 001,19 001,23 001,27 001,31 -37.89176 +0.020704 -0.374456 +0.000204 +9.882264 +4777.000 19970222_192302 CH 01 GN 1  +40.0
000463 001,20 001,23 001,26 001,29 -38.28312 +0.031733 -0.337983 +0.000280 +8.828519 +6552.000 19970222_192304 CH 01 GN 2  +50.0
000464 001,20 001,23 001,29 001,32 -14.36688 +0.011587 -0.126838 +0.000102 +8.828519 +6552.000 19970222_192304 CH 02 GN 2  +50.0
000465 001,21 001,23 001,25 001,27 -34.66794 +0.043102 -0.290909 +0.000361 +8.391320 +6552.000 19970222_192306 CH 01 GN 2  +50.0
000466 001,21 001,23 001,27 001,29 -17.19495 +0.017771 -0.144288 +0.000149 +8.391320 +6552.000 19970222_192306 CH 02 GN 2  +50.0
000467 001,21 001,23 001,29 001,31 -7.820347 +0.009638 -0.065623 +0.000080 +8.391320 +6552.000 19970222_192306 CH 03 GN 2  +50.0
000468 001,22 001,23 001,24 001,25 -142.7815 +0.184271 -1.268282 +0.001636 +8.882679 +4861.000 19970222_192308 CH 01 GN 1  +37.5
000469 001,22 001,23 001,25 001,26 -15.57774 +0.012876 -0.138372 +0.000114 +8.882679 +4861.000 19970222_192308 CH 02 GN 2  +37.5
000470 001,22 001,23 001,26 001,27 -8.282667 +0.004986 -0.073572 +0.000044 +8.882679 +4861.000 19970222_192308 CH 03 GN 3  +37.5
000471 001,22 001,23 001,27 001,28 -5.536039 +0.003526 -0.049174 +0.000031 +8.882679 +4861.000 19970222_192308 CH 04 GN 3  +37.5
000472 001,22 001,23 001,28 001,29 -5.878519 +0.003219 -0.052216 +0.000028 +8.882679 +4861.000 19970222_192308 CH 05 GN 3  +37.5
000473 001,22 001,23 001,29 001,30 -3.263923 +0.001609 -0.028992 +0.000014 +8.882679 +4861.000 19970222_192308 CH 06 GN 3  +37.5
000474 001,22 001,23 001,30 001,31 -1.820197 +0.001439 -0.016168 +0.000012 +8.882679 +4861.000 19970222_192308 CH 07 GN 2  +37.5
000475 001,22 001,23 001,31 001,32 -1.814212 +0.001246 -0.016115 +0.000011 +8.882679 +4861.000 19970222_192308 CH 08 GN 3  +37.5
000476 001,20 001,24 001,28 001,32 -42.43483 0.0000000 -0.386514 0.0000000 +9.108417 +5904.000 19970222_192310 CH 01 GN 2  +49.5
000477 001,21 001,24 001,27 001,30 -41.65107 +0.024223 -0.351810 +0.000204 +8.446617 +6552.000 19970222_192312 CH 01 GN 2  +50.0
000478 001,22 001,24 001,26 001,28 -33.90882 +0.020692 -0.374864 +0.000228 +11.05508 +5096.000 19970222_192314 CH 01 GN 2  +49.6
000479 001,22 001,24 001,28 001,30 -20.91512 +0.015345 -0.231218 +0.000169 +11.05508 +5096.000 19970222_192314 CH 02 GN 2  +49.6
000480 001,22 001,24 001,30 001,32 -8.094556 +0.005666 -0.089485 +0.000062 +11.05508 +5096.000 19970222_192314 CH 03 GN 2  +49.6
000481 001,23 001,24 001,25 001,26 -26.63964 +0.022027 -0.479165 +0.000396 +17.98694 +2673.000 19970222_192316 CH 01 GN 1  +42.5
000482 001,23 001,24 001,26 001,27 -12.42457 +0.008043 -0.223480 +0.000144 +17.98694 +2673.000 19970222_192316 CH 02 GN 2  +42.5
000483 001,23 001,24 001,27 001,28 -7.664427 +0.005320 -0.137859 +0.000095 +17.98694 +2673.000 19970222_192316 CH 03 GN 2  +42.5
000484 001,23 001,24 001,28 001,29 -7.671744 +0.004496 -0.137991 +0.000080 +17.98694 +2673.000 19970222_192316 CH 04 GN 2  +42.5
000485 001,23 001,24 001,29 001,30 -4.098873 +0.002843 -0.073726 +0.000051 +17.98694 +2673.000 19970222_192316 CH 05 GN 3  +42.5
000486 001,23 001,24 001,30 001,31 -2.247068 +0.001589 -0.040417 +0.000028 +17.98694 +2673.000 19970222_192316 CH 06 GN 2  +42.5
000487 001,23 001,24 001,31 001,32 -2.208913 +0.001421 -0.039731 +0.000025 +17.98694 +2673.000 19970222_192316 CH 07 GN 2  +42.5
000488 001,22 001,25 001,28 001,31 -79.22903 0.0000000 -0.838869 0.0000000 +10.58791 +5347.000 19970222_192318 CH 01 GN 1  +50.0
000489 001,23 001,25 001,27 001,29 -88.05079 +0.098647 -1.460991 +0.001636 +16.59259 +3276.000 19970222_192320 CH 01 GN 1  +48.0
000490 001,23 001,25 001,29 001,31 -27.85686 +0.046954 -0.462217 +0.000779 +16.59259 +3276.000 19970222_192320 CH 02 GN 1  +48.0
000491 001,24 001,25 001,26 001,27 -89.79502 +0.125896 -1.676622 +0.002350 +18.67166 +2673.000 19970222_192322 CH 01 GN 1  +44.5
000492 001,24 001,25 001,27 001,28 -39.86442 +0.028991 -0.744335 +0.000541 +18.67166 +2673.000 19970222_192322 CH 02 GN 1  +44.5
000493 001,24 001,25 001,28 001,29 -32.91392 +0.015496 -0.614557 +0.000289 +18.67166 +2673.000 19970222_192322 CH 03 GN 1  +44.5
000494 001,24 001,25 001,29 001,30 -14.12942 +0.043141 -0.263819 +0.000805 +18.67166 +2673.000 19970222_192322 CH 04 GN 2  +44.5
000495 001,24 001,25 001,30 001,31 -7.476046 +0.004331 -0.139590 +0.000080 +18.67166 +2673.000 19970222_192322 CH 05 GN 2  +44.5
000496 001,24 001,25 001,31 001,32 -6.697735 +0.004331 -0.125057 +0.000080 +18.67166 +2673.000 19970222_192322 CH 06 GN 2  +44.5
000497 001,23 001,26 001,29 001,32 -95.44335 -0.005628 -1.226653 -0.000072 +12.85216 +4056.000 19970222_192324 CH 01 GN 1  +43.0
000498 001,24 001,26 001,28 001,30 -159.7951 +0.062333 -2.098041 +0.000818 +13.12957 +3276.000 19970222_192326 CH 01 GN 1  +38.0
000499 001,24 001,26 001,30 001,32 -43.04027 0.0000000 -0.565100 0.0000000 +13.12957 +3276.000 19970222_192326 CH 02 GN 1  +38.0
000500 001,25 001,26 001,27 001,28 -117.3799 +0.111107 -2.287550 +0.002165 +19.48842 +2808.000 19970222_192328 CH 01 GN 1  +47.3
000501 001,25 001,26 001,28 001,29 -83.07104 +0.062992 -1.618923 +0.001227 +19.48842 +2808.000 19970222_192328 CH 02 GN 1  +47.3
000502 001,25 001,26 001,29 001,30 -29.81743 +0.023475 -0.581094 +0.000457 +19.48842 +2808.000 19970222_192328 CH 03 GN 1  +47.3
000503 001,25 001,26 001,30 001,31 -15.88225 +0.010498 -0.309520 +0.000204 +19.48842 +2808.000 19970222_192328 CH 04 GN 2  +47.3
000504 001,25 001,26 001,31 001,32 -12.96627 +0.011135 -0.252692 +0.000217 +19.48842 +2808.000 19970222_192328 CH 05 GN 2  +47.3
000505 001,25 001,27 001,29 001,31 -112.7820 +0.028703 -1.607868 +0.000409 +14.25642 +3882.000 19970222_192328 CH 01 GN 1  +44.5
000506 001,26 001,27 001,28 001,29 -194.3327 +0.122057 -2.913653 +0.001830 +14.99311 +3108.000 19970222_192330 CH 01 GN 1  +44.3
000507 001,26 001,27 001,29 001,30 -43.35723 +0.032003 -0.650060 +0.000479 +14.99311 +3108.000 19970222_192330 CH 02 GN 1  +44.3
000508 001,26 001,27 001,30 001,31 -23.74280 +0.006823 -0.355978 +0.000102 +14.99311 +3108.000 19970222_192330 CH 03 GN 2  +44.3
000509 001,26 001,27 001,31 001,32 -15.85598 +0.013213 -0.237730 +0.000198 +14.99311 +3108.000 19970222_192330 CH 04 GN 2  +44.3
000510 001,26 001,28 001,30 001,32 -109.3516 +0.044761 -1.413749 +0.000578 +12.92846 +4434.000 19970222_192332 CH 01 GN 1  +47.5
000511 001,27 001,28 001,29 001,30 -79.46853 +0.194936 -1.041778 +0.002555 +13.10931 +4180.000 19970222_192334 CH 01 GN 1  +46.5
000512 001,27 001,28 001,30 001,31 -45.51547 +0.036602 -0.596676 +0.000479 +13.10931 +4180.000 19970222_192334 CH 02 GN 1  +46.5
000513 001,27 001,28 001,31 001,32 -24.19917 +0.063637 -0.317234 +0.000834 +13.10931 +4180.000 19970222_192334 CH 03 GN 2  +46.5
000514 001,28 001,29 001,30 001,31 -209.8214 +0.212626 -1.339278 +0.001357 +6.382946 +8424.000 19970222_192336 CH 01 GN 1  +49.5
000515 001,28 001,29 001,31 001,32 -105.1440 +0.152048 -0.671128 +0.000970 +6.382946 +8424.000 19970222_192336 CH 02 GN 1  +49.5
000516 001,29 001,30 001,31 001,32 -212.1141 +0.389331 -1.299961 +0.002386 +6.128592 +8658.000 19970222_192338 CH 01 GN 1  +50.0
000517 001,01 001,04 001,02 001,03 +652.0482 0.0000000 +4.459721 0.0000000 +6.839556 +8246.000 19970222_192340 CH 01 GN 1  +50.0
000518 001,02 001,05 001,03 001,04 +707.0970 +0.158292 +3.655853 +0.000818 +5.170229 +7644.000 19970222_192342 CH 01 GN 1  +32.3
000519 001,03 001,06 001,04 001,05 +1327.933 -0.193354 +3.974461 -0.000578 +2.992967 +13832.00 19970222_192344 CH 01 GN 1  +38.0
